"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set1.cycles:10801.1-10829.7",,3,5,14,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00700452,3,5,12,40,1,5,0,0,0
"set1.cycles:10830.1-10888.7",,2,12,37,48,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00723365,2,10,30,40,1,8,0,0,0
"set1.cycles:10889.1-10923.7",,3,5,20,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00752352,3,5,18,40,1,4,0,0,0
"set1.cycles:10924.1-10967.7",,3,9,26,50,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00843435,3,4,7,19,1,3,0,0,0
"set1.cycles:10968.1-11018.7",,3,11,31,38,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00747796,3,6,18,26,1,2,0,0,0
"set1.cycles:11019.1-11060.7",,2,10,23,35,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00709503,2,7,16,23,1,4,0,0,0
"set1.cycles:11061.1-11104.7",,2,11,25,37,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00729523,2,8,19,30,2,6,0,0,0
"set1.cycles:11105.1-11143.7",,3,8,22,44,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00848862,3,4,7,20,1,3,0,0,0
"set1.cycles:11144.1-11177.7",,4,6,19,52,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00711057,4,6,19,52,1,4,0,0,0
"set1.cycles:11178.1-11199.7",,2,4,8,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00700208,2,4,6,16,1,4,0,0,0
"set1.cycles:11200.1-11320.7",,3,21,91,164,2,18,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00936798,3,14,51,96,2,11,0,0,0
"set1.cycles:11321.1-11343.7",,3,4,11,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00773047,3,4,11,28,2,4,0,0,0
"set1.cycles:11344.1-11369.7",,4,5,12,30,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00719899,4,5,12,30,1,4,0,0,0
"set1.cycles:11370.1-11413.7",,3,7,27,56,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00712116,3,7,25,56,1,4,0,0,0
"set1.cycles:11414.1-11452.7",,2,8,22,24,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00775865,2,8,22,24,1,7,0,0,0
"set1.cycles:11453.1-11477.7",,2,5,11,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00789123,2,3,6,9,1,3,0,0,0
"set1.cycles:11478.1-11692.7",,4,32,174,440,2,20,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00938364,4,30,161,416,2,20,0,0,0
"set1.cycles:11693.1-11775.7",,3,13,60,104,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00867189,3,9,35,72,2,5,0,0,0
"set1.cycles:11776.1-11815.7",,3,6,24,48,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00806234,3,6,22,48,1,4,0,0,0
"set1.cycles:11816.1-11843.7",,3,6,13,40,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0065424,3,4,7,28,1,4,0,0,0
"set1.cycles:11844.1-11868.7",,2,5,11,18,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00628279,2,4,8,14,1,4,0,0,0
"set1.cycles:11869.1-11902.7",,3,5,20,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0077504,3,5,16,40,2,4,0,0,0
"set1.cycles:11903.1-12032.7",,4,19,102,260,1,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00969119,4,19,99,260,1,11,0,0,0
"set1.cycles:12033.1-12053.7",,2,4,8,14,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00699784,2,4,8,14,2,4,0,0,0
"set1.cycles:12054.1-12077.7",,3,4,12,30,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00626922,3,4,12,30,2,4,0,0,0
"set1.cycles:12078.1-12104.7",,2,6,12,17,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00773494,2,6,12,17,1,4,0,0,0
"set1.cycles:12105.1-12130.7",,2,4,12,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00713868,2,4,12,16,2,4,0,0,0
"set1.cycles:12131.1-12185.7",,4,11,35,150,1,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00758453,4,11,35,150,1,11,0,0,0
"set1.cycles:12186.1-12206.7",,3,4,9,24,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683542,3,4,9,24,2,4,0,0,0
"set1.cycles:12207.1-12247.7",,4,9,23,104,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00850997,3,9,23,52,2,7,0,0,0
"set1.cycles:12248.1-12278.7",,3,5,16,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00749845,3,5,16,40,2,4,0,0,0
"set1.cycles:12279.1-12315.7",,3,8,20,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00872154,3,6,15,40,2,4,0,0,0
"set1.cycles:12316.1-12361.7",,3,9,27,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00695926,3,9,26,72,2,9,0,0,0
"set1.cycles:12362.1-12399.7",,3,8,21,52,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.008522,3,8,21,52,1,6,0,0,0
"set1.cycles:12400.1-12504.7",,3,16,79,128,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00892134,3,12,53,96,2,7,0,0,0
"set1.cycles:12505.1-12614.7",,3,19,82,102,1,12,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00755337,3,11,40,42,1,6,0,0,0
"set1.cycles:12615.1-12647.7",,2,6,17,24,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00708555,2,5,13,20,1,4,0,0,0
"set1.cycles:12648.1-12686.7",,3,8,22,50,0,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00800988,3,6,15,34,1,5,0,0,0
"set1.cycles:12687.1-12788.7",,4,14,78,224,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00866115,4,11,51,176,2,6,0,0,0
"set1.cycles:12789.1-12832.7",,4,8,27,80,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00738098,4,8,27,80,1,6,0,0,0
"set1.cycles:12833.1-12877.7",,2,8,28,32,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00716838,2,8,25,32,2,6,0,0,0
"set1.cycles:12878.1-12944.7",,3,14,44,76,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00867647,3,7,20,39,1,6,0,0,0
"set1.cycles:12945.1-12976.7",,3,6,17,30,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00722029,3,5,13,26,1,4,0,0,0
"set1.cycles:12977.1-13008.7",,4,8,15,96,0,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00705465,4,7,13,88,1,7,0,0,0
"set1.cycles:13009.1-13046.7",,3,8,22,54,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00816633,3,8,22,54,2,6,0,0,0
"set1.cycles:13047.1-13066.7",,3,4,7,28,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.008108,3,4,5,28,1,4,0,0,0
"set1.cycles:13067.1-13126.7",,3,11,39,88,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00766407,3,10,33,80,1,10,0,0,0
"set1.cycles:13127.1-13279.7",,3,24,119,192,3,17,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00880704,3,16,65,128,3,9,0,0,0
"set1.cycles:13280.1-13301.7",,3,4,9,24,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00761719,3,4,9,24,1,4,0,0,0
"set1.cycles:13302.1-13331.7",,4,5,16,61,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0081563,4,5,14,61,1,4,0,0,0
"set1.cycles:13332.1-13354.7",,4,4,9,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00716588,4,4,9,64,1,4,0,0,0
"set1.cycles:13355.1-13412.7",,4,10,39,147,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0080079,4,7,23,99,1,6,0,0,0
"set1.cycles:13413.1-13440.7",,2,5,13,20,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00764248,2,4,9,16,1,4,0,0,0
"set1.cycles:13441.1-13466.7",,3,6,11,22,0,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00664671,3,4,5,16,1,4,0,0,0
"set1.cycles:13467.1-13489.7",,2,5,9,17,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00635393,2,5,7,17,1,5,0,0,0
"set1.cycles:13490.1-13640.7",,4,32,110,348,1,30,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00885822,4,23,75,240,1,21,0,0,0
"set1.cycles:13641.1-13680.7",,3,8,22,64,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00796858,3,8,21,64,1,8,0,0,0
"set1.cycles:13681.1-13733.7",,3,10,34,52,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00716922,3,6,22,30,1,2,0,0,0
"set1.cycles:13734.1-13848.7",,3,25,81,200,3,19,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00727644,3,7,20,32,3,6,0,0,0
"set1.cycles:13849.1-13873.7",,2,6,10,18,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0072528,2,6,10,18,1,5,0,0,0
"set1.cycles:13874.1-13897.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0076799,2,4,10,16,2,4,0,0,0
"set1.cycles:13898.1-13922.7",,3,4,13,28,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00716102,3,4,13,28,3,4,0,0,0
"set1.cycles:13923.1-13949.7",,2,5,13,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00708415,2,5,13,20,2,5,0,0,0
"set1.cycles:13950.1-13993.7",,3,10,25,48,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00789873,3,7,15,36,1,5,0,0,0
"set1.cycles:13994.1-14028.7",,3,6,20,45,3,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00883102,3,6,20,45,3,6,0,0,0
"set1.cycles:14029.1-14053.7",,3,5,10,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00694899,3,5,10,40,1,5,0,0,0
"set1.cycles:14054.1-14080.7",,3,4,13,32,4,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00702789,3,4,13,32,4,4,0,0,0
"set1.cycles:14081.1-14143.7",,3,11,43,68,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0081131,3,10,38,62,2,6,0,0,0
"set1.cycles:14144.1-14196.7",,3,10,34,54,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00799214,3,7,18,40,1,5,0,0,0
"set1.cycles:14197.1-14224.7",,2,5,13,20,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0070776,2,2,4,8,1,2,0,0,0
"set1.cycles:14225.1-14320.7",,3,14,72,112,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00754042,3,12,58,96,1,6,0,0,0
"set1.cycles:14321.1-14868.7",,4,77,462,1232,4,63,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0116432,4,40,186,497,4,32,0,0,0
"set1.cycles:14869.1-14933.7",,4,12,44,92,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00774845,4,12,44,92,1,10,0,0,0
"set1.cycles:14934.1-14974.7",,3,8,24,60,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00731612,3,6,16,44,1,6,0,0,0
"set1.cycles:14975.1-14996.7",,4,5,8,38,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00694832,4,4,6,30,1,4,0,0,0
"set1.cycles:14997.1-15016.7",,2,4,7,10,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00759751,2,4,7,10,1,4,0,0,0
"set1.cycles:15017.1-15038.7",,4,4,8,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.007362,4,4,8,64,1,4,0,0,0
"set1.cycles:15039.1-15067.7",,3,5,14,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00677682,3,4,10,32,1,3,0,0,0
"set1.cycles:15068.1-15133.7",,3,11,47,56,5,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00700184,3,7,34,34,5,3,0,0,0
"set1.cycles:15134.1-15181.7",,2,10,28,40,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00751656,2,7,19,28,1,6,0,0,0
"set1.cycles:15182.1-15214.7",,3,5,18,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00732615,3,5,18,40,1,4,0,0,0
"set1.cycles:15215.1-15243.7",,3,5,15,31,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00711137,3,5,13,31,1,5,0,0,0
"set1.cycles:15244.1-15279.7",,3,6,20,48,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00757018,3,6,19,48,2,5,0,0,0
"set1.cycles:15280.1-15329.7",,3,10,31,56,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844913,3,7,22,44,2,6,0,0,0
"set1.cycles:15330.1-15470.7",,4,23,109,288,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00828775,4,16,76,208,2,8,0,0,0
"set1.cycles:15471.1-15535.7",,4,12,44,184,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00785984,4,12,44,184,1,10,0,0,0
"set1.cycles:15536.1-15559.7",,1,5,9,10,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00826683,1,4,6,7,1,4,0,0,0
"set1.cycles:15560.1-15578.7",,3,4,6,22,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.009185,3,4,6,22,1,4,0,0,0
"set1.cycles:15579.1-15722.7",,4,19,115,304,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00865312,4,18,107,288,1,8,0,0,0
"set1.cycles:15723.1-15944.7",,3,38,175,266,2,25,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.010212,3,27,109,178,2,20,0,0,0
"set1.cycles:15945.1-15976.7",,3,6,17,48,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00775836,3,6,17,48,2,5,0,0,0
"set1.cycles:15977.1-16013.7",,3,9,19,63,0,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00739134,3,8,14,55,1,8,0,0,0
"set1.cycles:16014.1-16054.7",,3,7,25,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00706555,3,7,25,52,2,6,0,0,0
"set1.cycles:16055.1-16095.7",,3,7,25,52,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00862284,3,7,23,52,1,6,0,0,0
"set1.cycles:16096.1-16141.7",,3,10,27,58,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00775556,3,7,14,37,1,7,0,0,0
"set1.cycles:16142.1-16169.7",,3,5,13,40,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0066556,0,1,1,1,1,1,0,0,0
"set1.cycles:16170.1-16242.7",,3,15,49,75,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00765403,3,13,42,67,1,10,0,0,0
"set1.cycles:16243.1-16276.7",,3,5,19,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00825369,3,4,15,32,2,3,0,0,0
"set1.cycles:16277.1-16301.7",,3,5,11,23,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00703262,3,5,11,23,1,4,0,0,0
"set1.cycles:16302.1-16347.7",,3,8,29,42,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0069075,3,6,16,32,1,4,0,0,0
"set1.cycles:16348.1-16373.7",,2,5,12,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0062667,2,4,9,10,1,3,0,0,0
"set1.cycles:16374.1-16418.7",,4,7,29,56,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00821486,4,7,29,56,1,4,0,0,0
"set1.cycles:16419.1-16448.7",,3,6,15,40,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00773316,3,5,11,33,1,4,0,0,0
"set1.cycles:16449.1-16470.7",,3,4,8,32,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00642282,2,4,7,16,1,4,0,0,0
"set1.cycles:16471.1-16508.7",,3,6,22,48,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00656316,3,3,6,24,1,3,0,0,0
"set1.cycles:16509.1-16551.7",,3,8,27,52,3,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00817248,3,8,27,52,3,6,0,0,0
"set1.cycles:16552.1-16656.7",,3,18,77,144,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00892594,3,18,77,144,1,4,0,0,0
"set1.cycles:16657.1-16678.7",,3,5,8,26,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00644525,3,5,8,26,1,5,0,0,0
"set1.cycles:16679.1-16704.7",,3,5,11,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00664779,3,5,11,40,1,5,0,0,0
"set1.cycles:16705.1-16825.7",,3,19,92,152,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0107131,3,14,59,112,2,6,0,0,0
"set1.cycles:16826.1-16850.7",,4,4,12,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00754033,3,4,12,20,1,4,0,0,0
"set1.cycles:16851.1-16966.7",,4,19,88,257,1,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00819221,4,19,88,257,1,15,0,0,0
"set1.cycles:16967.1-17048.7",,3,11,61,88,3,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00759286,3,8,28,64,1,5,0,0,0
"set1.cycles:17049.1-17112.7",,4,10,46,114,4,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00855882,4,10,46,114,4,6,0,0,0
"set1.cycles:17113.1-17159.7",,3,9,29,51,0,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00787819,3,8,26,45,1,6,0,0,0
"set1.cycles:17160.1-17179.7",,2,4,6,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00656922,1,4,6,8,1,4,0,0,0
"set1.cycles:17180.1-17210.7",,3,6,16,44,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00781136,3,6,14,44,1,6,0,0,0
"set1.cycles:17211.1-17232.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00758204,3,4,9,26,2,4,0,0,0
"set1.cycles:17233.1-17271.7",,3,9,21,59,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00715227,3,9,21,59,1,9,0,0,0
"set1.cycles:17272.1-17297.7",,4,4,12,64,4,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0070684,4,4,12,64,4,4,0,0,0
"set1.cycles:17298.1-17321.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00794507,2,4,10,16,2,4,0,0,0
"set1.cycles:17322.1-17396.7",,3,15,51,102,1,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00845109,3,10,35,72,1,10,0,0,0
"set1.cycles:17397.1-17432.7",,4,7,20,90,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00716075,4,6,16,82,1,4,0,0,0
"set1.cycles:17433.1-17451.7",,2,4,6,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00641183,2,4,6,14,1,4,0,0,0
"set1.cycles:17452.1-17471.7",,2,4,7,10,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00777185,2,3,4,6,1,3,0,0,0
"set1.cycles:17472.1-17517.7",,3,8,28,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00790704,3,8,25,64,1,4,0,0,0
"set1.cycles:17518.1-17561.7",,3,11,24,26,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00737812,3,7,16,19,1,6,0,0,0
"set1.cycles:17562.1-17731.7",,3,22,139,176,7,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00876926,3,18,107,144,7,9,0,0,0
"set1.cycles:17732.1-17751.7",,3,4,7,24,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00794757,3,3,5,20,1,3,0,0,0
"set1.cycles:17752.1-17852.7",,3,21,71,139,1,18,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00865617,3,17,52,113,1,15,0,0,0
"set1.cycles:17853.1-17892.7",,3,8,23,50,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00690626,3,7,21,46,1,4,0,0,0
"set1.cycles:17893.1-17939.7",,2,11,27,39,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00731472,2,10,24,36,1,8,0,0,0
"set1.cycles:17940.1-18018.7",,3,16,54,81,0,12,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0090788,3,11,34,57,1,8,0,0,0
"set1.cycles:18019.1-18042.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00697209,2,4,9,16,2,4,0,0,0
"set1.cycles:18043.1-18098.7",,4,12,36,138,5,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00796454,3,12,36,69,5,4,0,0,0
"set1.cycles:18099.1-18138.7",,3,8,23,47,0,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0079412,3,7,21,43,1,5,0,0,0
"set1.cycles:18139.1-18183.7",,3,8,28,45,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00857603,3,8,25,45,1,4,0,0,0
"set1.cycles:18184.1-18251.7",,3,10,48,80,3,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00768555,3,9,43,72,3,7,0,0,0
"set1.cycles:18252.1-18306.7",,2,12,33,48,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00752214,2,12,32,48,1,9,0,0,0
"set1.cycles:18307.1-18352.7",,3,8,28,64,5,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00812089,2,7,24,28,5,4,0,0,0
"set1.cycles:18353.1-18376.7",,3,4,10,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00787501,3,4,10,32,3,4,0,0,0
"set1.cycles:18377.1-18400.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00680053,2,4,10,16,2,4,0,0,0
"set1.cycles:18401.1-18495.7",,3,16,70,100,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00772044,3,14,60,88,1,8,0,0,0
"set1.cycles:18496.1-18700.7",,4,28,168,424,1,23,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00989432,4,18,89,264,1,15,0,0,0
"set1.cycles:18701.1-18721.7",,3,4,8,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00716717,3,3,5,10,1,3,0,0,0
"set1.cycles:18722.1-18873.7",,4,28,115,346,0,25,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0085792,4,20,62,262,1,20,0,0,0
"set1.cycles:18874.1-18907.7",,3,6,18,48,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844727,3,6,18,48,1,5,0,0,0
"set1.cycles:18908.1-18936.7",,3,4,15,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00797318,3,4,15,32,3,4,0,0,0
"set1.cycles:18937.1-18968.7",,2,7,16,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00679086,2,7,16,28,2,7,0,0,0
"set1.cycles:18969.1-19027.7",,4,11,39,102,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00748049,4,8,25,76,1,6,0,0,0
"set1.cycles:19028.1-19055.7",,3,4,15,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00843689,3,4,15,32,3,4,0,0,0
"set1.cycles:19056.1-19089.7",,4,6,19,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00797597,4,6,19,64,1,4,0,0,0
"set1.cycles:19090.1-19117.7",,3,5,14,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00663021,3,5,12,40,2,5,0,0,0
"set1.cycles:19118.1-19150.7",,4,6,18,48,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00704596,4,6,18,48,1,4,0,0,0
"set1.cycles:19151.1-19219.7",,4,11,49,176,4,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00898221,4,7,29,112,4,6,0,0,0
"set1.cycles:19220.1-19257.7",,3,8,21,44,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00747991,3,8,21,44,1,6,0,0,0
"set1.cycles:19258.1-19281.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00642527,2,4,10,16,2,4,0,0,0
"set1.cycles:19282.1-19326.7",,2,9,26,36,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00714672,2,8,23,32,1,5,0,0,0
"set1.cycles:19327.1-19362.7",,4,7,20,82,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00951898,4,6,18,74,1,6,0,0,0
"set1.cycles:19363.1-19757.7",,4,45,341,582,3,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00965232,4,15,94,194,3,6,0,0,0
"set1.cycles:19758.1-19887.7",,3,19,101,152,5,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00787431,3,14,65,112,5,7,0,0,0
