"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.scc:5442.1-5501.7",,3,11,41,70,4,8,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00921763,3,11,41,70,4,8,5,1,0
"set2.scc:5502.1-5529.7",,2,5,14,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00724818,2,5,12,20,2,5,0,0,0
"set2.scc:5530.1-5563.7",,3,6,19,33,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00853256,3,6,19,33,2,4,2,1,0
"set2.scc:5564.1-5613.7",,3,9,32,74,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00911045,3,9,32,74,2,8,4,1,0
"set2.scc:5614.1-5650.7",,3,7,21,56,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00866123,3,7,21,56,2,5,2,1,0
"set2.scc:5651.1-5675.7",,3,6,10,44,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00785091,3,6,10,44,2,6,0,0,0
"set2.scc:5676.1-5701.7",,3,5,12,34,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00751898,3,5,12,34,1,5,2,1,0
"set2.scc:5702.1-5721.7",,2,4,7,12,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00643356,2,4,7,12,2,4,0,0,0
"set2.scc:5722.1-5748.7",,2,5,12,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683301,2,5,12,20,2,5,0,0,0
"set2.scc:5749.1-5771.7",,2,6,8,19,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00808221,2,6,8,19,1,6,1,1,0
"set2.scc:5772.1-5806.7",,3,7,18,56,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00755891,3,7,18,56,2,5,0,0,0
"set2.scc:5807.1-5835.7",,3,6,14,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00660691,3,6,14,38,2,6,0,0,0
"set2.scc:5836.1-5871.7",,2,8,19,25,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00745474,2,8,19,25,2,6,0,0,0
"set2.scc:5872.1-5905.7",,2,7,18,32,1,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00860352,2,7,17,29,1,7,2,1,0
"set2.scc:5906.1-5931.7",,3,5,12,56,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00794289,3,5,12,52,2,5,2,1,0
"set2.scc:5932.1-6003.7",,3,12,52,123,5,8,7,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0101356,3,12,50,120,5,8,6,1,0
"set2.scc:6004.1-6030.7",,3,6,12,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00731398,3,6,12,38,2,6,0,0,0
"set2.scc:6031.1-6100.7",,2,16,46,85,2,12,12,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00681453,2,16,46,85,2,12,12,1,0
"set2.scc:6101.1-6122.7",,3,4,9,22,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00658701,3,4,9,22,2,4,0,0,0
"set2.scc:6123.1-6156.7",,2,8,17,28,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0088793,2,8,17,27,2,8,2,1,0
"set2.scc:6157.1-6184.7",,2,7,12,26,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00740127,2,7,12,26,2,7,0,0,0
"set2.scc:6185.1-6222.7",,2,7,22,26,2,4,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00806455,2,7,22,26,2,4,4,1,0
"set2.scc:6223.1-6246.7",,3,4,10,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00705838,3,4,10,32,2,4,0,0,0
"set2.scc:6247.1-6290.7",,3,9,26,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00801989,3,9,26,72,2,9,0,0,0
"set2.scc:6291.1-6319.7",,3,6,14,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00769951,3,6,14,38,2,6,0,0,0
"set2.scc:6320.1-6365.7",,3,10,27,73,2,8,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0104095,3,10,27,71,2,8,5,1,0
"set2.scc:6366.1-6392.7",,2,6,12,19,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00733006,2,6,12,19,2,6,0,0,0
"set2.scc:6393.1-6414.7",,2,4,9,13,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00751508,2,4,9,12,2,4,1,1,0
"set2.scc:6415.1-6448.7",,2,8,17,27,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00763913,2,8,17,26,2,8,2,1,0
"set2.scc:6449.1-6472.7",,2,5,10,22,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00717156,2,5,10,20,2,5,1,1,0
"set2.scc:6473.1-6501.7",,2,6,14,23,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00822548,2,6,14,23,2,4,2,1,0
"set2.scc:6502.1-6535.7",,2,7,18,27,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00843313,2,7,17,25,2,7,3,1,0
"set2.scc:6536.1-6556.7",,2,4,8,15,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00654564,2,4,8,14,1,4,1,1,0
"set2.scc:6557.1-6580.7",,3,5,10,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00746646,3,5,10,40,2,5,0,0,0
"set2.scc:6581.1-6607.7",,3,7,11,46,1,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00846838,3,7,11,44,1,7,2,1,0
"set2.scc:6608.1-6642.7",,2,7,18,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00677118,2,7,18,28,2,7,0,0,0
"set2.scc:6643.1-6679.7",,2,8,20,28,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00729329,2,8,20,28,2,8,0,0,0
"set2.scc:6680.1-6702.7",,2,5,8,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00939167,2,5,8,20,2,5,0,0,0
"set2.scc:6703.1-6739.7",,3,7,21,58,1,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00806604,3,7,21,56,1,6,1,1,0
"set2.scc:6740.1-6766.7",,2,5,12,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00647284,2,5,12,20,2,5,0,0,0
"set2.scc:6767.1-6819.7",,3,10,34,74,2,9,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00909849,3,10,34,74,2,9,4,1,0
"set2.scc:6820.1-6845.7",,3,5,12,21,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00922834,3,5,12,21,2,4,3,1,0
"set2.scc:6846.1-6869.7",,3,5,10,46,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00803213,3,5,10,42,2,5,1,1,0
"set2.scc:6870.1-6893.7",,2,5,10,20,1,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00688214,2,5,10,18,1,5,1,1,0
"set2.scc:6894.1-6916.7",,3,5,9,31,1,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00943418,3,5,9,30,1,5,1,1,0
"set2.scc:6917.1-6942.7",,2,6,11,26,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00723843,2,6,11,25,2,5,3,1,0
"set2.scc:6943.1-6964.7",,3,4,9,29,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00660798,3,4,9,27,2,4,0,0,0
"set2.scc:6965.1-6990.7",,3,5,11,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00908146,3,5,11,40,1,5,0,0,0
"set2.scc:6991.1-7012.7",,2,4,8,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00854508,2,4,8,16,2,4,0,0,0
"set2.scc:7013.1-7039.7",,3,5,13,58,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00746281,3,5,13,54,2,4,2,1,0
"set2.scc:7040.1-7077.7",,3,8,21,52,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00801702,3,8,21,50,2,5,2,1,0
"set2.scc:7078.1-7106.7",,3,5,16,37,3,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00943993,3,5,16,37,3,4,3,1,0
"set2.scc:7107.1-7127.7",,3,4,7,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00730622,3,4,7,32,2,4,0,0,0
"set2.scc:7128.1-7171.7",,3,9,26,62,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00860844,3,9,26,60,2,8,3,1,0
"set2.scc:7172.1-7201.7",,3,5,16,30,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00823861,3,5,16,30,2,5,0,0,0
"set2.scc:7202.1-7227.7",,3,5,12,48,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00837714,3,5,12,44,2,4,2,1,0
"set2.scc:7228.1-7254.7",,3,5,13,38,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00762453,3,5,13,36,1,4,2,1,0
"set2.scc:7255.1-7281.7",,3,5,13,30,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691023,3,5,13,30,2,5,0,0,0
"set2.scc:7282.1-7306.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00802712,2,5,10,20,2,5,0,0,0
"set2.scc:7307.1-7351.7",,2,9,26,36,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00822268,2,9,25,36,2,7,0,0,0
"set2.scc:7352.1-7375.7",,3,5,10,32,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00732393,3,5,10,30,1,5,1,1,0
"set2.scc:7376.1-7420.7",,3,8,28,52,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00911802,3,8,28,50,2,8,3,1,0
"set2.scc:7421.1-7506.7",,3,16,61,109,2,13,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0108454,3,16,61,109,2,13,6,1,0
"set2.scc:7507.1-7560.7",,3,9,36,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00815502,3,9,36,36,2,4,1,1,0
"set2.scc:7561.1-7601.7",,3,9,22,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0093382,3,9,22,72,2,9,0,0,0
"set2.scc:7602.1-7623.7",,2,4,8,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00700194,2,4,8,16,2,4,0,0,0
"set2.scc:7624.1-7644.7",,1,4,7,8,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00658714,1,4,7,8,2,4,0,0,0
"set2.scc:7645.1-7667.7",,2,4,11,22,3,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00636612,2,4,10,20,3,4,1,1,0
"set2.scc:7668.1-7696.7",,3,6,14,27,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00911462,3,6,14,27,2,6,0,0,0
"set2.scc:7697.1-7755.7",,3,12,38,86,4,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00812422,3,12,38,86,4,8,0,0,0
"set2.scc:7756.1-7777.7",,3,4,8,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00655632,3,4,8,32,2,4,0,0,0
"set2.scc:7778.1-7806.7",,2,7,13,32,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00740091,2,7,13,30,2,7,1,1,0
"set2.scc:7807.1-7852.7",,3,9,27,72,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00886864,3,9,27,72,2,7,0,0,0
"set2.scc:7853.1-7880.7",,3,6,13,52,2,6,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00761428,3,6,13,48,2,6,2,1,0
"set2.scc:7881.1-7902.7",,2,4,9,19,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00740591,2,4,9,16,2,4,1,1,0
"set2.scc:7903.1-7933.7",,2,7,15,28,1,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00766793,2,7,15,28,1,5,4,1,0
"set2.scc:7934.1-7954.7",,3,4,8,30,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00782342,3,4,8,30,2,4,0,0,0
"set2.scc:7955.1-7985.7",,2,5,17,18,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0075451,2,5,17,18,2,4,3,1,0
"set2.scc:7986.1-8006.7",,3,4,8,32,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0071251,3,4,8,30,1,4,2,1,0
"set2.scc:8007.1-8034.7",,2,6,13,29,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00815206,2,6,13,29,2,4,3,1,0
"set2.scc:8035.1-8055.7",,3,4,8,32,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00813552,3,4,8,32,2,4,1,1,0
"set2.scc:8056.1-8090.7",,2,7,18,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00725098,2,7,18,28,2,7,0,0,0
"set2.scc:8091.1-8115.7",,2,5,11,17,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00765354,2,5,11,16,2,5,1,1,0
"set2.scc:8116.1-8161.7",,3,11,26,81,2,11,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00982547,3,11,26,79,2,11,3,1,0
"set2.scc:8162.1-8204.7",,3,9,25,59,2,6,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00839959,3,9,25,59,2,6,4,1,0
"set2.scc:8205.1-8226.7",,2,4,10,13,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683935,2,4,9,13,2,4,0,0,0
"set2.scc:8227.1-8255.7",,3,7,12,56,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00778723,3,7,12,56,2,7,0,0,0
"set2.scc:8256.1-8297.7",,3,9,23,72,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00854208,3,9,23,72,2,7,0,0,0
"set2.scc:8298.1-8320.7",,2,4,9,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00709833,2,4,9,16,2,4,0,0,0
"set2.scc:8321.1-8351.7",,3,7,15,52,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00721431,3,7,13,52,2,7,0,0,0
"set2.scc:8352.1-8399.7",,2,8,31,33,3,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00942277,2,8,31,33,3,5,4,1,0
"set2.scc:8400.1-8440.7",,2,9,22,36,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00773175,2,9,22,36,2,9,0,0,0
"set2.scc:8441.1-8473.7",,3,7,17,57,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00814843,3,7,17,57,2,6,2,1,0
"set2.scc:8474.1-8495.7",,3,4,9,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00736372,3,4,9,28,2,4,0,0,0
"set2.scc:8496.1-8537.7",,3,9,24,64,2,8,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00921339,3,9,24,64,2,8,1,1,0
"set2.scc:8538.1-8559.7",,3,4,9,25,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00702256,3,4,9,25,2,4,0,0,0
"set2.scc:8560.1-8588.7",,3,6,14,35,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00788477,3,6,14,35,2,6,2,1,0
"set2.scc:8589.1-8631.7",,3,8,26,61,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00954764,3,8,26,61,2,7,2,1,0
"set2.scc:8632.1-8652.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00671589,2,4,7,16,2,4,0,0,0
"set2.scc:8653.1-8679.7",,2,6,12,24,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00757083,2,6,12,23,1,6,1,1,0
"set2.scc:8680.1-8703.7",,2,5,10,22,2,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00745753,2,5,10,20,2,5,0,0,0
"set2.scc:8704.1-8738.7",,3,8,18,60,2,8,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00822964,3,8,18,60,2,8,2,1,0
"set2.scc:8739.1-8789.7",,3,11,31,84,2,11,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00926369,3,11,31,82,2,11,3,1,0
"set2.scc:8790.1-8821.7",,2,7,16,31,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00840925,2,7,16,31,2,7,2,1,0
"set2.scc:8822.1-8843.7",,3,4,9,22,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00771077,3,4,9,22,2,4,0,0,0
"set2.scc:8844.1-8879.7",,2,8,19,25,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0071699,2,8,19,25,2,6,0,0,0
"set2.scc:8880.1-8907.7",,2,5,14,22,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0074155,2,5,13,21,2,4,1,1,0
"set2.scc:8908.1-8945.7",,3,7,21,56,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00789682,3,7,21,56,2,7,0,0,0
"set2.scc:8946.1-8965.7",,2,4,7,17,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00810392,2,4,7,16,2,4,1,1,0
"set2.scc:8966.1-8993.7",,2,6,13,23,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00758997,2,6,13,22,1,6,1,1,0
"set2.scc:8994.1-9045.7",,3,9,34,84,3,4,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00892276,3,9,34,84,3,4,6,1,0
"set2.scc:9046.1-9099.7",,3,15,30,96,2,15,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0101955,3,15,30,92,2,15,2,1,0
"set2.scc:9100.1-9124.7",,3,5,10,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0070004,3,5,10,40,2,5,0,0,0
"set2.scc:9125.1-9149.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00653644,2,5,10,20,2,5,0,0,0
"set2.scc:9150.1-9183.7",,3,8,17,55,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00818372,3,8,17,55,2,8,0,0,0
"set2.scc:9184.1-9220.7",,2,7,21,28,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00910746,2,7,21,28,2,6,2,1,0
"set2.scc:9221.1-9239.7",,2,4,6,13,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00672485,2,4,6,12,1,4,1,1,0
"set2.scc:9240.1-9262.7",,3,4,10,21,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00726638,3,4,9,20,1,4,2,1,0
"set2.scc:9263.1-9304.7",,3,8,26,58,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00725555,3,8,26,58,2,7,2,1,0
"set2.scc:9305.1-9325.7",,2,4,8,18,1,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00907051,2,4,8,16,1,4,1,1,0
"set2.scc:9326.1-9356.7",,2,8,13,32,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00712891,2,8,13,32,2,8,0,0,0
"set2.scc:9357.1-9381.7",,2,5,11,23,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00807158,2,5,11,22,1,5,1,1,0
"set2.scc:9382.1-9422.7",,3,9,23,51,2,9,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00898115,3,9,23,49,2,9,2,1,0
"set2.scc:9423.1-9449.7",,2,5,13,20,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00744692,2,5,13,20,2,4,1,1,0
"set2.scc:9450.1-9487.7",,3,8,21,76,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00827755,3,8,21,72,2,7,2,1,0
"set2.scc:9488.1-9529.7",,3,8,25,71,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00939242,3,8,22,66,2,6,1,1,0
"set2.scc:9530.1-9548.7",,2,4,6,13,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00694926,2,4,6,12,1,4,1,1,0
"set2.scc:9549.1-9573.7",,3,4,11,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00682938,3,4,11,32,2,4,0,0,0
"set2.scc:9574.1-9601.7",,3,5,14,41,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00897951,3,5,14,41,2,4,2,1,0
"set2.scc:9602.1-9622.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00706528,2,4,7,16,2,4,0,0,0
"set2.scc:9623.1-9646.7",,2,4,12,13,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00685862,2,4,11,13,3,4,0,0,0
"set2.scc:9647.1-9666.7",,2,4,7,16,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0069163,2,4,7,16,2,4,1,1,0
"set2.scc:9667.1-9697.7",,3,5,16,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844039,3,5,16,40,2,5,0,0,0
"set2.scc:9698.1-9728.7",,3,6,16,48,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00873852,3,6,16,48,2,5,2,1,0
"set2.scc:9729.1-9771.7",,2,11,24,44,2,11,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00627102,2,11,23,40,2,11,3,1,0
"set2.scc:9772.1-9796.7",,3,5,11,38,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00826032,3,5,11,36,2,5,2,1,0
"set2.scc:9797.1-9818.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00745076,3,4,9,26,2,4,0,0,0
"set2.scc:9819.1-9845.7",,2,5,13,23,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00746116,2,5,13,19,2,4,1,1,0
"set2.scc:9846.1-9869.7",,2,4,11,17,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00740253,2,4,10,17,2,4,1,1,0
"set2.scc:9870.1-9954.7",,3,14,62,103,2,4,10,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0110499,3,14,62,103,2,4,10,1,0
"set2.scc:9955.1-9976.7",,2,4,9,13,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00687432,2,4,9,13,2,4,0,0,0
"set2.scc:9977.1-9997.7",,2,4,8,12,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00700683,2,4,8,12,2,4,1,1,0
"set2.scc:9998.1-10024.7",,3,5,12,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00768333,3,5,12,40,2,5,0,0,0
"set2.scc:10025.1-10058.7",,2,8,17,28,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00814565,2,8,17,28,2,8,0,0,0
"set2.scc:10059.1-10084.7",,3,5,12,40,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00797872,3,5,12,38,2,5,3,1,0
"set2.scc:10085.1-10127.7",,2,9,24,36,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00699054,2,9,24,36,2,9,0,0,0
"set2.scc:10128.1-10151.7",,3,5,10,29,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00831649,3,5,10,27,2,5,2,1,0
"set2.scc:10152.1-10188.7",,2,7,20,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00731068,2,7,20,28,2,7,0,0,0
"set2.scc:10189.1-10245.7",,3,14,34,96,2,14,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00766983,3,14,34,96,2,14,0,0,0
"set2.scc:10246.1-10277.7",,3,6,17,68,2,6,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00834014,3,6,17,56,2,6,2,1,0
"set2.scc:10278.1-10311.7",,3,8,17,66,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00899865,3,8,17,62,2,8,2,1,0
"set2.scc:10312.1-10395.7",,3,17,58,132,2,15,8,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0103074,3,17,58,132,2,15,8,1,0
"set2.scc:10396.1-10416.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00809406,3,4,8,28,2,4,0,0,0
"set2.scc:10417.1-10442.7",,2,5,12,21,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00775516,2,5,12,20,2,5,1,1,0
"set2.scc:10443.1-10471.7",,3,4,15,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691758,3,4,11,32,2,4,0,0,0
"set2.scc:10472.1-10508.7",,2,8,20,30,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00791401,2,8,20,30,2,7,3,1,0
"set2.scc:10509.1-10535.7",,3,5,13,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00876036,3,5,13,36,2,4,1,1,0
"set2.scc:10536.1-10560.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00735728,2,5,10,20,2,5,0,0,0
"set2.scc:10561.1-10595.7",,3,6,19,48,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00724367,3,6,19,48,2,6,0,0,0
"set2.scc:10596.1-10618.7",,3,5,9,40,1,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00774009,3,5,9,36,1,5,2,1,0
"set2.scc:10619.1-10666.7",,3,8,30,64,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00823955,3,8,30,64,2,6,0,0,0
"set2.scc:10667.1-10716.7",,3,10,31,68,1,10,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00870158,3,10,31,66,1,10,1,1,0
"set2.scc:10717.1-10756.7",,3,8,23,51,2,7,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0101585,3,8,23,51,2,7,4,1,0
