"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set1.prec:33504.1-33524.7",,3,4,8,26,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00811048,3,4,8,26,1,4,0,0,0
"set1.prec:33525.1-33652.7",,3,25,95,125,10,13,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00893494,3,22,79,110,10,11,0,0,0
"set1.prec:33653.1-33688.7",,4,8,19,104,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00736935,4,6,12,80,1,6,0,0,0
"set1.prec:33689.1-33714.7",,3,4,12,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00732509,3,4,12,32,2,4,0,0,0
"set1.prec:33715.1-33738.7",,2,5,10,14,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00793904,2,5,10,14,1,5,0,0,0
"set1.prec:33739.1-33794.7",,4,9,37,144,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00782517,4,9,37,144,2,8,0,0,0
"set1.prec:33795.1-33814.7",,2,4,7,13,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00681785,2,4,7,13,1,4,0,0,0
"set1.prec:33815.1-33867.7",,4,9,35,106,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00832643,4,9,35,106,1,5,0,0,0
"set1.prec:33868.1-33916.7",,4,8,31,128,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00813436,4,8,31,128,1,8,0,0,0
"set1.prec:33917.1-33956.7",,3,8,23,38,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00716521,3,6,15,31,1,3,0,0,0
"set1.prec:33957.1-33982.7",,3,5,11,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00694268,2,4,7,16,1,4,0,0,0
"set1.prec:33983.1-34948.7",,4,98,859,1568,3,12,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0154129,4,78,686,1248,3,11,0,0,0
"set1.prec:34949.1-34989.7",,2,8,23,32,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00694558,2,6,16,24,1,5,0,0,0
"set1.prec:34990.1-35017.7",,4,5,14,60,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00809214,4,5,14,60,1,4,0,0,0
"set1.prec:35018.1-35131.7",,3,25,80,142,1,16,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00928002,3,21,64,118,1,12,0,0,0
"set1.prec:35132.1-35161.7",,4,6,15,56,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00701373,1,2,2,3,1,2,0,0,0
"set1.prec:35162.1-35234.7",,4,14,50,140,1,12,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00807666,4,14,50,140,1,12,0,0,0
"set1.prec:35235.1-35269.7",,3,8,18,46,0,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00858438,3,8,18,46,1,6,0,0,0
"set1.prec:35270.1-35290.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00730179,2,4,7,16,2,4,0,0,0
"set1.prec:35291.1-35631.7",,4,56,276,778,1,50,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00971225,4,20,73,284,1,17,0,0,0
"set1.prec:35632.1-35660.7",,3,5,14,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00856285,3,5,12,40,1,5,0,0,0
"set1.prec:35661.1-35714.7",,2,11,33,44,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00786008,2,10,30,40,1,8,0,0,0
"set1.prec:35715.1-35754.7",,3,6,24,48,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00711696,3,6,21,48,1,5,0,0,0
"set1.prec:35755.1-35795.7",,3,8,24,46,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00717529,3,6,14,28,1,3,0,0,0
"set1.prec:35796.1-35842.7",,3,9,29,36,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00850884,3,6,17,26,1,2,0,0,0
"set1.prec:35843.1-35884.7",,2,10,23,35,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00747819,2,7,16,23,1,4,0,0,0
"set1.prec:35885.1-35926.7",,2,10,24,35,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00688159,2,8,19,30,2,6,0,0,0
"set1.prec:35927.1-35964.7",,3,8,22,44,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0070178,3,6,14,28,2,3,0,0,0
"set1.prec:35965.1-35998.7",,4,6,19,52,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00841278,4,6,19,52,1,4,0,0,0
"set1.prec:35999.1-36020.7",,2,4,8,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00713777,2,4,6,16,1,4,0,0,0
"set1.prec:36021.1-36147.7",,3,22,96,172,2,19,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00826961,3,14,51,96,2,11,0,0,0
"set1.prec:36148.1-36170.7",,3,4,11,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00667321,3,4,11,28,2,4,0,0,0
"set1.prec:36171.1-36196.7",,4,5,12,30,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00753031,4,5,12,30,1,4,0,0,0
"set1.prec:36197.1-36215.7",,2,4,6,12,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00693511,2,3,4,10,1,3,0,0,0
"set1.prec:36216.1-36259.7",,3,7,27,56,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00721611,3,7,25,56,1,4,0,0,0
"set1.prec:36260.1-36298.7",,2,8,22,24,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00696502,2,8,22,24,1,7,0,0,0
"set1.prec:36299.1-36323.7",,2,5,11,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00736386,2,3,6,9,1,3,0,0,0
"set1.prec:36324.1-36538.7",,4,32,174,440,1,20,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00974918,4,32,171,440,1,20,0,0,0
"set1.prec:36539.1-36621.7",,3,13,60,104,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00809869,3,9,35,72,2,5,0,0,0
"set1.prec:36622.1-36661.7",,3,6,24,48,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00796746,3,6,23,48,1,4,0,0,0
"set1.prec:36662.1-36689.7",,3,6,13,40,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00760924,3,4,7,28,1,4,0,0,0
"set1.prec:36690.1-36713.7",,2,5,10,18,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0068881,2,4,8,14,1,4,0,0,0
"set1.prec:36714.1-36747.7",,3,5,20,40,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00727501,3,5,20,40,3,4,0,0,0
"set1.prec:36748.1-36877.7",,4,19,102,260,2,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00984483,4,19,102,260,2,11,0,0,0
"set1.prec:36878.1-36903.7",,2,5,11,20,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00766516,2,5,11,20,1,5,0,0,0
"set1.prec:36904.1-36924.7",,2,4,8,14,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00666342,2,4,8,14,2,4,0,0,0
"set1.prec:36925.1-36948.7",,3,4,12,30,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00671121,3,4,12,30,2,4,0,0,0
"set1.prec:36949.1-36975.7",,2,6,12,17,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00817496,2,6,12,17,1,4,0,0,0
"set1.prec:36976.1-37001.7",,2,4,12,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00729658,2,4,12,16,2,4,0,0,0
"set1.prec:37002.1-37056.7",,4,11,35,150,1,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00806354,4,11,35,150,1,11,0,0,0
"set1.prec:37057.1-37104.7",,3,9,30,52,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0068504,3,6,19,37,1,3,0,0,0
"set1.prec:37105.1-37125.7",,3,4,9,24,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0083284,3,4,9,24,2,4,0,0,0
"set1.prec:37126.1-37166.7",,4,9,23,104,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00790142,3,9,23,52,2,7,0,0,0
"set1.prec:37167.1-37197.7",,3,5,16,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0068284,3,5,16,40,2,4,0,0,0
"set1.prec:37198.1-37234.7",,3,8,20,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683545,3,6,15,40,2,4,0,0,0
"set1.prec:37235.1-37280.7",,3,9,27,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00849702,3,9,26,72,2,9,0,0,0
"set1.prec:37281.1-37318.7",,3,8,21,52,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00767741,3,8,21,52,1,6,0,0,0
"set1.prec:37319.1-37423.7",,3,16,79,128,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00811575,3,12,53,96,2,7,0,0,0
"set1.prec:37424.1-37533.7",,3,19,82,102,1,12,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00749521,3,11,40,42,1,6,0,0,0
"set1.prec:37534.1-37566.7",,2,6,17,24,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00744224,2,5,13,20,1,4,0,0,0
"set1.prec:37567.1-37605.7",,3,8,22,50,0,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00725326,3,6,15,34,1,5,0,0,0
"set1.prec:37606.1-37707.7",,4,14,78,224,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00971471,4,11,51,176,2,6,0,0,0
"set1.prec:37708.1-37751.7",,4,8,27,80,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00829644,4,8,27,80,1,6,0,0,0
"set1.prec:37752.1-37796.7",,2,8,28,32,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00720721,2,8,25,32,2,6,0,0,0
"set1.prec:37797.1-37847.7",,3,11,31,57,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00733888,3,8,21,43,1,7,0,0,0
"set1.prec:37848.1-37890.7",,3,7,26,56,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00781698,3,7,26,56,1,6,0,0,0
"set1.prec:37891.1-37922.7",,3,6,17,30,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00793776,3,5,13,26,1,4,0,0,0
"set1.prec:37923.1-37954.7",,4,8,15,96,0,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0074652,4,7,13,88,1,7,0,0,0
"set1.prec:37955.1-37992.7",,3,8,22,54,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00688935,3,8,22,54,2,6,0,0,0
"set1.prec:37993.1-38012.7",,3,4,7,28,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00769125,3,4,5,28,1,4,0,0,0
"set1.prec:38013.1-38094.7",,4,9,65,84,7,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00881074,4,7,44,68,7,4,0,0,0
"set1.prec:38095.1-38154.7",,3,11,39,88,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00744161,3,10,33,80,1,10,0,0,0
"set1.prec:38155.1-38307.7",,3,24,119,192,3,17,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00911087,3,16,65,128,3,9,0,0,0
"set1.prec:38308.1-38329.7",,3,4,9,24,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00724042,3,4,9,24,1,4,0,0,0
"set1.prec:38330.1-38359.7",,4,5,16,61,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00759699,4,5,14,61,1,4,0,0,0
"set1.prec:38360.1-38382.7",,4,4,9,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00662916,4,4,9,64,1,4,0,0,0
"set1.prec:38383.1-38440.7",,4,10,39,147,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844074,4,7,23,99,1,6,0,0,0
"set1.prec:38441.1-38468.7",,2,5,13,20,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00726412,2,4,9,16,1,4,0,0,0
"set1.prec:38469.1-38494.7",,3,6,11,22,0,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00901805,3,4,5,16,1,4,0,0,0
"set1.prec:38495.1-38517.7",,2,5,9,17,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00689202,2,5,7,17,1,5,0,0,0
"set1.prec:38518.1-38668.7",,4,32,110,348,1,30,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0106717,4,23,75,240,1,21,0,0,0
"set1.prec:38669.1-38708.7",,3,8,22,64,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00797628,3,8,21,64,1,8,0,0,0
"set1.prec:38709.1-38761.7",,3,10,34,52,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00714197,3,6,22,30,1,2,0,0,0
"set1.prec:38762.1-38864.7",,3,21,73,168,3,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00781278,3,7,20,32,3,6,0,0,0
"set1.prec:38865.1-38889.7",,2,6,10,18,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00784528,2,6,10,18,1,5,0,0,0
"set1.prec:38890.1-38913.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00752736,2,4,10,16,2,4,0,0,0
"set1.prec:38914.1-38938.7",,3,4,13,28,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00665447,3,4,13,28,3,4,0,0,0
"set1.prec:38939.1-38965.7",,2,5,13,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0065407,2,5,13,20,2,5,0,0,0
"set1.prec:38966.1-39009.7",,3,10,25,48,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00825422,3,7,15,36,1,5,0,0,0
"set1.prec:39010.1-39044.7",,3,6,20,45,3,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00729168,3,6,20,45,3,6,0,0,0
"set1.prec:39045.1-39069.7",,3,5,10,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00670273,3,5,10,40,1,5,0,0,0
"set1.prec:39070.1-39120.7",,3,8,33,64,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00759645,3,8,27,64,2,4,0,0,0
"set1.prec:39121.1-39147.7",,3,4,13,32,4,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0100282,3,4,13,32,4,4,0,0,0
"set1.prec:39148.1-39210.7",,3,11,43,68,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00763769,3,10,38,62,2,6,0,0,0
"set1.prec:39211.1-39263.7",,3,10,34,54,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00706254,3,7,18,40,1,5,0,0,0
"set1.prec:39264.1-39291.7",,2,5,13,20,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00715639,2,2,4,8,1,2,0,0,0
"set1.prec:39292.1-39394.7",,3,15,78,120,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00905333,3,15,78,120,1,7,0,0,0
"set1.prec:39395.1-39948.7",,4,79,465,1264,4,65,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.010085,4,39,178,485,4,31,0,0,0
"set1.prec:39949.1-40013.7",,4,12,44,92,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00750851,4,12,44,92,1,10,0,0,0
"set1.prec:40014.1-40054.7",,3,8,24,60,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0079974,3,6,16,44,1,6,0,0,0
"set1.prec:40055.1-40076.7",,4,5,8,38,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00685783,4,4,6,30,1,4,0,0,0
"set1.prec:40077.1-40096.7",,2,4,7,10,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00637814,2,4,7,10,1,4,0,0,0
"set1.prec:40097.1-40118.7",,4,4,8,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00708303,4,4,8,64,1,4,0,0,0
"set1.prec:40119.1-40146.7",,2,5,13,20,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00719885,2,3,5,12,1,3,0,0,0
"set1.prec:40147.1-40175.7",,3,5,14,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00808265,3,4,10,32,1,3,0,0,0
"set1.prec:40176.1-40223.7",,2,10,28,40,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00704428,2,7,19,28,1,6,0,0,0
"set1.prec:40224.1-40256.7",,3,5,18,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00704331,3,5,18,40,1,4,0,0,0
"set1.prec:40257.1-40285.7",,3,5,15,31,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00750375,3,5,13,31,1,5,0,0,0
"set1.prec:40286.1-40321.7",,3,6,20,48,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00842508,3,6,19,48,2,5,0,0,0
"set1.prec:40322.1-40371.7",,3,10,31,56,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00755355,3,7,22,44,2,6,0,0,0
"set1.prec:40372.1-40512.7",,4,23,109,288,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00993771,4,16,76,208,2,8,0,0,0
"set1.prec:40513.1-40577.7",,4,12,44,184,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00829346,4,12,44,184,1,10,0,0,0
"set1.prec:40578.1-40601.7",,1,5,9,10,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00658402,1,4,6,7,1,4,0,0,0
"set1.prec:40602.1-40620.7",,3,4,6,22,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00655023,3,4,6,22,1,4,0,0,0
"set1.prec:40621.1-40770.7",,4,20,120,320,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0107749,4,19,112,304,1,9,0,0,0
"set1.prec:40771.1-40992.7",,3,38,175,266,2,25,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00981874,3,30,130,202,2,22,0,0,0
"set1.prec:40993.1-41025.7",,3,6,17,48,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00717965,3,6,17,48,2,5,0,0,0
"set1.prec:41026.1-41062.7",,3,9,19,63,0,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00845932,3,8,14,55,1,8,0,0,0
"set1.prec:41063.1-41103.7",,3,7,25,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00781535,3,7,25,52,2,6,0,0,0
"set1.prec:41104.1-41144.7",,3,7,25,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00742602,3,7,24,52,1,6,0,0,0
"set1.prec:41145.1-41190.7",,3,10,27,58,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00721043,3,7,14,37,1,7,0,0,0
"set1.prec:41191.1-41218.7",,3,5,13,40,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00787835,0,1,1,1,1,1,0,0,0
"set1.prec:41219.1-41296.7",,3,16,53,79,1,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00837536,3,13,42,67,1,10,0,0,0
"set1.prec:41297.1-41330.7",,3,5,19,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00707392,3,4,15,32,2,3,0,0,0
"set1.prec:41331.1-41355.7",,3,5,11,23,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00675846,3,5,11,23,1,4,0,0,0
"set1.prec:41356.1-41401.7",,3,8,29,42,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00824774,3,6,16,32,1,4,0,0,0
"set1.prec:41402.1-41430.7",,2,6,14,16,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00738481,2,4,9,10,1,3,0,0,0
"set1.prec:41431.1-41475.7",,4,7,29,56,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00730491,4,7,29,56,1,4,0,0,0
"set1.prec:41476.1-41505.7",,3,6,15,40,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683488,3,5,11,33,1,4,0,0,0
"set1.prec:41506.1-41527.7",,3,4,8,32,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00765069,2,4,7,16,1,4,0,0,0
"set1.prec:41528.1-41565.7",,3,6,22,48,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00817256,3,3,6,24,1,3,0,0,0
"set1.prec:41566.1-41609.7",,3,8,27,52,3,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00748149,3,8,23,52,3,6,0,0,0
"set1.prec:41610.1-41714.7",,3,18,77,144,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00795084,3,18,77,144,1,4,0,0,0
"set1.prec:41715.1-41736.7",,3,5,8,26,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00801474,3,5,8,26,1,5,0,0,0
"set1.prec:41737.1-41762.7",,3,5,11,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00740114,3,5,11,40,1,5,0,0,0
"set1.prec:41763.1-41882.7",,3,19,92,152,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00724437,3,19,92,152,2,8,0,0,0
"set1.prec:41883.1-41907.7",,4,4,12,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00687575,3,4,12,20,1,4,0,0,0
"set1.prec:41908.1-42023.7",,4,19,88,257,1,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0095746,4,19,88,257,1,15,0,0,0
"set1.prec:42024.1-42127.7",,3,16,78,128,3,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00812247,3,12,40,96,1,8,0,0,0
"set1.prec:42128.1-42191.7",,4,10,46,114,3,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0071424,4,10,43,114,3,6,0,0,0
"set1.prec:42192.1-42244.7",,3,10,34,57,0,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00831924,3,8,26,45,1,6,0,0,0
"set1.prec:42245.1-42264.7",,2,4,6,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00721659,1,4,6,8,1,4,0,0,0
"set1.prec:42265.1-42295.7",,3,6,16,44,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00720292,3,6,14,44,1,6,0,0,0
"set1.prec:42296.1-42317.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0066873,3,4,9,26,2,4,0,0,0
"set1.prec:42318.1-42356.7",,3,9,21,59,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00818185,3,9,21,59,1,9,0,0,0
"set1.prec:42357.1-42382.7",,4,4,12,64,4,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00776505,4,4,12,64,4,4,0,0,0
"set1.prec:42383.1-42406.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0068261,2,4,10,16,2,4,0,0,0
"set1.prec:42407.1-42481.7",,3,15,51,102,1,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00736021,3,10,35,72,1,10,0,0,0
"set1.prec:42482.1-42517.7",,4,7,20,90,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00843815,4,6,16,82,1,4,0,0,0
"set1.prec:42518.1-42536.7",,2,4,6,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00725799,2,4,6,14,1,4,0,0,0
"set1.prec:42537.1-42556.7",,2,4,7,10,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00652834,2,3,4,6,1,3,0,0,0
"set1.prec:42557.1-42603.7",,3,8,29,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00682339,3,8,25,64,1,4,0,0,0
"set1.prec:42604.1-42649.7",,3,12,25,27,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00814366,3,7,16,19,1,6,0,0,0
"set1.prec:42650.1-42834.7",,3,24,152,192,7,13,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00959565,3,21,123,168,7,12,0,0,0
"set1.prec:42835.1-42854.7",,3,4,7,24,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00692603,3,3,5,20,1,3,0,0,0
"set1.prec:42855.1-42955.7",,3,21,71,139,1,18,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00816395,3,17,52,113,1,15,0,0,0
"set1.prec:42956.1-42998.7",,3,8,26,52,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00835441,3,7,21,46,1,4,0,0,0
"set1.prec:42999.1-43041.7",,2,10,24,36,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00739945,2,10,24,36,1,8,0,0,0
