"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.prec:10757.1-10812.7",,3,9,39,87,4,4,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.010742,3,9,39,87,4,4,6,1,0
"set2.prec:10813.1-10842.7",,3,6,14,48,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683673,3,6,14,48,2,6,0,0,0
"set2.prec:10843.1-10877.7",,3,9,17,76,2,9,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00778561,3,9,17,72,2,9,2,1,0
"set2.prec:10878.1-10910.7",,3,6,17,48,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00810928,3,6,17,48,2,4,0,0,0
"set2.prec:10911.1-10951.7",,3,7,24,62,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00880189,3,7,24,62,2,5,2,1,0
"set2.prec:10952.1-10991.7",,3,6,26,62,3,4,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00836597,3,6,26,60,3,4,4,1,0
"set2.prec:10992.1-11013.7",,2,4,9,18,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00781107,2,4,8,18,2,4,1,1,0
"set2.prec:11014.1-11034.7",,1,4,7,8,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00666555,1,4,7,8,2,4,0,0,0
"set2.prec:11035.1-11059.7",,3,5,11,46,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00748931,3,5,11,44,2,5,1,1,0
"set2.prec:11060.1-11101.7",,3,8,25,61,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00968945,3,8,25,61,2,5,3,1,0
"set2.prec:11102.1-11141.7",,3,8,23,57,1,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00927102,3,8,22,57,1,7,2,1,0
"set2.prec:11142.1-11162.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00647133,2,4,7,16,2,4,0,0,0
"set2.prec:11163.1-11195.7",,3,7,17,42,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00673162,3,7,17,42,1,6,0,0,0
"set2.prec:11196.1-11222.7",,2,7,11,26,2,7,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00822673,2,7,11,26,2,7,1,1,0
"set2.prec:11223.1-11259.7",,3,6,22,61,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0089909,3,6,21,61,2,4,3,1,0
"set2.prec:11260.1-11281.7",,3,4,9,37,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00666448,3,4,9,32,2,4,0,0,0
"set2.prec:11282.1-11317.7",,2,8,19,39,1,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00871377,2,8,19,38,1,8,4,1,0
"set2.prec:11318.1-11375.7",,3,13,36,87,2,9,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00972834,3,13,36,87,2,9,2,1,0
"set2.prec:11376.1-11411.7",,3,8,19,64,2,8,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00833007,3,8,18,64,2,8,1,1,0
"set2.prec:11412.1-11457.7",,3,9,28,65,2,9,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00982715,3,9,28,65,2,9,2,1,0
"set2.prec:11458.1-11482.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00713325,2,5,10,20,2,5,0,0,0
"set2.prec:11483.1-11511.7",,2,6,14,23,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00720749,2,6,14,21,2,6,1,1,0
"set2.prec:11512.1-11557.7",,3,9,28,74,2,7,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00827772,3,9,28,74,2,7,4,1,0
"set2.prec:11558.1-11590.7",,2,6,18,22,3,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0096184,2,6,18,22,3,4,3,1,0
"set2.prec:11591.1-11613.7",,3,4,10,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00678667,3,4,10,32,2,4,0,0,0
"set2.prec:11614.1-11640.7",,3,6,12,36,1,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00716746,3,6,12,35,1,6,1,1,0
"set2.prec:11641.1-11682.7",,2,10,23,38,1,9,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0098465,2,10,23,38,1,9,2,1,0
"set2.prec:11683.1-11709.7",,2,6,12,28,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00832822,2,6,12,28,2,6,2,1,0
"set2.prec:11710.1-11741.7",,2,6,17,27,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00765875,2,6,17,27,2,5,2,1,0
"set2.prec:11742.1-11779.7",,2,10,19,43,1,10,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00913833,2,9,17,33,1,9,2,1,0
"set2.prec:11780.1-11801.7",,2,4,9,12,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00765943,2,4,9,12,2,4,1,1,0
"set2.prec:11802.1-11841.7",,3,8,24,70,2,4,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00645114,3,8,24,70,2,4,6,1,0
"set2.prec:11842.1-11907.7",,3,13,44,92,2,8,10,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0092145,3,13,44,92,2,8,10,1,0
"set2.prec:11908.1-11946.7",,2,8,22,34,2,6,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00896296,2,8,22,34,2,6,4,1,0
"set2.prec:11947.1-11974.7",,2,5,13,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00705096,2,5,13,20,2,5,0,0,0
"set2.prec:11975.1-12004.7",,3,6,15,42,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683412,3,6,15,42,2,6,0,0,0
"set2.prec:12005.1-12032.7",,2,5,14,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00751412,2,5,14,20,2,5,0,0,0
"set2.prec:12033.1-12074.7",,3,8,25,48,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0080945,3,8,25,48,1,5,0,0,0
"set2.prec:12075.1-12116.7",,3,8,25,36,1,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00817984,3,8,25,36,1,5,3,1,0
"set2.prec:12117.1-12141.7",,2,5,11,15,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00657974,2,5,11,15,2,5,0,0,0
"set2.prec:12142.1-12172.7",,2,7,15,26,1,7,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00840033,2,7,15,26,1,7,1,1,0
"set2.prec:12173.1-12194.7",,3,4,8,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00865852,3,4,8,32,2,4,0,0,0
"set2.prec:12195.1-12239.7",,3,9,28,70,3,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0083933,3,9,28,69,3,7,3,1,0
"set2.prec:12240.1-12269.7",,3,6,15,43,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00723419,3,6,15,43,2,6,0,0,0
"set2.prec:12270.1-12305.7",,3,7,20,37,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00726149,3,7,20,37,1,4,0,0,0
"set2.prec:12306.1-12333.7",,2,6,13,19,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00692304,2,6,13,19,2,6,0,0,0
"set2.prec:12334.1-12371.7",,2,8,22,38,3,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00795306,2,8,22,37,3,8,3,1,0
"set2.prec:12372.1-12392.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0079111,3,4,8,28,2,4,0,0,0
"set2.prec:12393.1-12439.7",,3,9,29,37,2,6,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00906641,3,9,29,37,2,6,3,1,0
"set2.prec:12440.1-12509.7",,3,15,47,94,2,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00805393,3,15,47,94,2,15,0,0,0
"set2.prec:12510.1-12531.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00678708,3,4,9,26,2,4,0,0,0
"set2.prec:12532.1-12556.7",,3,4,11,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00808644,3,4,11,32,2,4,0,0,0
"set2.prec:12557.1-12585.7",,3,4,17,36,3,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00679452,3,4,12,36,3,4,1,1,0
"set2.prec:12586.1-12616.7",,3,5,17,44,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00836161,3,5,17,44,2,4,3,1,0
"set2.prec:12617.1-12645.7",,3,6,14,34,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00890824,3,6,13,33,1,4,2,1,0
"set2.prec:12646.1-12673.7",,2,5,14,20,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0075772,2,5,14,20,2,4,2,1,0
"set2.prec:12674.1-12695.7",,2,4,9,15,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00705532,2,4,8,15,2,4,0,0,0
"set2.prec:12696.1-12717.7",,3,4,9,34,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00769097,3,4,9,30,2,4,1,1,0
"set2.prec:12718.1-12736.7",,2,4,6,17,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00785359,2,4,6,16,1,4,1,1,0
"set2.prec:12737.1-12802.7",,3,18,39,107,1,16,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00933983,3,18,39,107,1,16,4,1,0
"set2.prec:12803.1-12826.7",,2,5,10,17,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0068688,2,5,10,16,1,5,2,1,0
"set2.prec:12827.1-12850.7",,3,4,11,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00895016,3,4,11,33,2,4,1,1,0
"set2.prec:12851.1-12873.7",,1,5,8,10,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00701997,1,5,8,10,2,5,0,0,0
"set2.prec:12874.1-12897.7",,2,5,9,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00657009,2,5,9,20,2,5,0,0,0
"set2.prec:12898.1-12933.7",,2,8,19,28,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0070201,2,8,19,28,2,6,0,0,0
"set2.prec:12934.1-12965.7",,2,6,17,33,2,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00861589,2,6,17,33,2,5,4,1,0
"set2.prec:12966.1-13066.7",,3,21,71,178,2,17,11,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0116074,3,21,71,178,2,17,11,1,0
"set2.prec:13067.1-13092.7",,2,6,11,26,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00693428,2,6,11,24,2,6,1,1,0
"set2.prec:13093.1-13124.7",,3,7,17,46,3,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00897375,3,7,17,44,3,6,2,1,0
"set2.prec:13125.1-13167.7",,2,9,25,34,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00875432,2,9,25,34,2,7,3,1,0
"set2.prec:13168.1-13188.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00690455,3,4,8,28,2,4,0,0,0
"set2.prec:13189.1-13258.7",,3,9,52,67,3,5,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0130383,3,9,52,67,3,5,5,1,0
"set2.prec:13259.1-13282.7",,2,5,10,20,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00729397,2,5,10,19,2,5,1,1,0
"set2.prec:13283.1-13314.7",,3,8,15,62,2,8,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00784078,3,8,15,58,2,8,1,1,0
