"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:341.1-358.7","Automaton for ((p3) M (((G(((p0) | (p2)))) & (G(X(p2))))))",3,3,5,14,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.505015,3,3,5,14,1,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:359.1-399.7","Automaton for ((((X(p0)) | (G(((G(p1)) | (X(p2))))))) W (p2))",3,8,23,47,1,6,0,0,0,"autfilt %H > %O","ok",0,0.00824875,3,8,23,47,1,6,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:359.1-399.7","Automaton for ((((X(p0)) | (G(((G(p1)) | (X(p2))))))) W (p2))",3,8,23,47,1,6,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.50906,3,8,23,47,0,6,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:359.1-399.7","Automaton for ((((X(p0)) | (G(((G(p1)) | (X(p2))))))) W (p2))",3,8,23,47,1,6,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.514074,3,8,23,47,0,6,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:359.1-399.7","Automaton for ((((X(p0)) | (G(((G(p1)) | (X(p2))))))) W (p2))",3,8,23,47,1,6,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.49071,3,8,23,47,0,6,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:359.1-399.7","Automaton for ((((X(p0)) | (G(((G(p1)) | (X(p2))))))) W (p2))",3,8,23,47,1,6,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.499443,3,8,23,47,0,6,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:400.1-417.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00806191,2,4,4,7,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:400.1-417.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.509952,2,4,4,7,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:400.1-417.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.490475,2,4,4,7,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:400.1-417.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.481931,2,4,4,7,0,4,0,0,0
