"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl3tela_det.hoa:1039.1-1113.7",,2,16,49,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.607554,2,16,49,64,1,4,0,0,0
"patterns-ltl3tela_det.hoa:1039.1-1113.7",,2,16,49,64,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00896441,2,16,49,64,1,4,0,0,0
"patterns-ltl3tela_det.hoa:1039.1-1113.7",,2,16,49,64,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00996012,2,16,49,64,1,4,0,0,0
"patterns-ltl3tela_det.hoa:1114.1-1229.7",,2,25,81,100,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0255042,2,25,81,100,1,4,0,0,0
"patterns-ltl3tela_det.hoa:1114.1-1229.7",,2,25,81,100,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.576964,2,25,81,100,1,4,0,0,0
"patterns-ltl3tela_det.hoa:1114.1-1229.7",,2,25,81,100,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00887577,2,25,81,100,1,4,0,0,0
"patterns-ltl3tela_det.hoa:1114.1-1229.7",,2,25,81,100,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0102466,2,25,81,100,1,4,0,0,0
"patterns-ltl3tela_det.hoa:1230.1-1241.7",,1,1,1,1,0,1,0,0,0,"autfilt %H > %O","ok",0,0.00850657,1,1,1,1,0,1,0,0,0
"patterns-ltl3tela_det.hoa:1230.1-1241.7",,1,1,1,1,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.576352,1,1,1,1,0,1,0,0,0
"patterns-ltl3tela_det.hoa:1230.1-1241.7",,1,1,1,1,0,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00927158,1,1,1,1,0,1,0,0,0
"patterns-ltl3tela_det.hoa:1230.1-1241.7",,1,1,1,1,0,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00973464,1,1,1,1,1,1,0,0,0
"patterns-ltl3tela_det.hoa:1242.1-1259.7",,2,3,5,10,0,3,0,0,0,"autfilt %H > %O","ok",0,0.0159558,2,3,5,10,0,3,0,0,0
"patterns-ltl3tela_det.hoa:1242.1-1259.7",,2,3,5,10,0,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.596541,2,3,5,10,0,3,0,0,0
"patterns-ltl3tela_det.hoa:1242.1-1259.7",,2,3,5,10,0,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00873814,2,3,5,10,0,3,0,0,0
"patterns-ltl3tela_det.hoa:1242.1-1259.7",,2,3,5,10,0,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00910516,2,3,5,10,1,3,0,0,0
"patterns-ltl3tela_det.hoa:1260.1-1274.7",,2,2,3,5,0,2,0,0,0,"autfilt %H > %O","ok",0,0.00856519,2,2,3,5,0,2,0,0,0
"patterns-ltl3tela_det.hoa:1260.1-1274.7",,2,2,3,5,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.605043,2,2,3,5,0,2,0,0,0
"patterns-ltl3tela_det.hoa:1260.1-1274.7",,2,2,3,5,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00916279,2,2,3,5,0,2,0,0,0
"patterns-ltl3tela_det.hoa:1260.1-1274.7",,2,2,3,5,0,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00992887,2,2,3,5,1,2,0,0,0
"patterns-ltl3tela_det.hoa:1275.1-1293.7",,3,3,7,20,0,2,0,0,0,"autfilt %H > %O","ok",0,0.0161714,3,3,7,20,0,2,0,0,0
"patterns-ltl3tela_det.hoa:1275.1-1293.7",,3,3,7,20,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.613272,3,3,7,20,0,2,0,0,0
"patterns-ltl3tela_det.hoa:1275.1-1293.7",,3,3,7,20,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00885128,3,3,7,20,0,2,0,0,0
"patterns-ltl3tela_det.hoa:1275.1-1293.7",,3,3,7,20,0,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00895849,3,3,7,20,1,2,0,0,0
"patterns-ltl3tela_det.hoa:1294.1-1308.7",,3,2,4,13,0,1,0,0,0,"autfilt %H > %O","ok",0,0.00967022,3,2,4,13,0,1,0,0,0
"patterns-ltl3tela_det.hoa:1294.1-1308.7",,3,2,4,13,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.586671,3,2,4,13,0,1,0,0,0
"patterns-ltl3tela_det.hoa:1294.1-1308.7",,3,2,4,13,0,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0089729,3,2,4,13,0,1,0,0,0
"patterns-ltl3tela_det.hoa:1294.1-1308.7",,3,2,4,13,0,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00903795,3,2,4,13,1,1,0,0,0
"patterns-ltl3tela_det.hoa:1309.1-1323.7",,1,2,3,4,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00938118,1,2,3,4,1,2,0,0,0
"patterns-ltl3tela_det.hoa:1309.1-1323.7",,1,2,3,4,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.588027,1,2,3,4,1,2,0,0,0
"patterns-ltl3tela_det.hoa:1309.1-1323.7",,1,2,3,4,1,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00885545,1,2,3,4,1,2,0,0,0
"patterns-ltl3tela_det.hoa:1309.1-1323.7",,1,2,3,4,1,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0100077,1,2,3,4,1,2,0,0,0
"patterns-ltl3tela_det.hoa:1324.1-1338.7",,2,2,3,6,0,2,0,0,0,"autfilt %H > %O","ok",0,0.0253502,2,2,3,6,0,2,0,0,0
"patterns-ltl3tela_det.hoa:1324.1-1338.7",,2,2,3,6,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.602793,2,2,3,6,0,2,0,0,0
"patterns-ltl3tela_det.hoa:1324.1-1338.7",,2,2,3,6,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00921117,2,2,3,6,0,2,0,0,0
"patterns-ltl3tela_det.hoa:1324.1-1338.7",,2,2,3,6,0,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0259009,2,2,3,6,1,2,0,0,0
"patterns-ltl3tela_det.hoa:1339.1-1357.7",,2,3,6,12,1,3,0,0,0,"autfilt %H > %O","ok",0,0.0242408,2,3,6,12,1,3,0,0,0
"patterns-ltl3tela_det.hoa:1339.1-1357.7",,2,3,6,12,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.584797,2,3,6,12,1,3,0,0,0
"patterns-ltl3tela_det.hoa:1339.1-1357.7",,2,3,6,12,1,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00879346,2,3,6,12,1,3,0,0,0
"patterns-ltl3tela_det.hoa:1339.1-1357.7",,2,3,6,12,1,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00907237,2,3,6,12,1,3,0,0,0
"patterns-ltl3tela_det.hoa:1358.1-1372.7",,3,2,4,12,0,1,0,0,0,"autfilt %H > %O","ok",0,0.00900989,3,2,4,12,0,1,0,0,0
"patterns-ltl3tela_det.hoa:1358.1-1372.7",,3,2,4,12,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.56928,3,2,4,12,0,1,0,0,0
"patterns-ltl3tela_det.hoa:1358.1-1372.7",,3,2,4,12,0,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00897752,3,2,4,12,0,1,0,0,0
"patterns-ltl3tela_det.hoa:1358.1-1372.7",,3,2,4,12,0,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0260581,3,2,4,12,1,1,0,0,0
"patterns-ltl3tela_det.hoa:1373.1-1387.7",,3,2,4,12,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0244105,3,2,4,12,1,1,0,0,0
"patterns-ltl3tela_det.hoa:1373.1-1387.7",,3,2,4,12,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.570989,3,2,4,12,1,1,0,0,0
"patterns-ltl3tela_det.hoa:1373.1-1387.7",,3,2,4,12,1,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00886734,3,2,4,12,1,1,0,0,0
"patterns-ltl3tela_det.hoa:1373.1-1387.7",,3,2,4,12,1,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00984519,3,2,4,12,1,1,0,0,0
"patterns-ltl3tela_det.hoa:1388.1-1411.7",,1,5,9,9,0,5,0,0,0,"autfilt %H > %O","ok",0,0.0185734,1,5,9,9,0,5,0,0,0
"patterns-ltl3tela_det.hoa:1388.1-1411.7",,1,5,9,9,0,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.573958,1,5,9,9,0,5,0,0,0
"patterns-ltl3tela_det.hoa:1388.1-1411.7",,1,5,9,9,0,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0085222,1,5,9,9,0,5,0,0,0
"patterns-ltl3tela_det.hoa:1388.1-1411.7",,1,5,9,9,0,5,0,0,0,"autfilt %H > %O --small","ok",0,0.0122197,1,5,9,9,1,5,0,0,0
"patterns-ltl3tela_det.hoa:1412.1-1445.7",,2,7,17,26,0,7,0,0,0,"autfilt %H > %O","ok",0,0.0239988,2,7,17,26,0,7,0,0,0
"patterns-ltl3tela_det.hoa:1412.1-1445.7",,2,7,17,26,0,7,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.583793,2,7,17,26,0,7,0,0,0
"patterns-ltl3tela_det.hoa:1412.1-1445.7",,2,7,17,26,0,7,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00865442,2,7,17,26,0,7,0,0,0
"patterns-ltl3tela_det.hoa:1412.1-1445.7",,2,7,17,26,0,7,0,0,0,"autfilt %H > %O --small","ok",0,0.0117369,2,7,17,26,1,7,0,0,0
"patterns-ltl3tela_det.hoa:1446.1-1473.7",,2,6,12,22,0,6,0,0,0,"autfilt %H > %O","ok",0,0.0250001,2,6,12,22,0,6,0,0,0
"patterns-ltl3tela_det.hoa:1446.1-1473.7",,2,6,12,22,0,6,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.581951,2,6,12,22,0,6,0,0,0
"patterns-ltl3tela_det.hoa:1446.1-1473.7",,2,6,12,22,0,6,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0131706,2,6,12,22,0,6,0,0,0
