"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-delag.hoa:1059.1-1134.7","Automaton for ((F(((p) & (X(p)) & (X(X(p)))))) & (F(((q) & (X(q)) & (X(X(q)))))))",2,16,49,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.568145,2,16,49,64,1,4,0,0,0
"patterns-delag.hoa:1059.1-1134.7","Automaton for ((F(((p) & (X(p)) & (X(X(p)))))) & (F(((q) & (X(q)) & (X(X(q)))))))",2,16,49,64,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00854201,2,16,49,64,1,4,0,0,0
"patterns-delag.hoa:1059.1-1134.7","Automaton for ((F(((p) & (X(p)) & (X(X(p)))))) & (F(((q) & (X(q)) & (X(X(q)))))))",2,16,49,64,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00942421,2,16,49,64,1,4,0,0,0
"patterns-delag.hoa:1135.1-1251.7","Automaton for ((F(((p) & (X(p)) & (X(X(p))) & (X(X(X(p))))))) & (F(((q) & (X(q)) & (X(X(q))) & (X(X(X(q))))))))",2,25,81,100,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00850689,2,25,81,100,1,4,0,0,0
"patterns-delag.hoa:1135.1-1251.7","Automaton for ((F(((p) & (X(p)) & (X(X(p))) & (X(X(X(p))))))) & (F(((q) & (X(q)) & (X(X(q))) & (X(X(X(q))))))))",2,25,81,100,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.576887,2,25,81,100,1,4,0,0,0
"patterns-delag.hoa:1135.1-1251.7","Automaton for ((F(((p) & (X(p)) & (X(X(p))) & (X(X(X(p))))))) & (F(((q) & (X(q)) & (X(X(q))) & (X(X(X(q))))))))",2,25,81,100,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00862979,2,25,81,100,1,4,0,0,0
"patterns-delag.hoa:1135.1-1251.7","Automaton for ((F(((p) & (X(p)) & (X(X(p))) & (X(X(X(p))))))) & (F(((q) & (X(q)) & (X(X(q))) & (X(X(X(q))))))))",2,25,81,100,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0100105,2,25,81,100,1,4,0,0,0
"patterns-delag.hoa:1252.1-1263.7","Automaton for G(!p0)",1,1,1,1,0,1,0,0,0,"autfilt %H > %O","ok",0,0.00929081,1,1,1,1,0,1,0,0,0
"patterns-delag.hoa:1252.1-1263.7","Automaton for G(!p0)",1,1,1,1,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.571298,1,1,1,1,0,1,0,0,0
"patterns-delag.hoa:1252.1-1263.7","Automaton for G(!p0)",1,1,1,1,0,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00876919,1,1,1,1,0,1,0,0,0
"patterns-delag.hoa:1252.1-1263.7","Automaton for G(!p0)",1,1,1,1,0,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00870464,1,1,1,1,1,1,0,0,0
"patterns-delag.hoa:1264.1-1281.7","Automaton for ((G(!p0)) | (((!p1) U (p0))))",2,3,5,10,1,3,0,0,0,"autfilt %H > %O","ok",0,0.00856759,2,3,5,10,1,3,0,0,0
"patterns-delag.hoa:1264.1-1281.7","Automaton for ((G(!p0)) | (((!p1) U (p0))))",2,3,5,10,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.574709,2,3,5,10,0,3,0,0,0
"patterns-delag.hoa:1264.1-1281.7","Automaton for ((G(!p0)) | (((!p1) U (p0))))",2,3,5,10,1,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00856215,2,3,5,10,1,3,0,0,0
"patterns-delag.hoa:1264.1-1281.7","Automaton for ((G(!p0)) | (((!p1) U (p0))))",2,3,5,10,1,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00847876,2,3,5,10,1,3,0,0,0
"patterns-delag.hoa:1282.1-1296.7","Automaton for G(((!p0) | (G(!p1))))",2,2,3,5,0,2,0,0,0,"autfilt %H > %O","ok",0,0.00840366,2,2,3,5,0,2,0,0,0
"patterns-delag.hoa:1282.1-1296.7","Automaton for G(((!p0) | (G(!p1))))",2,2,3,5,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.581711,2,2,3,5,0,2,0,0,0
"patterns-delag.hoa:1282.1-1296.7","Automaton for G(((!p0) | (G(!p1))))",2,2,3,5,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00898024,2,2,3,5,0,2,0,0,0
