"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set5.hoa:6900.1-6966.7",,3,13,45,120,3,9,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,5.29253,3,13,45,120,2,9,5,1,0
"set5.hoa:6967.1-6996.7",,4,6,16,104,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.504402,4,6,16,104,3,6,1,1,0
"set5.hoa:6997.1-7049.7",,4,10,34,148,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.490724,4,10,34,148,2,6,0,0,0
"set5.hoa:7050.1-7091.7",,3,9,25,58,3,7,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.50035,3,9,25,58,2,7,2,1,0
"set5.hoa:7092.1-7109.7",,3,3,7,14,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.383356,3,3,7,14,2,3,0,0,0
"set5.hoa:7110.1-7152.7",,3,9,26,60,3,7,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.25528,3,9,26,60,3,7,2,1,0
"set5.hoa:7153.1-7181.7",,3,6,15,34,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.474361,3,6,15,34,2,5,1,1,0
"set5.hoa:7182.1-7204.7",,4,4,11,48,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.461201,4,4,11,48,3,4,1,1,0
"set5.hoa:7205.1-7234.7",,2,7,15,24,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.423663,2,7,15,24,2,7,0,0,0
"set5.hoa:7235.1-7317.7",,3,12,62,88,4,7,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,19.8567,3,12,62,88,3,7,6,1,0
"set5.hoa:7318.1-7344.7",,3,6,13,50,3,6,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.427578,3,6,13,50,1,6,3,1,0
"set5.hoa:7345.1-7412.7",,3,15,45,74,3,15,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.504725,3,15,45,74,3,15,4,1,0
"set5.hoa:7413.1-7505.7",,4,17,68,211,5,14,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,23.9144,4,17,68,211,3,14,6,1,0
"set5.hoa:7506.1-7528.7",,2,5,10,19,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.434871,2,5,10,19,2,5,0,0,0
"set5.hoa:7529.1-7581.7",,4,9,36,125,4,4,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,3.18422,4,9,36,125,2,4,6,1,0
"set5.hoa:7582.1-7606.7",,2,6,10,24,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.432758,2,6,10,24,2,6,0,0,0
"set5.hoa:7607.1-7664.7",,4,9,40,144,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.512482,4,9,40,144,2,5,0,0,0
"set5.hoa:7665.1-7693.7",,3,4,16,32,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.642614,3,4,16,32,4,4,0,0,0
"set5.hoa:7694.1-7739.7",,4,8,30,121,5,7,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.644816,4,8,30,121,3,7,6,1,0
"set5.hoa:7740.1-7764.7",,2,4,12,16,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.441534,2,4,12,16,2,3,0,0,0
"set5.hoa:7765.1-7785.7",,4,4,9,72,4,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.432496,4,4,9,72,2,4,2,1,0
"set5.hoa:7786.1-7843.7",,3,13,37,90,5,12,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.01783,3,13,37,90,2,12,5,1,0
"set5.hoa:7844.1-7871.7",,3,6,14,52,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.464348,3,6,14,52,3,6,1,1,0
"set5.hoa:7872.1-7895.7",,3,4,12,32,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.465133,3,4,12,32,3,4,1,1,0
"set5.hoa:7896.1-7925.7",,3,6,16,42,4,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.430274,3,6,16,42,2,6,2,1,0
"set5.hoa:7926.1-7946.7",,2,4,8,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.425275,2,4,8,16,2,4,0,0,0
"set5.hoa:7947.1-7976.7",,4,7,15,106,3,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.427649,4,7,15,106,1,7,1,1,0
"set5.hoa:7977.1-8014.7",,2,8,22,36,8,8,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.5519,2,8,22,36,2,8,3,1,0
"set5.hoa:8015.1-8054.7",,4,7,25,104,4,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,6.68132,4,7,25,104,4,6,2,1,0
"set5.hoa:8055.1-8092.7",,3,8,22,70,4,8,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.457686,3,8,22,70,3,8,2,1,0
"set5.hoa:8093.1-8151.7",,4,9,41,108,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4628,4,9,41,108,3,7,3,1,0
"set5.hoa:8152.1-8174.7",,2,5,10,26,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.437282,2,5,10,26,2,5,2,1,0
"set5.hoa:8175.1-8290.7",,4,25,83,320,4,21,13,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,13.7857,4,25,83,320,2,21,13,1,0
"set5.hoa:8291.1-8332.7",,2,10,24,42,4,7,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.558373,2,10,24,42,1,7,3,1,0
"set5.hoa:8333.1-8365.7",,3,8,17,70,4,8,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.438329,3,8,17,70,2,8,3,1,0
"set5.hoa:8366.1-8411.7",,4,9,29,140,4,9,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.450049,4,9,29,140,2,9,4,1,0
"set5.hoa:8412.1-8476.7",,4,10,46,122,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.624744,4,10,46,122,2,6,2,1,0
"set5.hoa:8477.1-8504.7",,3,4,15,32,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.50489,3,4,15,32,4,4,0,0,0
"set5.hoa:8505.1-8548.7",,4,9,26,144,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.448416,4,9,26,144,2,9,0,0,0
"set5.hoa:8549.1-8574.7",,3,6,12,56,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.436758,3,6,12,56,2,6,1,1,0
"set5.hoa:8575.1-8603.7",,2,6,15,23,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.588951,2,6,15,23,3,6,0,0,0
"set5.hoa:8604.1-8643.7",,4,5,26,80,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.72176,4,5,26,80,3,4,0,0,0
"set5.hoa:8644.1-8699.7",,4,12,36,192,3,12,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.444307,4,12,36,192,1,12,6,1,0
"set5.hoa:8700.1-8738.7",,3,9,22,59,3,9,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.439362,3,9,22,59,1,9,1,1,0
"set5.hoa:8739.1-8763.7",,4,4,13,64,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.505128,4,4,13,64,3,4,1,1,0
"set5.hoa:8764.1-8824.7",,4,14,38,228,3,13,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.435628,4,14,38,228,2,13,4,1,0
"set5.hoa:8825.1-8861.7",,3,6,23,46,4,4,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.20387,3,6,23,46,3,4,4,1,0
"set5.hoa:8862.1-8887.7",,3,4,14,33,4,3,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.784668,3,4,14,33,3,3,1,1,0
"set5.hoa:8888.1-8934.7",,3,6,32,50,3,3,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4961,3,6,32,50,3,3,3,1,0
"set5.hoa:8935.1-8970.7",,2,6,21,32,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.490878,2,6,21,32,2,5,3,1,0
"set5.hoa:8971.1-9072.7",,3,20,74,140,5,16,8,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,4.0606,3,20,74,140,2,16,8,1,0
"set5.hoa:9073.1-9100.7",,3,6,14,40,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.435639,3,6,14,40,1,6,1,1,0
"set5.hoa:9101.1-9187.7",,3,12,66,81,3,3,9,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,480.88,3,12,66,81,3,3,9,1,0
"set5.hoa:9188.1-9235.7",,4,9,31,142,5,9,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.636728,4,9,31,142,2,9,2,1,0
"set5.hoa:9236.1-9264.7",,4,6,15,74,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.431259,4,6,15,74,2,6,0,0,0
"set5.hoa:9265.1-9415.7",,4,26,117,315,4,22,11,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,98.4321,4,26,117,315,3,22,11,1,0
"set5.hoa:9416.1-9454.7",,3,7,24,52,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,11.4088,3,7,24,52,3,4,2,1,0
"set5.hoa:9455.1-9500.7",,3,7,31,60,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,5.64766,3,7,31,60,3,4,3,1,0
"set5.hoa:9501.1-9550.7",,3,10,32,82,5,9,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.914173,3,10,32,82,2,9,3,1,0
"set5.hoa:9551.1-9586.7",,3,7,20,58,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.433413,3,7,20,58,2,6,1,1,0
"set5.hoa:9587.1-9609.7",,1,5,9,10,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.424437,1,5,9,10,2,5,0,0,0
"set5.hoa:9610.1-9641.7",,3,5,18,40,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.522944,3,5,18,40,3,5,0,0,0
"set5.hoa:9642.1-9664.7",,3,4,11,44,4,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.440535,3,4,11,44,2,4,2,1,0
"set5.hoa:9665.1-9691.7",,3,5,14,42,4,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.440637,3,5,14,42,2,5,1,1,0
"set5.hoa:9692.1-9730.7",,2,8,23,28,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.577369,2,8,23,28,2,5,3,1,0
"set5.hoa:9731.1-9756.7",,4,5,13,120,5,5,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.449082,4,5,13,120,2,5,3,1,0
"set5.hoa:9757.1-9792.7",,4,8,20,140,3,6,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.482336,4,8,20,140,2,6,4,1,0
"set5.hoa:9793.1-9824.7",,3,5,18,40,5,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.11315,3,5,18,40,3,5,0,0,0
"set5.hoa:9825.1-9889.7",,4,12,44,157,3,11,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.460817,4,12,44,157,2,11,2,1,0
"set5.hoa:9890.1-9992.7",,4,16,79,214,3,11,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,10.196,4,16,79,214,3,11,6,1,0
"set5.hoa:9993.1-10048.7",,4,10,37,164,3,5,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4652,4,10,37,164,3,5,6,1,0
"set5.hoa:10049.1-10091.7",,3,9,26,59,4,9,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.451348,3,9,26,59,2,9,2,1,0
"set5.hoa:10092.1-10139.7",,4,10,30,184,4,9,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.545334,4,10,30,184,2,9,4,1,0
"set5.hoa:10140.1-10173.7",,3,8,17,47,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.435377,3,8,17,47,2,7,3,1,0
"set5.hoa:10174.1-10214.7",,3,8,24,64,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.436023,3,8,24,64,2,8,0,0,0
"set5.hoa:10215.1-10239.7",,3,5,12,42,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.446936,3,5,12,42,2,4,2,1,0
"set5.hoa:10240.1-10275.7",,3,8,20,59,6,8,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.542882,3,8,20,59,3,8,2,1,0
"set5.hoa:10276.1-10320.7",,3,9,27,72,3,9,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.481536,3,9,27,72,3,9,0,0,0
"set5.hoa:10321.1-10363.7",,3,11,24,66,4,11,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.443235,3,11,24,66,2,11,3,1,0
"set5.hoa:10364.1-10424.7",,4,12,41,194,4,12,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.493264,4,12,41,194,2,12,3,1,0
"set5.hoa:10425.1-10449.7",,4,5,12,96,4,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.428221,4,5,12,96,2,5,2,1,0
"set5.hoa:10450.1-10482.7",,3,6,18,46,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.444998,3,6,18,46,2,5,2,1,0
"set5.hoa:10483.1-10506.7",,4,5,11,80,5,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.479443,4,5,11,80,3,5,1,1,0
"set5.hoa:10507.1-10558.7",,4,12,32,86,4,12,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.473416,4,12,32,86,2,12,4,1,0
"set5.hoa:10559.1-10795.7",,4,27,201,228,3,12,9,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.549,4,27,201,228,3,12,9,1,0
"set5.hoa:10796.1-10815.7",,4,3,8,52,3,3,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.428948,4,3,8,52,2,3,2,1,0
"set5.hoa:10816.1-10843.7",,3,4,15,32,5,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.634557,3,4,15,32,3,3,0,0,0
"set5.hoa:10844.1-10888.7",,4,11,26,190,5,10,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.438138,4,11,26,190,2,10,4,1,0
"set5.hoa:10889.1-10945.7",,3,10,38,47,3,8,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.542538,3,10,38,47,2,8,3,1,0
"set5.hoa:10946.1-11004.7",,3,11,39,67,3,8,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.916489,3,11,39,67,3,8,4,1,0
"set5.hoa:11005.1-11106.7",,4,12,82,122,5,4,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.7263,4,12,82,122,5,4,5,1,0
"set5.hoa:11107.1-11137.7",,2,6,17,24,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.439835,2,6,17,24,2,4,2,1,0
"set5.hoa:11138.1-11175.7",,3,10,20,68,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.581355,3,10,20,68,2,8,0,0,0
"set5.hoa:11176.1-11215.7",,3,9,22,72,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.428615,3,9,22,72,2,9,0,0,0
"set5.hoa:11216.1-11249.7",,3,6,19,56,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.427747,3,6,19,56,2,5,3,1,0
"set5.hoa:11250.1-11283.7",,3,7,19,28,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.836704,3,7,19,28,3,5,2,1,0
"set5.hoa:11284.1-11486.7",,4,31,164,428,5,23,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,3.48046,4,31,164,428,2,23,7,1,0
"set5.hoa:11487.1-11526.7",,3,9,23,72,4,9,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.463707,3,9,23,72,2,9,2,1,0
"set5.hoa:11527.1-11551.7",,3,4,13,36,4,3,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.535679,3,4,13,36,3,3,3,1,0
"set5.hoa:11552.1-11605.7",,3,7,38,72,3,5,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,7.32892,3,7,38,72,3,5,5,1,0
"set5.hoa:11606.1-11642.7",,3,7,22,60,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.984693,3,7,22,60,3,6,1,1,0
"set5.hoa:11643.1-11675.7",,3,6,19,28,4,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.602349,3,6,19,28,2,5,1,1,0
"set5.hoa:11676.1-11714.7",,3,7,24,48,4,5,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.501585,3,7,24,48,2,5,4,1,0
"set5.hoa:11715.1-11734.7",,3,3,9,30,5,3,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.447792,3,3,9,30,2,3,1,1,0
"set5.hoa:11735.1-11785.7",,4,9,34,116,5,9,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.478387,4,9,34,116,2,9,1,1,0
"set5.hoa:11786.1-11932.7",,4,24,114,276,3,12,18,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.6887,4,24,114,276,3,12,18,1,0
"set5.hoa:11933.1-11965.7",,3,8,17,68,4,8,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.436954,3,8,17,68,2,8,2,1,0
"set5.hoa:11966.1-12024.7",,3,14,37,98,3,14,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.439809,3,14,37,98,2,14,5,1,0
"set5.hoa:12025.1-12054.7",,3,6,15,40,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.442124,3,6,15,40,2,5,1,1,0
"set5.hoa:12055.1-12076.7",,3,5,9,35,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.427762,3,5,9,35,2,5,0,0,0
"set5.hoa:12077.1-12098.7",,3,5,9,38,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.422184,3,5,9,38,2,5,0,0,0
"set5.hoa:12099.1-12153.7",,4,9,38,127,3,7,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.02205,4,9,38,127,3,7,5,1,0
"set5.hoa:12154.1-12189.7",,4,7,20,132,3,7,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.442943,4,7,20,132,2,7,5,1,0
"set5.hoa:12190.1-12222.7",,3,6,19,28,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.889224,3,6,19,28,3,5,1,1,0
"set5.hoa:12223.1-12267.7",,4,9,28,103,4,9,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.447307,4,9,28,103,2,9,3,1,0
"set5.hoa:12268.1-12309.7",,4,7,27,135,5,6,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.805941,4,7,27,135,3,6,3,1,0
"set5.hoa:12310.1-12387.7",,3,11,58,78,4,6,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,5.13863,3,11,58,78,3,6,5,1,0
"set5.hoa:12388.1-12415.7",,3,6,14,44,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.437596,3,6,14,44,2,6,0,0,0
"set5.hoa:12416.1-12441.7",,3,6,12,41,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.437426,3,6,12,41,1,5,2,1,0
"set5.hoa:12442.1-12463.7",,3,5,9,30,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.424678,3,5,9,30,2,5,0,0,0
"set5.hoa:12464.1-12486.7",,3,4,11,36,5,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.594962,3,4,11,36,3,4,1,1,0
"set5.hoa:12487.1-12529.7",,4,9,26,128,4,8,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.446151,4,9,26,128,2,8,3,1,0
"set5.hoa:12530.1-12559.7",,3,6,16,47,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.521477,3,6,16,47,3,6,0,0,0
"set5.hoa:12560.1-12588.7",,3,5,15,25,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.434608,3,5,15,25,2,4,1,1,0
"set5.hoa:12589.1-12634.7",,3,8,30,52,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,25.5301,3,8,30,52,4,6,0,0,0
"set5.hoa:12635.1-12694.7",,3,9,42,60,3,4,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.5015,3,9,42,60,3,4,5,1,0
"set5.hoa:12695.1-12747.7",,4,8,36,78,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,72.3955,4,8,36,78,2,4,2,1,0
"set5.hoa:12748.1-12802.7",,3,9,37,57,3,6,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,36.5369,3,9,37,57,3,6,4,1,0
"set5.hoa:12803.1-12827.7",,3,6,11,50,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.425957,3,6,11,50,2,6,2,1,0
"set5.hoa:12828.1-12880.7",,4,11,34,156,3,10,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.0511,4,11,34,156,3,10,4,1,0
"set5.hoa:12881.1-12919.7",,4,9,22,111,3,9,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.435082,4,9,22,111,2,9,3,1,0
"set5.hoa:12920.1-12970.7",,3,10,33,49,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.461674,3,10,33,49,2,6,0,0,0
"set5.hoa:12971.1-13019.7",,3,9,32,71,4,7,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.603182,3,9,32,71,3,7,4,1,0
"set5.hoa:13020.1-13042.7",,3,5,10,36,4,5,2,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.434759,3,5,10,36,2,5,2,1,0
"set5.hoa:13043.1-13087.7",,3,8,28,64,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.448848,3,8,28,64,2,8,0,0,0
"set5.hoa:13088.1-13128.7",,4,6,27,100,4,5,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.599391,4,6,27,100,2,5,5,1,0
"set5.hoa:13129.1-13154.7",,3,6,12,48,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.427547,3,6,12,48,2,6,1,1,0
"set5.hoa:13155.1-13192.7",,3,7,23,64,3,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.487064,3,7,23,64,2,7,1,1,0
"set5.hoa:13193.1-13218.7",,3,5,12,40,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.419771,3,5,12,40,2,5,0,0,0
"set5.hoa:13219.1-13261.7",,3,9,26,59,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.618225,3,9,26,59,2,7,3,1,0
"set5.hoa:13262.1-13288.7",,3,4,14,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.628873,3,4,14,32,3,4,0,0,0
"set5.hoa:13289.1-13318.7",,3,5,17,34,4,5,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.670928,3,5,17,34,3,5,1,1,0
"set5.hoa:13319.1-13356.7",,3,7,22,56,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.588518,3,7,22,56,4,7,0,0,0
"set5.hoa:13357.1-13434.7",,4,13,56,164,3,12,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.582344,4,13,56,164,2,12,3,1,0
"set5.hoa:13435.1-13463.7",,3,6,15,50,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.431822,3,6,15,50,2,6,1,1,0
"set5.hoa:13464.1-13492.7",,3,6,15,46,3,6,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.453281,3,6,15,46,3,6,3,1,0
"set5.hoa:13493.1-13529.7",,3,7,22,52,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.446968,3,7,22,52,2,6,1,1,0
"set5.hoa:13530.1-13586.7",,3,13,36,98,3,12,7,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.436138,3,13,36,98,2,12,7,1,0
"set5.hoa:13587.1-13619.7",,3,7,18,54,3,7,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.488335,3,7,18,54,3,7,1,1,0
"set5.hoa:13620.1-13663.7",,2,11,24,44,4,11,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.429434,2,11,24,44,2,11,0,0,0
"set5.hoa:13664.1-13728.7",,3,8,48,87,3,4,6,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,5.39163,3,8,48,87,2,4,6,1,0
"set5.hoa:13729.1-13783.7",,3,10,37,61,3,10,5,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.437207,3,10,37,61,2,10,5,1,0
"set5.hoa:13784.1-13805.7",,3,5,9,38,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.426051,3,5,9,38,2,5,0,0,0
"set5.hoa:13806.1-13852.7",,4,8,31,111,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,12.8229,4,8,31,111,4,6,0,0,0
"set5.hoa:13853.1-13900.7",,4,9,31,149,4,8,3,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.458589,4,9,31,149,2,8,3,1,0
"set5.hoa:13901.1-13935.7",,3,6,20,48,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.434,3,6,20,48,2,4,0,0,0
"set5.hoa:13936.1-13966.7",,4,8,15,130,4,8,1,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.436183,4,8,15,130,2,8,1,1,0
"set5.hoa:13967.1-14059.7",,4,16,69,196,5,13,4,1,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,2.85606,4,16,69,196,2,13,4,1,0
"set5.hoa:14060.1-14099.7",,2,9,23,34,3,9,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.499131,2,9,23,34,2,9,0,0,0
