"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
".//patterns-ltl3tela_det.hoa:317.1-339.7",,2,4,9,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,2.00323,2,4,9,16,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:317.1-339.7",,2,4,9,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.96037,2,4,9,16,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:317.1-339.7",,2,4,9,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,2.07877,2,4,9,16,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:340.1-394.7",,4,9,36,144,1,9,0,0,0,"autfilt %H > %O","ok",0,0.0098286,4,9,36,144,1,9,0,0,0
".//patterns-ltl3tela_det.hoa:340.1-394.7",,4,9,36,144,1,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.98583,4,9,36,144,1,9,0,0,0
".//patterns-ltl3tela_det.hoa:340.1-394.7",,4,9,36,144,1,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,3.09528,4,9,36,144,1,9,0,0,0
".//patterns-ltl3tela_det.hoa:340.1-394.7",,4,9,36,144,1,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.98959,4,9,36,144,1,9,0,0,0
".//patterns-ltl3tela_det.hoa:340.1-394.7",,4,9,36,144,1,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,1.93015,4,9,36,144,1,9,0,0,0
".//patterns-ltl3tela_det.hoa:395.1-520.7",,6,16,100,1024,1,16,0,0,0,"autfilt %H > %O","ok",0,0.0104472,6,16,100,1024,1,16,0,0,0
".//patterns-ltl3tela_det.hoa:395.1-520.7",,6,16,100,1024,1,16,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,2.98021,6,16,100,1024,1,16,0,0,0
".//patterns-ltl3tela_det.hoa:395.1-520.7",,6,16,100,1024,1,16,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,2.83833,6,16,100,1024,1,16,0,0,0
".//patterns-ltl3tela_det.hoa:395.1-520.7",,6,16,100,1024,1,16,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,2.10161,6,16,100,1024,1,16,0,0,0
".//patterns-ltl3tela_det.hoa:395.1-520.7",,6,16,100,1024,1,16,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,2.05071,6,16,100,1024,1,16,0,0,0
".//patterns-ltl3tela_det.hoa:521.1-780.7",,8,25,225,6400,1,25,0,0,0,"autfilt %H > %O","ok",0,0.0128941,8,25,225,6400,1,25,0,0,0
".//patterns-ltl3tela_det.hoa:521.1-780.7",,8,25,225,6400,1,25,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.97423,8,25,225,6400,1,25,0,0,0
".//patterns-ltl3tela_det.hoa:521.1-780.7",,8,25,225,6400,1,25,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,2.01349,8,25,225,6400,1,25,0,0,0
".//patterns-ltl3tela_det.hoa:521.1-780.7",,8,25,225,6400,1,25,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,2.00635,8,25,225,6400,1,25,0,0,0
".//patterns-ltl3tela_det.hoa:521.1-780.7",,8,25,225,6400,1,25,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,2.04591,8,25,225,6400,1,25,0,0,0
".//patterns-ltl3tela_det.hoa:781.1-803.7",,2,4,9,16,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0112983,2,4,9,16,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:781.1-803.7",,2,4,9,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.99868,2,4,9,16,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:781.1-803.7",,2,4,9,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,2.02008,2,4,9,16,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:781.1-803.7",,2,4,9,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,2.35928,2,4,9,16,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:781.1-803.7",,2,4,9,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,2.16033,2,4,9,16,1,4,0,0,0
