"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./bp_sets/rab4.hoa:9445.1-9457.7",,3,1,2,3,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.795921,3,1,2,3,1,1,0,0,0
"./bp_sets/rab4.hoa:9458.1-9474.7",,2,3,4,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.80576,2,3,4,12,1,3,0,0,0
"./bp_sets/rab4.hoa:9475.1-9489.7",,3,1,4,8,3,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.791655,3,1,4,8,2,1,0,0,0
"./bp_sets/rab4.hoa:9490.1-9511.7",,2,5,7,15,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.768543,2,5,7,15,1,5,0,0,0
"./bp_sets/rab4.hoa:9512.1-9538.7",,4,6,11,80,2,6,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.767401,4,6,11,80,1,6,0,0,0
"./bp_sets/rab4.hoa:9539.1-9614.7",,4,16,50,192,2,13,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.80262,4,16,50,192,1,13,0,0,0
"./bp_sets/rab4.hoa:9615.1-9628.7",,2,2,2,6,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.760268,2,2,2,6,1,2,0,0,0
"./bp_sets/rab4.hoa:9629.1-9653.7",,2,6,9,22,2,6,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.771671,2,6,9,22,0,6,0,0,0
"./bp_sets/rab4.hoa:9654.1-9715.7",,3,9,43,72,4,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.837294,3,9,43,72,2,4,0,0,0
"./bp_sets/rab4.hoa:9716.1-9726.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.762449,2,1,0,0,0,1,0,0,0
