"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./union.ltl2tgba.l1:13216.1-13328.7",,4,22,81,352,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660721,4,22,81,352,1,16,0,0,0
"./union.ltl2tgba.l1:13329.1-13506.7",,4,26,142,416,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0630027,4,26,142,416,1,21,0,0,0
"./union.ltl2tgba.l1:13507.1-13608.7",,4,18,74,288,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695187,4,18,74,288,1,15,0,0,0
"./union.ltl2tgba.l1:13609.1-13798.7",,4,30,150,480,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0641524,4,30,150,480,1,23,0,0,0
"./union.ltl2tgba.l1:13799.1-14012.7",,4,27,177,432,2,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0661782,4,27,177,432,2,17,0,0,0
"./union.ltl2tgba.l1:14013.1-14143.7",,4,16,105,256,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0624537,4,16,105,256,1,12,0,0,0
"./union.ltl2tgba.l1:14144.1-14477.7",,4,49,275,784,1,40,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669858,4,49,275,784,1,40,0,0,0
"./union.ltl2tgba.l1:14478.1-14821.7",,4,55,279,880,1,43,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0622522,4,55,279,880,1,43,0,0,0
"./union.ltl2tgba.l1:14822.1-15287.7",,4,76,380,1216,1,28,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0754042,4,76,380,1216,1,28,0,0,0
"./union.ltl2tgba.l1:15288.1-15399.7",,3,20,82,160,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0612252,3,20,82,160,1,15,0,0,0
"./union.ltl2tgba.l1:15400.1-15470.7",,3,13,48,104,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0640938,3,13,48,104,1,10,0,0,0
"./union.ltl2tgba.l1:15471.1-15790.7",,4,38,273,608,4,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.255052,4,38,273,608,4,18,0,0,0
"./union.ltl2tgba.l1:15791.1-16052.7",,4,43,209,688,1,31,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0674456,4,43,209,688,1,31,0,0,0
"./union.ltl2tgba.l1:16053.1-16191.7",,4,26,103,416,1,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0658474,4,26,103,416,1,20,0,0,0
"./union.ltl2tgba.l1:16192.1-16276.7",,3,12,63,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0612077,3,12,63,96,1,9,0,0,0
"./union.ltl2tgba.l1:16277.1-16356.7",,3,12,58,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0647345,3,12,58,96,1,9,0,0,0
"./union.ltl2tgba.l1:16357.1-16620.7",,4,39,215,624,1,26,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0613048,4,39,215,624,1,26,0,0,0
"./union.ltl2tgba.l1:16621.1-16687.7",,3,12,45,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0686217,3,12,45,96,1,9,0,0,0
"./union.ltl2tgba.l1:16688.1-17059.7",,4,61,301,976,1,53,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0661504,4,61,301,976,1,53,0,0,0
"./union.ltl2tgba.l1:17060.1-17523.7",,4,77,377,1232,1,68,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0652624,4,77,377,1232,1,68,0,0,0
