"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.rab4.l1:13300.1-13373.7",,3,14,51,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682054,3,14,51,72,1,10,0,0,0
"./intesection.rab4.l1:13374.1-13442.7",,3,14,46,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0718522,3,14,46,72,1,10,0,0,0
"./intesection.rab4.l1:13443.1-13665.7",,4,33,181,328,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0683988,4,33,181,328,1,21,0,0,0
"./intesection.rab4.l1:13666.1-13790.7",,4,23,93,215,0,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0736947,4,23,93,215,0,17,0,0,0
"./intesection.rab4.l1:13791.1-13916.7",,4,22,95,214,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0657899,4,22,95,214,1,14,0,0,0
"./intesection.rab4.l1:13917.1-14154.7",,4,41,188,452,2,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0720671,4,41,188,452,2,21,0,0,0
"./intesection.rab4.l1:14155.1-14245.7",,4,20,62,190,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664208,4,20,62,190,1,16,0,0,0
"./intesection.rab4.l1:14246.1-14362.7",,3,24,84,125,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0724813,3,24,84,125,1,17,0,0,0
"./intesection.rab4.l1:14363.1-14468.7",,3,21,76,112,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0705304,3,21,76,112,1,16,0,0,0
"./intesection.rab4.l1:14469.1-14542.7",,3,16,49,76,0,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0730809,3,16,49,76,0,12,0,0,0
"./intesection.rab4.l1:14543.1-14812.7",,4,51,210,305,1,32,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.068021,4,51,210,305,1,32,0,0,0
"./intesection.rab4.l1:14813.1-14883.7",,3,16,46,71,0,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0727925,3,16,46,71,0,11,0,0,0
"./intesection.rab4.l1:14884.1-14969.7",,3,17,60,76,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0643733,3,17,60,76,1,13,0,0,0
"./intesection.rab4.l1:14970.1-15025.7",,3,11,36,46,0,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0692123,3,11,36,46,0,8,0,0,0
"./intesection.rab4.l1:15026.1-15114.7",,4,18,62,146,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0692017,4,18,62,146,1,14,0,0,0
"./intesection.rab4.l1:15115.1-15241.7",,3,20,99,111,10,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0717717,3,20,99,111,10,11,0,0,0
"./intesection.rab4.l1:15242.1-15344.7",,4,22,72,170,0,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0652853,4,22,72,170,0,15,0,0,0
"./intesection.rab4.l1:15345.1-15515.7",,4,27,135,276,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0708373,4,27,135,276,1,19,0,0,0
"./intesection.rab4.l1:15516.1-15630.7",,3,22,84,107,4,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0702171,3,22,84,107,4,15,0,0,0
"./intesection.rab4.l1:15631.1-15699.7",,4,14,46,138,0,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723577,4,14,46,138,0,10,0,0,0
