"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/union.rab4:19451.1-19557.7",,3,15,82,120,6,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443629,3,15,82,120,1,11,0,0,0
"./product_samples/union.rab4:19558.1-19670.7",,3,15,88,120,8,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.495778,3,15,88,120,1,11,0,0,0
"./product_samples/union.rab4:19671.1-19991.7",,4,46,265,736,6,31,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.474932,4,46,265,736,1,31,0,0,0
"./product_samples/union.rab4:19992.1-20076.7",,4,15,60,240,4,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.446173,4,15,60,240,1,11,0,0,0
"./product_samples/union.rab4:20077.1-20514.7",,4,69,359,1104,6,59,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443321,4,69,359,1104,1,59,0,0,0
"./product_samples/union.rab4:20515.1-21508.7",,4,128,856,2048,10,103,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.474339,4,128,856,2048,1,103,0,0,0
"./product_samples/union.rab4:21509.1-21607.7",,3,18,71,144,6,14,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.448577,3,18,71,144,1,14,0,0,0
"./product_samples/union.rab4:21608.1-22143.7",,4,70,456,1120,6,43,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.461756,4,70,456,1120,1,43,0,0,0
"./product_samples/union.rab4:22144.1-22235.7",,3,15,67,120,6,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.472646,3,15,67,120,1,11,0,0,0
"./product_samples/union.rab4:22236.1-22328.7",,3,16,67,128,6,12,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.535734,3,16,67,128,1,12,0,0,0
"./product_samples/union.rab4:22329.1-22629.7",,4,37,254,592,6,24,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.49968,4,37,254,592,1,24,0,0,0
"./product_samples/union.rab4:22630.1-22863.7",,4,35,189,560,6,26,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.448489,4,35,189,560,1,26,0,0,0
"./product_samples/union.rab4:22864.1-23093.7",,4,36,184,576,6,24,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.451201,4,36,184,576,1,24,0,0,0
"./product_samples/union.rab4:23094.1-23434.7",,4,49,282,784,6,24,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.426106,4,49,282,784,2,24,0,0,0
"./product_samples/union.rab4:23435.1-23631.7",,4,35,152,560,6,27,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.458246,4,35,152,560,1,27,0,0,0
"./product_samples/union.rab4:23632.1-23773.7",,3,25,107,200,6,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.448792,3,25,107,200,0,18,0,0,0
"./product_samples/union.rab4:23774.1-23904.7",,3,23,98,184,6,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.412069,3,23,98,184,1,18,0,0,0
"./product_samples/union.rab4:23905.1-24053.7",,3,28,111,224,6,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.413855,3,28,111,224,1,21,0,0,0
"./product_samples/union.rab4:24054.1-24586.7",,4,62,461,992,8,39,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.442552,4,62,461,992,1,39,0,0,0
"./product_samples/union.rab4:24587.1-24741.7",,3,28,117,224,6,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.448377,3,28,117,224,1,20,0,0,0
"./product_samples/union.rab4:24742.1-24900.7",,3,27,122,216,7,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.423888,3,27,122,216,1,20,0,0,0
"./product_samples/union.rab4:24901.1-25029.7",,3,24,95,192,6,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.450909,3,24,95,192,1,17,0,0,0
"./product_samples/union.rab4:25030.1-25264.7",,4,35,190,560,6,27,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.547829,4,35,190,560,1,27,0,0,0
"./product_samples/union.rab4:25265.1-25454.7",,3,24,156,192,15,12,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,67.5259,3,24,156,192,10,12,0,0,0
