"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/union.ltl2tgba:19299.1-19409.7",,3,20,81,160,1,14,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.445146,3,20,81,160,1,14,0,0,0
"./product_samples/union.ltl2tgba:19410.1-19514.7",,3,19,76,152,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443941,3,19,76,152,1,15,0,0,0
"./product_samples/union.ltl2tgba:19515.1-19638.7",,3,24,90,192,1,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443931,3,24,90,192,1,18,0,0,0
"./product_samples/union.ltl2tgba:19639.1-19965.7",,4,41,276,656,1,22,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.423518,4,41,276,656,1,22,0,0,0
"./product_samples/union.ltl2tgba:19966.1-20096.7",,3,24,97,192,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.444805,3,24,97,192,1,17,0,0,0
"./product_samples/union.ltl2tgba:20097.1-20221.7",,3,22,93,176,1,16,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.449221,3,22,93,176,1,16,0,0,0
"./product_samples/union.ltl2tgba:20222.1-20326.7",,3,20,75,160,1,14,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.423337,3,20,75,160,1,14,0,0,0
"./product_samples/union.ltl2tgba:20327.1-20506.7",,4,29,141,464,1,23,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.423527,4,29,141,464,1,23,0,0,0
"./product_samples/union.ltl2tgba:20507.1-20696.7",,3,29,151,232,2,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,1.70622,3,29,151,232,2,9,0,0,0
"./product_samples/union.ltl2tgba:20697.1-20875.7",,4,28,141,448,1,19,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.446017,4,28,141,448,1,19,0,0,0
