"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/union.ltl3tela:23528.1-23654.7",,4,22,96,412,1,22,8,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.422108,4,22,96,412,1,22,8,1,0
"./product_samples/union.ltl3tela:23655.1-23813.7",,3,28,122,284,1,28,16,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.430523,3,28,122,284,1,28,16,1,0
"./product_samples/union.ltl3tela:23814.1-23931.7",,4,11,98,206,2,11,4,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.446275,4,11,98,206,2,11,4,1,0
"./product_samples/union.ltl3tela:23932.1-24208.7",,4,47,221,964,1,47,24,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.425733,4,47,221,964,1,47,24,1,0
"./product_samples/union.ltl3tela:24209.1-24275.7",,3,11,47,103,1,11,4,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.40255,3,11,47,103,1,11,4,1,0
"./product_samples/union.ltl3tela:24276.1-24723.7",,4,63,377,1483,3,63,36,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.495255,4,63,377,1483,2,63,36,1,0
"./product_samples/union.ltl3tela:24724.1-24830.7",,3,23,75,221,1,23,9,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.412078,3,23,75,221,1,23,9,1,0
"./product_samples/union.ltl3tela:24831.1-25045.7",,4,34,172,648,1,34,13,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.430845,4,34,172,648,1,34,13,1,0
"./product_samples/union.ltl3tela:25046.1-25145.7",,3,20,71,195,1,20,7,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.421765,3,20,71,195,1,20,7,1,0
"./product_samples/union.ltl3tela:25146.1-25260.7",,3,23,83,221,1,23,9,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.477033,3,23,83,221,1,23,9,1,0
"./product_samples/union.ltl3tela:25261.1-25426.7",,4,29,128,564,1,29,11,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.415343,4,29,128,564,1,29,11,1,0
"./product_samples/union.ltl3tela:25427.1-25598.7",,4,33,130,628,1,33,11,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.418269,4,33,130,628,1,33,11,1,0
"./product_samples/union.ltl3tela:25599.1-25650.7",,3,11,32,103,0,11,4,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.414765,3,11,32,103,0,11,4,1,0
"./product_samples/union.ltl3tela:25651.1-25811.7",,4,22,130,412,2,22,8,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.447044,4,22,130,412,2,22,8,1,0
"./product_samples/union.ltl3tela:25812.1-26520.7",,4,86,614,1800,1,82,45,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,3.02165,4,86,614,1800,1,82,45,1,0
"./product_samples/union.ltl3tela:26521.1-26738.7",,4,36,173,664,1,31,12,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.454799,4,36,173,664,1,31,12,1,0
"./product_samples/union.ltl3tela:26739.1-26818.7",,4,11,60,206,1,11,4,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.497634,4,11,60,206,1,11,4,1,0
"./product_samples/union.ltl3tela:26819.1-26953.7",,3,26,100,260,2,26,12,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.446851,3,26,100,260,1,26,12,1,0
"./product_samples/union.ltl3tela:26954.1-27092.7",,4,22,108,412,1,22,8,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.469717,4,22,108,412,1,22,8,1,0
"./product_samples/union.ltl3tela:27093.1-27317.7",,4,39,177,730,1,39,15,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.425029,4,39,177,730,1,39,15,1,0
"./product_samples/union.ltl3tela:27318.1-27586.7",,4,46,214,884,1,41,19,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.430988,4,46,214,884,1,41,19,1,0
"./product_samples/union.ltl3tela:27587.1-27773.7",,4,33,145,618,1,33,12,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.418956,4,33,145,618,1,33,12,1,0
"./product_samples/union.ltl3tela:27774.1-28235.7",,4,75,378,1680,1,71,40,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.458102,4,75,378,1680,1,71,40,1,0
