"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl3tela.hoa:569.1-587.7",,3,1,8,8,3,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.562702,3,1,8,8,3,1,0,0,0
"patterns-ltl3tela.hoa:569.1-587.7",,3,1,8,8,3,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.608263,3,1,8,8,3,1,0,0,0
"patterns-ltl3tela.hoa:569.1-587.7",,3,1,8,8,3,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.619499,3,1,8,8,3,1,0,0,0
"patterns-ltl3tela.hoa:569.1-587.7",,3,1,8,8,3,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.683907,3,1,8,8,3,1,0,0,0
"patterns-ltl3tela.hoa:588.1-614.7",,4,1,16,16,4,1,0,0,0,"autfilt %H > %O","ok",0,0.0053335,4,1,16,16,4,1,0,0,0
"patterns-ltl3tela.hoa:588.1-614.7",,4,1,16,16,4,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.673282,4,1,16,16,4,1,0,0,0
"patterns-ltl3tela.hoa:588.1-614.7",,4,1,16,16,4,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.650349,4,1,16,16,4,1,0,0,0
"patterns-ltl3tela.hoa:588.1-614.7",,4,1,16,16,4,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.66901,4,1,16,16,4,1,0,0,0
"patterns-ltl3tela.hoa:588.1-614.7",,4,1,16,16,4,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.856848,4,1,16,16,4,1,0,0,0
"patterns-ltl3tela.hoa:615.1-657.7",,5,1,32,32,5,1,0,0,0,"autfilt %H > %O","ok",0,0.00638248,5,1,32,32,5,1,0,0,0
