"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-rabinizer4.hoa:523.1-536.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))))",4,1,2,16,1,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.498243,4,1,2,16,1,1,0,0,0
"patterns-rabinizer4.hoa:523.1-536.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))))",4,1,2,16,1,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.483777,4,1,2,16,1,1,0,0,0
"patterns-rabinizer4.hoa:537.1-550.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))) & (F(G(p5))))",5,1,2,32,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00447445,5,1,2,32,1,1,0,0,0
"patterns-rabinizer4.hoa:537.1-550.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))) & (F(G(p5))))",5,1,2,32,1,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.476315,5,1,2,32,1,1,0,0,0
"patterns-rabinizer4.hoa:537.1-550.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))) & (F(G(p5))))",5,1,2,32,1,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.461641,5,1,2,32,1,1,0,0,0
"patterns-rabinizer4.hoa:537.1-550.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))) & (F(G(p5))))",5,1,2,32,1,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.474895,5,1,2,32,1,1,0,0,0
"patterns-rabinizer4.hoa:537.1-550.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))) & (F(G(p5))))",5,1,2,32,1,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.483278,5,1,2,32,1,1,0,0,0
"patterns-rabinizer4.hoa:551.1-564.7","Automaton for G(F(p1))",1,1,2,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00423768,1,1,2,2,2,1,0,0,0
"patterns-rabinizer4.hoa:551.1-564.7","Automaton for G(F(p1))",1,1,2,2,2,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.44199,1,1,2,2,1,1,0,0,0
"patterns-rabinizer4.hoa:551.1-564.7","Automaton for G(F(p1))",1,1,2,2,2,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.476381,1,1,2,2,1,1,0,0,0
"patterns-rabinizer4.hoa:551.1-564.7","Automaton for G(F(p1))",1,1,2,2,2,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.479423,1,1,2,2,1,1,0,0,0
"patterns-rabinizer4.hoa:551.1-564.7","Automaton for G(F(p1))",1,1,2,2,2,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.477992,1,1,2,2,1,1,0,0,0
"patterns-rabinizer4.hoa:565.1-580.7","Automaton for ((G(F(p1))) & (G(F(p2))))",2,1,4,4,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00457253,2,1,4,4,3,1,0,0,0
"patterns-rabinizer4.hoa:565.1-580.7","Automaton for ((G(F(p1))) & (G(F(p2))))",2,1,4,4,3,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.493805,2,1,4,4,2,1,0,0,0
"patterns-rabinizer4.hoa:565.1-580.7","Automaton for ((G(F(p1))) & (G(F(p2))))",2,1,4,4,3,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.494655,2,1,4,4,2,1,0,0,0
"patterns-rabinizer4.hoa:565.1-580.7","Automaton for ((G(F(p1))) & (G(F(p2))))",2,1,4,4,3,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.499304,2,1,4,4,2,1,0,0,0
"patterns-rabinizer4.hoa:565.1-580.7","Automaton for ((G(F(p1))) & (G(F(p2))))",2,1,4,4,3,1,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.525345,2,1,4,4,2,1,0,0,0
