"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:380.1-396.7",,2,4,4,7,0,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.527293,2,4,4,7,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:380.1-396.7",,2,4,4,7,0,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.524783,2,4,4,7,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:397.1-438.7",,3,8,25,45,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00833525,3,8,25,45,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:397.1-438.7",,3,8,25,45,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.619387,3,8,25,45,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:397.1-438.7",,3,8,25,45,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.563423,3,8,25,45,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:397.1-438.7",,3,8,25,45,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.644585,3,8,25,45,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:397.1-438.7",,3,8,25,45,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.598608,3,8,25,45,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:439.1-475.7",,3,8,19,47,1,8,0,0,0,"autfilt %H > %O","ok",0,0.00919601,3,8,19,47,1,8,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:439.1-475.7",,3,8,19,47,1,8,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.631911,3,8,19,47,1,8,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:439.1-475.7",,3,8,19,47,1,8,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.57815,3,8,19,47,1,8,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:439.1-475.7",,3,8,19,47,1,8,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.570906,3,8,19,47,1,8,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:439.1-475.7",,3,8,19,47,1,8,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.6132,3,8,19,47,1,8,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:476.1-495.7",,3,4,6,32,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00895721,3,4,6,32,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:476.1-495.7",,3,4,6,32,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.577438,3,4,6,32,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:476.1-495.7",,3,4,6,32,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.62007,3,4,6,32,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:476.1-495.7",,3,4,6,32,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.584571,3,4,6,32,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:476.1-495.7",,3,4,6,32,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.628368,3,4,6,32,1,4,0,0,0
