"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl3tela_det.hoa:1017.1-1029.7",,2,2,2,6,0,2,0,0,0,"autfilt %H > %O","ok",0,0.00818501,2,2,2,6,0,2,0,0,0
"ltl3tela_det.hoa:1017.1-1029.7",,2,2,2,6,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.578816,2,2,2,6,0,2,0,0,0
"ltl3tela_det.hoa:1017.1-1029.7",,2,2,2,6,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00818543,2,2,2,6,0,2,0,0,0
"ltl3tela_det.hoa:1017.1-1029.7",,2,2,2,6,0,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00859993,2,2,2,6,1,2,0,0,0
"ltl3tela_det.hoa:1030.1-1052.7",,3,4,9,32,1,3,0,0,0,"autfilt %H > %O","ok",0,0.00796768,3,4,9,32,1,3,0,0,0
"ltl3tela_det.hoa:1030.1-1052.7",,3,4,9,32,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.564811,3,4,9,32,1,3,0,0,0
"ltl3tela_det.hoa:1030.1-1052.7",,3,4,9,32,1,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00791611,3,4,9,32,1,3,0,0,0
"ltl3tela_det.hoa:1030.1-1052.7",,3,4,9,32,1,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00811794,3,4,9,32,1,3,0,0,0
"ltl3tela_det.hoa:1053.1-1074.7",,2,4,9,16,3,4,0,0,0,"autfilt %H > %O","ok",0,0.00773195,2,4,9,16,3,4,0,0,0
"ltl3tela_det.hoa:1053.1-1074.7",,2,4,9,16,3,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.621795,2,4,9,16,2,4,0,0,0
"ltl3tela_det.hoa:1053.1-1074.7",,2,4,9,16,3,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00830672,2,4,9,16,3,4,0,0,0
"ltl3tela_det.hoa:1053.1-1074.7",,2,4,9,16,3,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00879901,2,4,9,16,3,4,0,0,0
"ltl3tela_det.hoa:1075.1-1096.7",,2,5,7,14,1,5,0,0,0,"autfilt %H > %O","ok",0,0.0137609,2,5,7,14,1,5,0,0,0
"ltl3tela_det.hoa:1075.1-1096.7",,2,5,7,14,1,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.571309,2,5,7,14,1,5,0,0,0
"ltl3tela_det.hoa:1075.1-1096.7",,2,5,7,14,1,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0082626,2,5,7,14,1,5,0,0,0
"ltl3tela_det.hoa:1075.1-1096.7",,2,5,7,14,1,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00846535,2,5,7,14,1,5,0,0,0
"ltl3tela_det.hoa:1097.1-1109.7",,2,1,2,4,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00803906,2,1,2,4,1,1,0,0,0
"ltl3tela_det.hoa:1097.1-1109.7",,2,1,2,4,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.601235,2,1,2,4,1,1,0,0,0
"ltl3tela_det.hoa:1097.1-1109.7",,2,1,2,4,1,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00825396,2,1,2,4,1,1,0,0,0
"ltl3tela_det.hoa:1097.1-1109.7",,2,1,2,4,1,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00840462,2,1,2,4,1,1,0,0,0
"ltl3tela_det.hoa:1110.1-1134.7",,3,6,10,44,1,6,0,0,0,"autfilt %H > %O","ok",0,0.00792979,3,6,10,44,1,6,0,0,0
"ltl3tela_det.hoa:1110.1-1134.7",,3,6,10,44,1,6,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.554251,3,6,10,44,1,6,0,0,0
"ltl3tela_det.hoa:1110.1-1134.7",,3,6,10,44,1,6,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00814376,3,6,10,44,1,6,0,0,0
"ltl3tela_det.hoa:1110.1-1134.7",,3,6,10,44,1,6,0,0,0,"autfilt %H > %O --small","ok",0,0.00852405,3,6,10,44,1,6,0,0,0
"ltl3tela_det.hoa:1135.1-1149.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00819853,2,1,4,4,2,1,0,0,0
"ltl3tela_det.hoa:1135.1-1149.7",,2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.604512,2,1,4,4,2,1,0,0,0
"ltl3tela_det.hoa:1135.1-1149.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00860485,2,1,4,4,2,1,0,0,0
"ltl3tela_det.hoa:1135.1-1149.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00842621,2,1,4,4,2,1,0,0,0
"ltl3tela_det.hoa:1150.1-1170.7",,2,5,7,18,1,5,0,0,0,"autfilt %H > %O","ok",0,0.00791684,2,5,7,18,1,5,0,0,0
"ltl3tela_det.hoa:1150.1-1170.7",,2,5,7,18,1,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.587545,2,5,7,18,1,5,0,0,0
"ltl3tela_det.hoa:1150.1-1170.7",,2,5,7,18,1,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00926583,2,5,7,18,1,5,0,0,0
"ltl3tela_det.hoa:1150.1-1170.7",,2,5,7,18,1,5,0,0,0,"autfilt %H > %O --small","ok",0,0.0116551,2,5,7,18,1,5,0,0,0
"ltl3tela_det.hoa:1171.1-1183.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0088658,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1171.1-1183.7",,1,1,2,2,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.591351,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1171.1-1183.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00843176,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1171.1-1183.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00878264,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1184.1-1252.7",,3,11,48,88,1,5,0,0,0,"autfilt %H > %O","ok",0,0.00874943,3,11,48,88,1,5,0,0,0
"ltl3tela_det.hoa:1184.1-1252.7",,3,11,48,88,1,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.575058,3,11,48,88,1,5,0,0,0
"ltl3tela_det.hoa:1184.1-1252.7",,3,11,48,88,1,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0085848,3,11,48,88,1,5,0,0,0
"ltl3tela_det.hoa:1184.1-1252.7",,3,11,48,88,1,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00932136,3,10,41,60,1,4,0,0,0
"ltl3tela_det.hoa:1253.1-1265.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00819884,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1253.1-1265.7",,1,1,2,2,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.560217,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1253.1-1265.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00894344,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1253.1-1265.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00858803,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1266.1-1293.7",,3,5,13,40,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00861287,3,5,13,40,2,3,0,0,0
"ltl3tela_det.hoa:1266.1-1293.7",,3,5,13,40,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.728538,3,5,13,40,2,3,0,0,0
"ltl3tela_det.hoa:1266.1-1293.7",,3,5,13,40,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00872325,3,5,13,40,2,3,0,0,0
"ltl3tela_det.hoa:1266.1-1293.7",,3,5,13,40,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00918175,3,5,13,40,2,3,0,0,0
"ltl3tela_det.hoa:1294.1-1316.7",,4,4,9,64,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00859946,4,4,9,64,1,4,0,0,0
"ltl3tela_det.hoa:1294.1-1316.7",,4,4,9,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.554617,4,4,9,64,1,4,0,0,0
"ltl3tela_det.hoa:1294.1-1316.7",,4,4,9,64,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00877259,4,4,9,64,1,4,0,0,0
"ltl3tela_det.hoa:1294.1-1316.7",,4,4,9,64,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00902483,4,4,9,64,1,4,0,0,0
"ltl3tela_det.hoa:1317.1-1432.7",,4,18,89,264,1,15,0,0,0,"autfilt %H > %O","ok",0,0.00871688,4,18,89,264,1,15,0,0,0
"ltl3tela_det.hoa:1317.1-1432.7",,4,18,89,264,1,15,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.57092,4,18,89,264,1,15,0,0,0
"ltl3tela_det.hoa:1317.1-1432.7",,4,18,89,264,1,15,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00897771,4,18,89,264,1,15,0,0,0
"ltl3tela_det.hoa:1317.1-1432.7",,4,18,89,264,1,15,0,0,0,"autfilt %H > %O --small","ok",0,0.010276,4,18,89,264,1,15,0,0,0
"ltl3tela_det.hoa:1433.1-1454.7",,3,5,7,34,1,5,0,0,0,"autfilt %H > %O","ok",0,0.00828161,3,5,7,34,1,5,0,0,0
"ltl3tela_det.hoa:1433.1-1454.7",,3,5,7,34,1,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.555938,3,5,7,34,1,5,0,0,0
"ltl3tela_det.hoa:1433.1-1454.7",,3,5,7,34,1,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00825466,3,5,7,34,1,5,0,0,0
"ltl3tela_det.hoa:1433.1-1454.7",,3,5,7,34,1,5,0,0,0,"autfilt %H > %O --small","ok",0,0.0082339,3,5,7,34,1,5,0,0,0
"ltl3tela_det.hoa:1455.1-1469.7",,2,2,3,8,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00908279,2,2,3,8,1,2,0,0,0
"ltl3tela_det.hoa:1455.1-1469.7",,2,2,3,8,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.621959,2,2,3,8,1,2,0,0,0
"ltl3tela_det.hoa:1455.1-1469.7",,2,2,3,8,1,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.014116,2,2,3,8,1,2,0,0,0
"ltl3tela_det.hoa:1455.1-1469.7",,2,2,3,8,1,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00900525,2,2,3,8,1,2,0,0,0
"ltl3tela_det.hoa:1470.1-1487.7",,3,3,5,10,1,3,0,0,0,"autfilt %H > %O","ok",0,0.00836655,3,3,5,10,1,3,0,0,0
"ltl3tela_det.hoa:1470.1-1487.7",,3,3,5,10,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.56197,3,3,5,10,1,3,0,0,0
"ltl3tela_det.hoa:1470.1-1487.7",,3,3,5,10,1,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0086513,3,3,5,10,1,3,0,0,0
"ltl3tela_det.hoa:1470.1-1487.7",,3,3,5,10,1,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00887428,3,3,5,10,1,3,0,0,0
"ltl3tela_det.hoa:1488.1-1506.7",,1,4,5,7,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00882681,1,4,5,7,1,4,0,0,0
"ltl3tela_det.hoa:1488.1-1506.7",,1,4,5,7,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.563598,1,4,5,7,1,4,0,0,0
"ltl3tela_det.hoa:1488.1-1506.7",,1,4,5,7,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00847441,1,4,5,7,1,4,0,0,0
"ltl3tela_det.hoa:1488.1-1506.7",,1,4,5,7,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0083423,1,4,5,7,1,4,0,0,0
"ltl3tela_det.hoa:1507.1-1519.7",,1,2,2,3,0,2,0,0,0,"autfilt %H > %O","ok",0,0.00845176,1,2,2,3,0,2,0,0,0
"ltl3tela_det.hoa:1507.1-1519.7",,1,2,2,3,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.584021,1,2,2,3,0,2,0,0,0
"ltl3tela_det.hoa:1507.1-1519.7",,1,2,2,3,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00863136,1,2,2,3,0,2,0,0,0
"ltl3tela_det.hoa:1507.1-1519.7",,1,2,2,3,0,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00831334,1,2,2,3,1,2,0,0,0
"ltl3tela_det.hoa:1520.1-1532.7",,2,2,2,3,0,2,0,0,0,"autfilt %H > %O","ok",0,0.00859244,2,2,2,3,0,2,0,0,0
"ltl3tela_det.hoa:1520.1-1532.7",,2,2,2,3,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.553505,2,2,2,3,0,2,0,0,0
"ltl3tela_det.hoa:1520.1-1532.7",,2,2,2,3,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00896023,2,2,2,3,0,2,0,0,0
"ltl3tela_det.hoa:1520.1-1532.7",,2,2,2,3,0,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00915009,2,2,2,3,1,2,0,0,0
"ltl3tela_det.hoa:1533.1-1554.7",,3,4,9,28,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00885031,3,4,9,28,2,3,0,0,0
"ltl3tela_det.hoa:1533.1-1554.7",,3,4,9,28,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.634166,3,4,9,28,2,3,0,0,0
"ltl3tela_det.hoa:1533.1-1554.7",,3,4,9,28,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00868877,3,4,9,28,2,3,0,0,0
"ltl3tela_det.hoa:1533.1-1554.7",,3,4,9,28,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00870916,3,4,9,28,2,3,0,0,0
"ltl3tela_det.hoa:1555.1-1567.7",,2,2,2,7,0,2,0,0,0,"autfilt %H > %O","ok",0,0.00802058,2,2,2,7,0,2,0,0,0
"ltl3tela_det.hoa:1555.1-1567.7",,2,2,2,7,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.571226,2,2,2,7,0,2,0,0,0
"ltl3tela_det.hoa:1555.1-1567.7",,2,2,2,7,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00855557,2,2,2,7,0,2,0,0,0
"ltl3tela_det.hoa:1555.1-1567.7",,2,2,2,7,0,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00899451,2,2,2,7,1,2,0,0,0
"ltl3tela_det.hoa:1568.1-1588.7",,2,4,7,16,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00844876,2,4,7,16,1,4,0,0,0
"ltl3tela_det.hoa:1568.1-1588.7",,2,4,7,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.584643,2,4,7,16,1,4,0,0,0
"ltl3tela_det.hoa:1568.1-1588.7",,2,4,7,16,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00870528,2,4,7,16,1,4,0,0,0
"ltl3tela_det.hoa:1568.1-1588.7",,2,4,7,16,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00912593,2,4,7,16,1,4,0,0,0
"ltl3tela_det.hoa:1589.1-1600.7",,3,1,1,3,0,1,0,0,0,"autfilt %H > %O","ok",0,0.00858048,3,1,1,3,0,1,0,0,0
"ltl3tela_det.hoa:1589.1-1600.7",,3,1,1,3,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.591824,3,1,1,3,0,1,0,0,0
"ltl3tela_det.hoa:1589.1-1600.7",,3,1,1,3,0,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00849772,3,1,1,3,0,1,0,0,0
"ltl3tela_det.hoa:1589.1-1600.7",,3,1,1,3,0,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00820485,3,1,1,3,1,1,0,0,0
"ltl3tela_det.hoa:1601.1-1622.7",,3,5,8,22,0,5,0,0,0,"autfilt %H > %O","ok",0,0.00823123,3,5,8,22,0,5,0,0,0
"ltl3tela_det.hoa:1601.1-1622.7",,3,5,8,22,0,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.566706,3,5,8,22,0,5,0,0,0
"ltl3tela_det.hoa:1601.1-1622.7",,3,5,8,22,0,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00853629,3,5,8,22,0,5,0,0,0
"ltl3tela_det.hoa:1601.1-1622.7",,3,5,8,22,0,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00861029,3,5,8,22,1,5,0,0,0
"ltl3tela_det.hoa:1623.1-1640.7",,3,2,7,13,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00866474,3,2,7,13,2,1,0,0,0
"ltl3tela_det.hoa:1623.1-1640.7",,3,2,7,13,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.663603,3,2,7,13,1,1,0,0,0
"ltl3tela_det.hoa:1623.1-1640.7",,3,2,7,13,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00872702,3,2,7,13,2,1,0,0,0
"ltl3tela_det.hoa:1623.1-1640.7",,3,2,7,13,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00970698,3,2,7,13,2,1,0,0,0
"ltl3tela_det.hoa:1641.1-1656.7",,2,2,4,8,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00853324,2,2,4,8,1,2,0,0,0
"ltl3tela_det.hoa:1641.1-1656.7",,2,2,4,8,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.593747,2,2,4,8,1,2,0,0,0
"ltl3tela_det.hoa:1641.1-1656.7",,2,2,4,8,1,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0087027,2,2,4,8,1,2,0,0,0
"ltl3tela_det.hoa:1641.1-1656.7",,2,2,4,8,1,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00903245,2,2,4,8,1,2,0,0,0
"ltl3tela_det.hoa:1657.1-1690.7",,3,7,17,40,1,6,0,0,0,"autfilt %H > %O","ok",0,0.00842272,3,7,17,40,1,6,0,0,0
"ltl3tela_det.hoa:1657.1-1690.7",,3,7,17,40,1,6,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.591033,3,7,17,40,1,6,0,0,0
"ltl3tela_det.hoa:1657.1-1690.7",,3,7,17,40,1,6,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00860423,3,7,17,40,1,6,0,0,0
"ltl3tela_det.hoa:1657.1-1690.7",,3,7,17,40,1,6,0,0,0,"autfilt %H > %O --small","ok",0,0.00890441,3,7,17,40,1,6,0,0,0
"ltl3tela_det.hoa:1691.1-1721.7",,3,8,13,56,1,8,0,0,0,"autfilt %H > %O","ok",0,0.00839181,3,8,13,56,1,8,0,0,0
"ltl3tela_det.hoa:1691.1-1721.7",,3,8,13,56,1,8,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.560966,3,8,13,56,1,8,0,0,0
"ltl3tela_det.hoa:1691.1-1721.7",,3,8,13,56,1,8,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00843745,3,8,13,56,1,8,0,0,0
"ltl3tela_det.hoa:1691.1-1721.7",,3,8,13,56,1,8,0,0,0,"autfilt %H > %O --small","ok",0,0.00869863,3,8,13,56,1,8,0,0,0
"ltl3tela_det.hoa:1722.1-1777.7",,2,13,33,52,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00800099,2,13,33,52,1,2,0,0,0
"ltl3tela_det.hoa:1722.1-1777.7",,2,13,33,52,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.603169,2,13,33,52,1,2,0,0,0
"ltl3tela_det.hoa:1722.1-1777.7",,2,13,33,52,1,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00865991,2,13,33,52,1,2,0,0,0
"ltl3tela_det.hoa:1722.1-1777.7",,2,13,33,52,1,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00922351,2,13,33,52,1,2,0,0,0
"ltl3tela_det.hoa:1778.1-1807.7",,3,5,15,40,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00840415,3,5,15,40,1,4,0,0,0
"ltl3tela_det.hoa:1778.1-1807.7",,3,5,15,40,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.597521,3,5,15,40,1,4,0,0,0
"ltl3tela_det.hoa:1778.1-1807.7",,3,5,15,40,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00853713,3,5,15,40,1,4,0,0,0
"ltl3tela_det.hoa:1778.1-1807.7",,3,5,15,40,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00897487,3,5,15,40,1,4,0,0,0
"ltl3tela_det.hoa:1808.1-1819.7",,1,1,1,1,0,1,0,0,0,"autfilt %H > %O","ok",0,0.00845543,1,1,1,1,0,1,0,0,0
"ltl3tela_det.hoa:1808.1-1819.7",,1,1,1,1,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.597894,1,1,1,1,0,1,0,0,0
"ltl3tela_det.hoa:1808.1-1819.7",,1,1,1,1,0,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00875835,1,1,1,1,0,1,0,0,0
"ltl3tela_det.hoa:1808.1-1819.7",,1,1,1,1,0,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00861935,1,1,1,1,1,1,0,0,0
"ltl3tela_det.hoa:1820.1-1856.7",,2,6,22,24,4,2,0,0,0,"autfilt %H > %O","ok",0,0.00870378,2,6,22,24,4,2,0,0,0
"ltl3tela_det.hoa:1820.1-1856.7",,2,6,22,24,4,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,5.83779,2,6,22,24,2,2,0,0,0
"ltl3tela_det.hoa:1820.1-1856.7",,2,6,22,24,4,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00870001,2,6,22,24,4,2,0,0,0
"ltl3tela_det.hoa:1820.1-1856.7",,2,6,22,24,4,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0104843,2,6,22,24,4,2,0,0,0
"ltl3tela_det.hoa:1857.1-1894.7",,3,8,20,47,1,8,0,0,0,"autfilt %H > %O","ok",0,0.00885846,3,8,20,47,1,8,0,0,0
"ltl3tela_det.hoa:1857.1-1894.7",,3,8,20,47,1,8,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.611245,3,8,20,47,1,8,0,0,0
"ltl3tela_det.hoa:1857.1-1894.7",,3,8,20,47,1,8,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00841649,3,8,20,47,1,8,0,0,0
"ltl3tela_det.hoa:1857.1-1894.7",,3,8,20,47,1,8,0,0,0,"autfilt %H > %O --small","ok",0,0.00894233,3,8,20,47,1,8,0,0,0
"ltl3tela_det.hoa:1895.1-1911.7",,2,3,4,10,1,3,0,0,0,"autfilt %H > %O","ok",0,0.008157,2,3,4,10,1,3,0,0,0
"ltl3tela_det.hoa:1895.1-1911.7",,2,3,4,10,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.605804,2,3,4,10,1,3,0,0,0
"ltl3tela_det.hoa:1895.1-1911.7",,2,3,4,10,1,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0084593,2,3,4,10,1,3,0,0,0
"ltl3tela_det.hoa:1895.1-1911.7",,2,3,4,10,1,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00872189,2,3,4,10,1,3,0,0,0
"ltl3tela_det.hoa:1912.1-1924.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00815779,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1912.1-1924.7",,1,1,2,2,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.55358,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1912.1-1924.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00880794,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1912.1-1924.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00847544,1,1,2,2,1,1,0,0,0
"ltl3tela_det.hoa:1925.1-1937.7",,2,1,2,4,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00774674,2,1,2,4,1,1,0,0,0
"ltl3tela_det.hoa:1925.1-1937.7",,2,1,2,4,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.55709,2,1,2,4,1,1,0,0,0
"ltl3tela_det.hoa:1925.1-1937.7",,2,1,2,4,1,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00825142,2,1,2,4,1,1,0,0,0
"ltl3tela_det.hoa:1925.1-1937.7",,2,1,2,4,1,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00850183,2,1,2,4,1,1,0,0,0
