"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba.filt.hoa:751.1-767.7","GF!p1 <-> Fp0",2,2,5,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.675673,2,2,5,8,2,2,0,0,0
"ltl2tgba.filt.hoa:751.1-767.7","GF!p1 <-> Fp0",2,2,5,8,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0137255,2,2,5,8,2,2,0,0,0
"ltl2tgba.filt.hoa:751.1-767.7","GF!p1 <-> Fp0",2,2,5,8,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0105149,2,2,5,8,2,2,0,0,0
"ltl2tgba.filt.hoa:768.1-868.7","F(((Gp1 M ((p1 & !p3) | (!p1 & p3))) & F!p0) | ((F!p1 W ((p1 & p3) | (!p1 & !p3))) & Gp0))",3,12,78,96,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0199987,3,12,78,96,2,1,0,0,0
"ltl2tgba.filt.hoa:768.1-868.7","F(((Gp1 M ((p1 & !p3) | (!p1 & p3))) & F!p0) | ((F!p1 W ((p1 & p3) | (!p1 & !p3))) & Gp0))",3,12,78,96,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,13.563,3,12,78,96,2,1,0,0,0
"ltl2tgba.filt.hoa:768.1-868.7","F(((Gp1 M ((p1 & !p3) | (!p1 & p3))) & F!p0) | ((F!p1 W ((p1 & p3) | (!p1 & !p3))) & Gp0))",3,12,78,96,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0140304,3,12,78,96,2,1,0,0,0
"ltl2tgba.filt.hoa:768.1-868.7","F(((Gp1 M ((p1 & !p3) | (!p1 & p3))) & F!p0) | ((F!p1 W ((p1 & p3) | (!p1 & !p3))) & Gp0))",3,12,78,96,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.016365,3,12,78,96,2,1,0,0,0
"ltl2tgba.filt.hoa:869.1-886.7","FG(p1 U p0)",2,2,5,8,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0160137,2,2,5,8,2,1,0,0,0
"ltl2tgba.filt.hoa:869.1-886.7","FG(p1 U p0)",2,2,5,8,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.790746,2,2,5,8,2,1,0,0,0
"ltl2tgba.filt.hoa:869.1-886.7","FG(p1 U p0)",2,2,5,8,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0122896,2,2,5,8,2,1,0,0,0
"ltl2tgba.filt.hoa:869.1-886.7","FG(p1 U p0)",2,2,5,8,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0265144,2,2,5,8,2,1,0,0,0
"ltl2tgba.filt.hoa:887.1-910.7","!p0 <-> (p3 xor FGp1)",3,4,9,32,2,3,0,0,0,"autfilt %H > %O","ok",0,0.0251326,3,4,9,32,2,3,0,0,0
"ltl2tgba.filt.hoa:887.1-910.7","!p0 <-> (p3 xor FGp1)",3,4,9,32,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.648214,3,4,9,32,2,3,0,0,0
"ltl2tgba.filt.hoa:887.1-910.7","!p0 <-> (p3 xor FGp1)",3,4,9,32,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00882688,3,4,9,32,2,3,0,0,0
"ltl2tgba.filt.hoa:887.1-910.7","!p0 <-> (p3 xor FGp1)",3,4,9,32,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.0261796,3,4,9,32,2,3,0,0,0
"ltl2tgba.filt.hoa:911.1-954.7","p2 <-> (XGp3 | (p3 <-> FGp2))",2,9,24,36,2,8,0,0,0,"autfilt %H > %O","ok",0,0.0184665,2,9,24,36,2,8,0,0,0
"ltl2tgba.filt.hoa:911.1-954.7","p2 <-> (XGp3 | (p3 <-> FGp2))",2,9,24,36,2,8,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.690309,2,9,24,36,2,8,0,0,0
"ltl2tgba.filt.hoa:911.1-954.7","p2 <-> (XGp3 | (p3 <-> FGp2))",2,9,24,36,2,8,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00909623,2,9,24,36,2,8,0,0,0
"ltl2tgba.filt.hoa:911.1-954.7","p2 <-> (XGp3 | (p3 <-> FGp2))",2,9,24,36,2,8,0,0,0,"autfilt %H > %O --small","ok",0,0.0121241,2,9,24,36,2,8,0,0,0
"ltl2tgba.filt.hoa:955.1-1013.7","Gp3 <-> (!p3 W (Xp1 R Fp0))",3,11,38,59,2,8,0,0,0,"autfilt %H > %O","ok",0,0.012511,3,11,38,59,2,8,0,0,0
"ltl2tgba.filt.hoa:955.1-1013.7","Gp3 <-> (!p3 W (Xp1 R Fp0))",3,11,38,59,2,8,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.772695,3,11,38,59,2,8,0,0,0
"ltl2tgba.filt.hoa:955.1-1013.7","Gp3 <-> (!p3 W (Xp1 R Fp0))",3,11,38,59,2,8,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00820686,3,11,38,59,2,8,0,0,0
