"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl3tela.filt.hoa:474.1-488.7",,3,2,4,11,2,2,1,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00853949,3,2,4,11,2,2,1,1,0
"ltl3tela.filt.hoa:474.1-488.7",,3,2,4,11,2,2,1,1,0,"autfilt %H > %O --small","ok",0,0.00932476,3,2,4,10,1,2,1,1,0
"ltl3tela.filt.hoa:489.1-502.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00963318,2,1,3,4,2,1,0,0,0
"ltl3tela.filt.hoa:489.1-502.7",,2,1,3,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.597083,2,1,3,4,2,1,0,0,0
"ltl3tela.filt.hoa:489.1-502.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00885796,2,1,3,4,2,1,0,0,0
"ltl3tela.filt.hoa:489.1-502.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00872995,2,1,3,4,2,1,0,0,0
"ltl3tela.filt.hoa:503.1-521.7",,3,3,6,24,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00844216,3,3,6,24,2,3,0,0,0
"ltl3tela.filt.hoa:503.1-521.7",,3,3,6,24,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.619685,3,3,6,24,2,3,0,0,0
"ltl3tela.filt.hoa:503.1-521.7",,3,3,6,24,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00865177,3,3,6,24,2,3,0,0,0
"ltl3tela.filt.hoa:503.1-521.7",,3,3,6,24,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00855107,3,3,6,24,2,3,0,0,0
"ltl3tela.filt.hoa:522.1-550.7",,2,6,14,26,2,6,2,1,0,"autfilt %H > %O","ok",0,0.0107883,2,6,14,26,2,6,2,1,0
"ltl3tela.filt.hoa:522.1-550.7",,2,6,14,26,2,6,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.662772,2,6,14,26,2,6,2,1,0
"ltl3tela.filt.hoa:522.1-550.7",,2,6,14,26,2,6,2,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0188254,2,6,14,26,2,6,2,1,0
"ltl3tela.filt.hoa:522.1-550.7",,2,6,14,26,2,6,2,1,0,"autfilt %H > %O --small","ok",0,0.0125941,2,6,14,24,2,6,1,1,0
"ltl3tela.filt.hoa:551.1-610.7",,3,13,39,111,2,12,8,1,0,"autfilt %H > %O","ok",0,0.0116696,3,13,39,111,2,12,8,1,0
