"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba.hoa:393.1-430.7","(G(Gp1 | Xp2) | Xp0) W p2",3,7,21,43,1,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.577442,3,7,21,43,1,5,0,0,0
"ltl2tgba.hoa:393.1-430.7","(G(Gp1 | Xp2) | Xp0) W p2",3,7,21,43,1,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00876068,3,7,21,43,1,5,0,0,0
"ltl2tgba.hoa:393.1-430.7","(G(Gp1 | Xp2) | Xp0) W p2",3,7,21,43,1,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00999603,3,7,21,43,1,5,0,0,0
"ltl2tgba.hoa:431.1-449.7","Gp1 & XXp2",2,4,4,7,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00841183,2,4,4,7,1,4,0,0,0
"ltl2tgba.hoa:431.1-449.7","Gp1 & XXp2",2,4,4,7,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.561128,2,4,4,7,1,4,0,0,0
"ltl2tgba.hoa:431.1-449.7","Gp1 & XXp2",2,4,4,7,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00811114,2,4,4,7,1,4,0,0,0
"ltl2tgba.hoa:431.1-449.7","Gp1 & XXp2",2,4,4,7,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00867719,2,4,4,7,1,4,0,0,0
"ltl2tgba.hoa:450.1-462.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00844438,0,1,1,1,1,1,0,0,0
"ltl2tgba.hoa:450.1-462.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.580374,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:450.1-462.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00884502,0,1,1,1,0,1,0,0,0
