"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"delag.hoa:341.1-357.7","Automaton for F(((((p1) | (p2))) & (G(!p0))))",3,2,4,16,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.619727,3,2,4,16,1,1,0,0,0
"delag.hoa:341.1-357.7","Automaton for F(((((p1) | (p2))) & (G(!p0))))",3,2,4,16,1,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00956931,3,2,4,16,1,1,0,0,0
"delag.hoa:341.1-357.7","Automaton for F(((((p1) | (p2))) & (G(!p0))))",3,2,4,16,1,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00986071,3,2,4,16,1,1,0,0,0
"delag.hoa:358.1-375.7","Automaton for ((p3) M (((G(((p0) | (p2)))) & (G(X(p2))))))",3,3,5,14,1,3,0,0,0,"autfilt %H > %O","ok",0,0.0100181,3,3,5,14,1,3,0,0,0
"delag.hoa:358.1-375.7","Automaton for ((p3) M (((G(((p0) | (p2)))) & (G(X(p2))))))",3,3,5,14,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.588693,3,3,5,14,1,3,0,0,0
"delag.hoa:358.1-375.7","Automaton for ((p3) M (((G(((p0) | (p2)))) & (G(X(p2))))))",3,3,5,14,1,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00897825,3,3,5,14,1,3,0,0,0
"delag.hoa:358.1-375.7","Automaton for ((p3) M (((G(((p0) | (p2)))) & (G(X(p2))))))",3,3,5,14,1,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00945283,3,3,5,14,1,3,0,0,0
"delag.hoa:376.1-416.7","Automaton for ((((X(p0)) | (G(((G(p1)) | (X(p2))))))) W (p2))",3,8,23,47,0,6,0,0,0,"autfilt %H > %O","ok",0,0.0153923,3,8,23,47,0,6,0,0,0
"delag.hoa:376.1-416.7","Automaton for ((((X(p0)) | (G(((G(p1)) | (X(p2))))))) W (p2))",3,8,23,47,0,6,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.572857,3,8,23,47,0,6,0,0,0
"delag.hoa:376.1-416.7","Automaton for ((((X(p0)) | (G(((G(p1)) | (X(p2))))))) W (p2))",3,8,23,47,0,6,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00866619,3,8,23,47,0,6,0,0,0
"delag.hoa:376.1-416.7","Automaton for ((((X(p0)) | (G(((G(p1)) | (X(p2))))))) W (p2))",3,8,23,47,0,6,0,0,0,"autfilt %H > %O --small","ok",0,0.00900866,3,7,21,43,1,5,0,0,0
"delag.hoa:417.1-434.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,0,4,0,0,0,"autfilt %H > %O","ok",0,0.0126801,2,4,4,7,0,4,0,0,0
"delag.hoa:417.1-434.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,0,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.56764,2,4,4,7,0,4,0,0,0
"delag.hoa:417.1-434.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,0,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00826186,2,4,4,7,0,4,0,0,0
"delag.hoa:417.1-434.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,0,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0255468,2,4,4,7,1,4,0,0,0
"delag.hoa:435.1-513.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,56,75,2,4,0,0,0,"autfilt %H > %O","ok",0,0.0241639,3,13,56,75,2,4,0,0,0
"delag.hoa:435.1-513.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,56,75,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.550779,3,13,56,75,1,4,0,0,0
"delag.hoa:435.1-513.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,56,75,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0082861,3,13,56,75,1,4,0,0,0
"delag.hoa:435.1-513.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,56,75,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00898277,3,8,25,45,1,4,0,0,0
"delag.hoa:514.1-550.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,8,19,47,1,8,0,0,0,"autfilt %H > %O","ok",0,0.0102577,3,8,19,47,1,8,0,0,0
"delag.hoa:514.1-550.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,8,19,47,1,8,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.596525,3,8,19,47,1,8,0,0,0
"delag.hoa:514.1-550.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,8,19,47,1,8,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00866218,3,8,19,47,1,8,0,0,0
"delag.hoa:514.1-550.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,8,19,47,1,8,0,0,0,"autfilt %H > %O --small","ok",0,0.00925251,3,8,19,47,1,8,0,0,0
"delag.hoa:551.1-571.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,1,4,0,0,0,"autfilt %H > %O","ok",0,0.012185,3,4,6,32,1,4,0,0,0
"delag.hoa:551.1-571.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.574791,3,4,6,32,1,4,0,0,0
"delag.hoa:551.1-571.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00913589,3,4,6,32,1,4,0,0,0
"delag.hoa:551.1-571.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0271178,3,4,6,32,1,4,0,0,0
"delag.hoa:572.1-592.7","Automaton for X(((!p2) | (X(F(p1)))))",2,4,6,16,1,4,0,0,0,"autfilt %H > %O","ok",0,0.025344,2,4,6,16,1,4,0,0,0
"delag.hoa:572.1-592.7","Automaton for X(((!p2) | (X(F(p1)))))",2,4,6,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.596803,2,4,6,16,1,4,0,0,0
"delag.hoa:572.1-592.7","Automaton for X(((!p2) | (X(F(p1)))))",2,4,6,16,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00871039,2,4,6,16,1,4,0,0,0
"delag.hoa:572.1-592.7","Automaton for X(((!p2) | (X(F(p1)))))",2,4,6,16,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00878317,2,4,6,16,1,4,0,0,0
"delag.hoa:593.1-610.7","Automaton for X(F(p3))",1,3,4,6,1,3,0,0,0,"autfilt %H > %O","ok",0,0.0106349,1,3,4,6,1,3,0,0,0
"delag.hoa:593.1-610.7","Automaton for X(F(p3))",1,3,4,6,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.574721,1,3,4,6,1,3,0,0,0
"delag.hoa:593.1-610.7","Automaton for X(F(p3))",1,3,4,6,1,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00897109,1,3,4,6,1,3,0,0,0
"delag.hoa:593.1-610.7","Automaton for X(F(p3))",1,3,4,6,1,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00938091,1,3,4,6,1,3,0,0,0
"delag.hoa:611.1-625.7","Automaton for ((p3) W (p1))",2,2,3,7,0,2,0,0,0,"autfilt %H > %O","ok",0,0.0255211,2,2,3,7,0,2,0,0,0
"delag.hoa:611.1-625.7","Automaton for ((p3) W (p1))",2,2,3,7,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.571186,2,2,3,7,0,2,0,0,0
"delag.hoa:611.1-625.7","Automaton for ((p3) W (p1))",2,2,3,7,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0141257,2,2,3,7,0,2,0,0,0
"delag.hoa:611.1-625.7","Automaton for ((p3) W (p1))",2,2,3,7,0,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0124425,2,2,3,7,1,2,0,0,0
"delag.hoa:626.1-639.7","Automaton for !p1",1,2,2,3,0,2,0,0,0,"autfilt %H > %O","ok",0,0.0236594,1,2,2,3,0,2,0,0,0
"delag.hoa:626.1-639.7","Automaton for !p1",1,2,2,3,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.583347,1,2,2,3,0,2,0,0,0
"delag.hoa:626.1-639.7","Automaton for !p1",1,2,2,3,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00875798,1,2,2,3,0,2,0,0,0
"delag.hoa:626.1-639.7","Automaton for !p1",1,2,2,3,0,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00922938,1,2,2,3,1,2,0,0,0
"delag.hoa:640.1-653.7","Automaton for X(G(!p3))",1,2,2,3,0,2,0,0,0,"autfilt %H > %O","ok",0,0.0132276,1,2,2,3,0,2,0,0,0
"delag.hoa:640.1-653.7","Automaton for X(G(!p3))",1,2,2,3,0,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.591823,1,2,2,3,0,2,0,0,0
"delag.hoa:640.1-653.7","Automaton for X(G(!p3))",1,2,2,3,0,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0185325,1,2,2,3,0,2,0,0,0
"delag.hoa:640.1-653.7","Automaton for X(G(!p3))",1,2,2,3,0,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0257219,1,2,2,3,1,2,0,0,0
"delag.hoa:654.1-749.7","Automaton for ((F(((p2) & (G(((G(!p1)) U (!p3))))))) | (F(((!p2) & (F(((F(p1)) R (p3))))))))",3,15,71,120,3,9,0,0,0,"autfilt %H > %O","ok",0,0.0256508,3,15,71,120,3,9,0,0,0
