"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl3tela.hoa:6375.1-6385.7",,0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.454706,0,1,0,0,0,1,0,0,0
"ltl3tela.hoa:6386.1-6417.7",,3,7,15,41,1,7,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.42996,3,7,15,41,1,7,1,1,0
"ltl3tela.hoa:6418.1-6435.7",,2,3,5,8,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.425253,2,3,5,8,1,3,0,0,0
"ltl3tela.hoa:6436.1-6447.7",,0,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.403759,0,1,1,1,0,1,0,0,0
"ltl3tela.hoa:6448.1-6463.7",,2,2,4,8,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.405963,2,2,4,8,1,2,0,0,0
"ltl3tela.hoa:6464.1-6495.7",,4,7,15,116,1,6,2,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.408985,4,7,15,116,1,6,2,1,0
"ltl3tela.hoa:6496.1-6511.7",,2,3,4,9,0,3,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.403413,2,3,4,9,0,3,1,1,0
"ltl3tela.hoa:6512.1-6528.7",,1,3,4,6,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.408391,1,3,4,6,1,3,0,0,0
"ltl3tela.hoa:6529.1-6553.7",,3,5,10,18,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.400259,3,5,10,18,1,5,0,0,0
"ltl3tela.hoa:6554.1-6576.7",,2,4,9,16,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.356404,2,4,9,16,1,4,0,0,0
"ltl3tela.hoa:6577.1-6588.7",,0,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.406215,0,1,1,1,0,1,0,0,0
"ltl3tela.hoa:6589.1-6602.7",,1,2,3,3,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.410167,1,2,3,3,1,2,0,0,0
"ltl3tela.hoa:6603.1-6614.7",,0,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.368633,0,1,1,1,0,1,0,0,0
"ltl3tela.hoa:6615.1-6628.7",,2,1,3,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.428058,2,1,3,4,2,1,0,0,0
"ltl3tela.hoa:6629.1-6654.7",,3,4,13,28,3,3,3,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.458016,3,4,13,28,3,3,3,1,0
"ltl3tela.hoa:6655.1-6705.7",,3,12,30,70,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.429858,3,12,30,70,1,10,0,0,0
"ltl3tela.hoa:6706.1-6727.7",,3,5,7,42,0,5,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.40479,3,5,7,42,0,5,1,1,0
"ltl3tela.hoa:6728.1-6745.7",,2,3,5,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.434198,2,3,5,12,1,3,0,0,0
"ltl3tela.hoa:6746.1-6764.7",,2,4,6,15,0,4,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.426395,2,4,6,15,0,4,1,1,0
"ltl3tela.hoa:6765.1-6795.7",,3,6,15,38,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.413963,3,6,15,38,1,6,0,0,0
"ltl3tela.hoa:6796.1-6807.7",,0,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.416955,0,1,1,1,0,1,0,0,0
"ltl3tela.hoa:6808.1-6824.7",,2,3,5,14,1,3,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.408515,2,3,5,14,1,3,1,1,0
"ltl3tela.hoa:6825.1-6841.7",,2,3,4,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.430309,2,3,4,10,1,3,0,0,0
"ltl3tela.hoa:6842.1-6866.7",,3,5,10,30,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.433959,3,5,10,30,1,5,0,0,0
"ltl3tela.hoa:6867.1-6882.7",,1,3,4,4,0,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.421,1,3,4,4,0,3,0,0,0
"ltl3tela.hoa:6883.1-6901.7",,2,3,6,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.409894,2,3,6,12,1,3,0,0,0
"ltl3tela.hoa:6902.1-6913.7",,0,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.418421,0,1,1,1,0,1,0,0,0
"ltl3tela.hoa:6914.1-6929.7",,2,2,4,8,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.415449,2,2,4,8,1,2,0,0,0
"ltl3tela.hoa:6930.1-6950.7",,4,4,8,66,0,3,2,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.411334,4,4,8,66,0,3,2,1,0
"ltl3tela.hoa:6951.1-6973.7",,1,5,8,10,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.473816,1,5,8,10,1,5,0,0,0
"ltl3tela.hoa:6974.1-6992.7",,2,4,5,11,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.454618,2,4,5,11,1,4,0,0,0
"ltl3tela.hoa:6993.1-7010.7",,2,3,5,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.444245,2,3,5,10,1,3,0,0,0
"ltl3tela.hoa:7011.1-7022.7",,1,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.40527,1,1,1,1,0,1,0,0,0
"ltl3tela.hoa:7023.1-7041.7",,3,3,7,25,1,2,2,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.412267,3,3,7,25,1,2,2,1,0
"ltl3tela.hoa:7042.1-7065.7",,4,5,10,50,0,5,2,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.407452,4,5,10,50,0,5,2,1,0
"ltl3tela.hoa:7066.1-7084.7",,2,4,6,12,0,4,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.404754,2,4,6,12,0,4,0,0,0
"ltl3tela.hoa:7085.1-7099.7",,1,2,3,4,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.457673,1,2,3,4,1,2,0,0,0
"ltl3tela.hoa:7100.1-7110.7",,0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.488772,0,1,0,0,0,1,0,0,0
"ltl3tela.hoa:7111.1-7129.7",,3,2,8,20,2,1,2,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.496234,3,2,8,20,2,1,2,1,0
"ltl3tela.hoa:7130.1-7144.7",,3,2,4,11,1,2,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.423542,3,2,4,11,1,2,1,1,0
"ltl3tela.hoa:7145.1-7163.7",,3,3,6,16,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.487964,3,3,6,16,1,3,0,0,0
"ltl3tela.hoa:7164.1-7186.7",,3,5,8,28,0,5,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.461027,3,5,8,28,0,5,1,1,0
"ltl3tela.hoa:7187.1-7201.7",,1,3,3,5,0,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.486837,1,3,3,5,0,3,0,0,0
"ltl3tela.hoa:7202.1-7226.7",,3,5,10,38,1,5,3,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.461878,3,5,10,38,1,5,3,1,0
"ltl3tela.hoa:7227.1-7258.7",,4,7,15,76,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.471277,4,7,15,76,1,7,0,0,0
"ltl3tela.hoa:7259.1-7276.7",,2,3,5,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.438322,2,3,5,12,1,3,0,0,0
"ltl3tela.hoa:7277.1-7288.7",,0,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.431124,0,1,1,1,0,1,0,0,0
"ltl3tela.hoa:7289.1-7305.7",,2,3,4,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.468172,2,3,4,10,1,3,0,0,0
"ltl3tela.hoa:7306.1-7322.7",,2,3,4,9,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.428153,2,3,4,9,1,3,0,0,0
"ltl3tela.hoa:7323.1-7354.7",,2,8,15,27,2,8,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.45134,2,8,15,27,2,8,0,0,0
"ltl3tela.hoa:7355.1-7366.7",,1,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.445613,1,1,1,1,0,1,0,0,0
"ltl3tela.hoa:7367.1-7383.7",,4,3,5,14,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.580213,4,3,5,14,1,2,0,0,0
"ltl3tela.hoa:7384.1-7396.7",,1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.466015,1,1,2,2,1,1,0,0,0
"ltl3tela.hoa:7397.1-7411.7",,2,2,3,5,1,2,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.456387,2,2,3,5,1,2,1,1,0
"ltl3tela.hoa:7412.1-7423.7",,3,1,2,3,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.438465,3,1,2,3,1,1,0,0,0
"ltl3tela.hoa:7424.1-7440.7",,1,3,4,6,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.446168,1,3,4,6,1,3,0,0,0
"ltl3tela.hoa:7441.1-7454.7",,2,1,3,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.453469,2,1,3,4,2,1,0,0,0
"ltl3tela.hoa:7455.1-7473.7",,2,4,5,14,0,4,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.460465,2,4,5,14,0,4,1,1,0
"ltl3tela.hoa:7474.1-7496.7",,2,5,8,16,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.416587,2,5,8,16,1,5,0,0,0
"ltl3tela.hoa:7497.1-7551.7",,4,12,34,174,1,10,6,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.430728,4,12,34,174,1,10,6,1,0
"ltl3tela.hoa:7552.1-7564.7",,2,2,2,6,0,2,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.436539,2,2,2,6,0,2,0,0,0
"ltl3tela.hoa:7565.1-7584.7",,2,5,6,20,0,5,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.439351,2,5,6,20,0,5,1,1,0
"ltl3tela.hoa:7585.1-7619.7",,3,8,18,58,2,8,2,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.431115,3,8,18,58,1,8,2,1,0
"ltl3tela.hoa:7620.1-7630.7",,0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.442991,0,1,0,0,0,1,0,0,0
"ltl3tela.hoa:7631.1-7653.7",,4,5,8,56,1,5,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.43653,4,5,8,56,1,5,1,1,0
"ltl3tela.hoa:7654.1-7743.7",,3,21,60,83,2,1,5,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.430035,3,21,60,83,2,1,5,1,0
"ltl3tela.hoa:7744.1-7764.7",,2,4,7,16,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.428554,2,4,7,16,1,4,0,0,0
"ltl3tela.hoa:7765.1-7777.7",,1,2,2,3,0,2,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.416217,1,2,2,3,0,2,0,0,0
"ltl3tela.hoa:7778.1-7800.7",,2,5,8,16,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.403121,2,5,8,16,1,5,0,0,0
"ltl3tela.hoa:7801.1-7812.7",,2,1,1,2,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.436951,2,1,1,2,0,1,0,0,0
"ltl3tela.hoa:7813.1-7847.7",,2,8,17,28,1,7,2,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.462611,2,8,17,28,1,7,2,1,0
"ltl3tela.hoa:7848.1-7866.7",,3,3,6,22,1,3,2,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.438913,3,3,6,22,1,3,2,1,0
"ltl3tela.hoa:7867.1-7893.7",,3,5,12,36,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.402039,3,5,12,36,1,5,0,0,0
"ltl3tela.hoa:7894.1-7911.7",,2,4,5,12,0,4,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.421465,2,4,5,12,0,4,0,0,0
"ltl3tela.hoa:7912.1-7926.7",,1,2,3,4,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.435605,1,2,3,4,1,2,0,0,0
"ltl3tela.hoa:7927.1-7937.7",,0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.422005,0,1,0,0,0,1,0,0,0
"ltl3tela.hoa:7938.1-7955.7",,2,3,5,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.431357,2,3,5,10,1,3,0,0,0
"ltl3tela.hoa:7956.1-7968.7",,1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.459863,1,1,2,2,1,1,0,0,0
"ltl3tela.hoa:7969.1-7996.7",,4,6,12,76,1,6,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.439089,4,6,12,76,1,6,1,1,0
"ltl3tela.hoa:7997.1-8008.7",,1,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.419114,1,1,1,1,0,1,0,0,0
"ltl3tela.hoa:8009.1-8029.7",,2,4,7,12,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.43662,2,4,7,12,1,4,0,0,0
"ltl3tela.hoa:8030.1-8041.7",,1,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.46877,1,1,1,1,0,1,0,0,0
"ltl3tela.hoa:8042.1-8053.7",,1,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.409711,1,1,1,1,0,1,0,0,0
"ltl3tela.hoa:8054.1-8079.7",,3,5,12,42,1,5,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.404494,3,5,12,42,1,5,1,1,0
"ltl3tela.hoa:8080.1-8097.7",,2,3,5,11,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.440964,2,3,5,11,1,3,0,0,0
"ltl3tela.hoa:8098.1-8130.7",,2,6,18,20,1,2,4,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.446121,2,6,18,20,1,2,4,1,0
"ltl3tela.hoa:8131.1-8156.7",,3,4,12,32,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.441278,3,4,12,32,2,3,0,0,0
"ltl3tela.hoa:8157.1-8167.7",,0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.437184,0,1,0,0,0,1,0,0,0
"ltl3tela.hoa:8168.1-8186.7",,1,4,5,7,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.413125,1,4,5,7,1,4,0,0,0
"ltl3tela.hoa:8187.1-8205.7",,3,3,7,21,1,1,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.43745,3,3,7,21,1,1,1,1,0
"ltl3tela.hoa:8206.1-8226.7",,3,4,7,28,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.443209,3,4,7,28,1,4,0,0,0
"ltl3tela.hoa:8227.1-8238.7",,0,1,1,1,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.444183,0,1,1,1,0,1,0,0,0
"ltl3tela.hoa:8239.1-8265.7",,3,5,13,37,1,4,1,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.428225,3,5,13,37,1,4,1,1,0
"ltl3tela.hoa:8266.1-8281.7",,1,2,4,4,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.443913,1,2,4,4,1,1,0,0,0
"ltl3tela.hoa:8282.1-8313.7",,3,7,15,36,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.44972,3,7,15,36,1,7,0,0,0
"ltl3tela.hoa:8314.1-8324.7",,0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.43832,0,1,0,0,0,1,0,0,0
"ltl3tela.hoa:8325.1-8342.7",,2,3,5,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.434978,2,3,5,12,1,3,0,0,0
