"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./new_sets/rab4.hoa:2149.1-2160.7",,1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.396753,1,1,1,1,0,1,0,0,0
"./new_sets/rab4.hoa:2161.1-2195.7",,2,5,20,20,8,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,21.9094,2,5,20,20,3,1,0,0,0
"./new_sets/rab4.hoa:2196.1-2233.7",,3,8,20,47,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400863,3,8,20,47,1,8,0,0,0
"./new_sets/rab4.hoa:2234.1-2250.7",,2,3,4,10,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.394963,2,3,4,10,1,3,0,0,0
"./new_sets/rab4.hoa:2251.1-2263.7",,2,1,2,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.39528,2,1,2,4,1,1,0,0,0
"./new_sets/rab4.hoa:2264.1-2277.7",,2,1,3,4,4,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.418699,2,1,3,4,1,1,0,0,0
"./new_sets/rab4.hoa:2278.1-2305.7",,3,5,13,35,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.401428,3,5,13,35,1,4,0,0,0
"./new_sets/rab4.hoa:2306.1-2316.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399865,2,1,0,0,0,1,0,0,0
"./new_sets/rab4.hoa:2317.1-2354.7",,3,10,18,58,2,10,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.3997,3,10,18,58,1,10,0,0,0
"./new_sets/rab4.hoa:2355.1-2507.7",,4,28,115,346,6,25,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.403497,4,28,115,346,0,25,0,0,0
"./new_sets/rab4.hoa:2508.1-2522.7",,1,2,3,4,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.396191,1,2,3,4,1,2,0,0,0
"./new_sets/rab4.hoa:2523.1-2582.7",,3,11,39,88,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.404173,3,11,39,88,1,6,0,0,0
"./new_sets/rab4.hoa:2583.1-2595.7",,1,1,2,2,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399135,1,1,2,2,1,1,0,0,0
"./new_sets/rab4.hoa:2596.1-2612.7",,1,3,4,6,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.379102,1,3,4,6,1,3,0,0,0
"./new_sets/rab4.hoa:2613.1-2636.7",,2,4,10,16,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400275,2,4,10,16,1,3,0,0,0
"./new_sets/rab4.hoa:2637.1-2653.7",,3,3,4,22,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399554,3,3,4,22,0,3,0,0,0
"./new_sets/rab4.hoa:2654.1-2677.7",,3,4,10,27,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.398241,3,4,10,27,1,3,0,0,0
"./new_sets/rab4.hoa:2678.1-2733.7",,4,8,38,128,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,10.6059,4,8,38,128,2,3,0,0,0
"./new_sets/rab4.hoa:2734.1-2762.7",,3,6,13,36,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400384,3,6,13,36,1,6,0,0,0
"./new_sets/rab4.hoa:2763.1-2777.7",,1,2,3,4,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.349841,1,2,3,4,1,2,0,0,0
"./new_sets/rab4.hoa:2778.1-2794.7",,2,3,4,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399023,2,3,4,12,1,3,0,0,0
"./new_sets/rab4.hoa:2795.1-2810.7",,1,3,3,5,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.397904,1,3,3,5,1,3,0,0,0
"./new_sets/rab4.hoa:2811.1-2849.7",,2,9,20,23,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.401103,2,9,20,23,1,7,0,0,0
"./new_sets/rab4.hoa:2850.1-2866.7",,1,3,4,5,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.395101,1,3,4,5,1,3,0,0,0
"./new_sets/rab4.hoa:2867.1-2885.7",,2,3,6,7,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400367,2,3,6,7,1,3,0,0,0
"./new_sets/rab4.hoa:2886.1-2899.7",,1,2,2,3,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.379821,1,2,2,3,1,2,0,0,0
"./new_sets/rab4.hoa:2900.1-2923.7",,4,5,9,64,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.40248,4,5,9,64,1,5,0,0,0
"./new_sets/rab4.hoa:2924.1-2960.7",,3,4,23,32,11,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,162.704,3,4,23,32,7,1,0,0,0
"./new_sets/rab4.hoa:2961.1-2977.7",,3,3,4,20,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399358,3,3,4,20,1,3,0,0,0
"./new_sets/rab4.hoa:2978.1-2992.7",,2,2,3,8,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400213,2,2,3,8,1,2,0,0,0
"./new_sets/rab4.hoa:2993.1-3013.7",,2,3,8,12,5,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.478611,2,3,8,12,2,3,0,0,0
"./new_sets/rab4.hoa:3014.1-3027.7",,1,2,2,3,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400158,1,2,2,3,1,2,0,0,0
"./new_sets/rab4.hoa:3028.1-3049.7",,3,4,8,31,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399684,3,4,8,31,1,4,0,0,0
"./new_sets/rab4.hoa:3050.1-3078.7",,3,6,13,41,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.401631,3,6,13,41,1,6,0,0,0
"./new_sets/rab4.hoa:3079.1-3098.7",,3,3,7,24,4,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.397273,3,3,7,24,1,3,0,0,0
