"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./bp_sets/ltl2tgba.hoa:8825.1-8843.7","G(p3 & ((p3 & Fp0) R p2)) R F!p1",3,2,6,16,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.411373,3,2,6,16,1,1,0,0,0
"./bp_sets/ltl2tgba.hoa:8844.1-8863.7","p1 M (p2 R p3)",3,3,6,16,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.406913,3,3,6,16,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:8864.1-8891.7","(p2 & Xp3) <-> (p1 & Fp3)",3,6,11,35,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.415455,3,6,11,35,1,6,0,0,0
"./bp_sets/ltl2tgba.hoa:8892.1-8908.7","X!p3",1,3,3,5,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.406311,1,3,3,5,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:8909.1-8938.7","GFp1 U (Gp2 M p0)",3,5,14,40,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.44622,3,5,14,40,2,3,0,0,0
"./bp_sets/ltl2tgba.hoa:8939.1-8971.7","(p2 & Xp1) <-> (((p1 & !p3) | (!p1 & p3)) M p0)",4,7,15,76,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.406524,4,7,15,76,1,7,0,0,0
"./bp_sets/ltl2tgba.hoa:8972.1-8990.7","!p1 | Fp0",2,3,5,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.408386,2,3,5,12,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:8991.1-9003.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.414895,0,1,1,1,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:9004.1-9021.7","p1 & F(!p1 & !p3)",2,3,4,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.411291,2,3,4,10,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:9022.1-9039.7","p2 | Gp0",2,3,4,9,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.409356,2,3,4,9,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:9040.1-9076.7","Gp3 xor (GFp0 & XXp0)",2,9,18,31,2,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.439172,2,9,18,31,2,8,0,0,0
"./bp_sets/ltl2tgba.hoa:9077.1-9089.7","G!p1",1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.407092,1,1,1,1,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:9090.1-9108.7","p3 & G(!p0 & (p3 W (!p2 M !p1)))",4,3,5,14,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.406033,4,3,5,14,1,2,0,0,0
"./bp_sets/ltl2tgba.hoa:9109.1-9122.7","(p1 & G!p3) R F!p3",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.410135,1,1,2,2,1,1,0,0,0
"./bp_sets/ltl2tgba.hoa:9123.1-9142.7","Gp2 M ((p0 & !p2) | (!p0 & p2))",2,3,6,7,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.409829,2,3,6,7,1,2,0,0,0
"./bp_sets/ltl2tgba.hoa:9143.1-9156.7","G(!p1 & (p0 U p2))",3,1,2,3,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.409824,3,1,2,3,1,1,0,0,0
"./bp_sets/ltl2tgba.hoa:9157.1-9174.7","XFp3",1,3,4,6,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.411596,1,3,4,6,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:9175.1-9190.7","F(Gp2 | GFp0)",2,1,4,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.432945,2,1,4,4,2,1,0,0,0
"./bp_sets/ltl2tgba.hoa:9191.1-9213.7","Xp0 | Gp2",2,5,7,15,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.406124,2,5,7,15,1,5,0,0,0
"./bp_sets/ltl2tgba.hoa:9214.1-9237.7","Fp2 & X!p0",2,5,8,16,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.40813,2,5,8,16,1,5,0,0,0
