"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./union.ltl2tgba.l2:10934.1-11010.7",,3,12,55,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0638077,3,12,55,96,1,9,0,0,0
"./union.ltl2tgba.l2:11011.1-11077.7",,3,12,45,96,0,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067543,3,12,45,96,0,9,0,0,0
"./union.ltl2tgba.l2:11078.1-11363.7",,4,33,243,528,2,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0622688,4,33,243,528,2,15,0,0,0
"./union.ltl2tgba.l2:11364.1-11589.7",,4,30,186,480,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.07522,4,30,186,480,1,21,0,0,0
"./union.ltl2tgba.l2:11590.1-11989.7",,4,60,330,960,1,47,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0625081,4,60,330,960,1,47,0,0,0
"./union.ltl2tgba.l2:11990.1-12246.7",,4,42,205,672,1,34,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0698117,4,42,205,672,1,34,0,0,0
"./union.ltl2tgba.l2:12247.1-12332.7",,3,15,61,120,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0619834,3,15,61,120,1,11,0,0,0
"./union.ltl2tgba.l2:12333.1-12440.7",,4,18,80,288,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0644695,4,18,80,288,1,14,0,0,0
"./union.ltl2tgba.l2:12441.1-12605.7",,3,32,123,256,1,26,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0609129,3,32,123,256,1,26,0,0,0
"./union.ltl2tgba.l2:12606.1-12728.7",,4,23,90,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0750229,4,23,90,368,1,17,0,0,0
"./union.ltl2tgba.l2:12729.1-12861.7",,4,21,102,336,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0633946,4,21,102,336,1,17,0,0,0
"./union.ltl2tgba.l2:12862.1-13215.7",,4,47,297,752,2,29,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664099,4,47,297,752,2,29,0,0,0
"./union.ltl2tgba.l2:13216.1-13328.7",,4,22,81,352,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0650416,4,22,81,352,1,16,0,0,0
"./union.ltl2tgba.l2:13329.1-13506.7",,4,26,142,416,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0665111,4,26,142,416,1,21,0,0,0
"./union.ltl2tgba.l2:13507.1-13608.7",,4,18,74,288,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0637422,4,18,74,288,1,15,0,0,0
"./union.ltl2tgba.l2:13609.1-13798.7",,4,30,150,480,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0764111,4,30,150,480,1,23,0,0,0
"./union.ltl2tgba.l2:13799.1-14012.7",,4,27,177,432,2,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0652802,4,27,177,432,2,17,0,0,0
"./union.ltl2tgba.l2:14013.1-14143.7",,4,16,105,256,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0653681,4,16,105,256,1,12,0,0,0
"./union.ltl2tgba.l2:14144.1-14477.7",,4,49,275,784,1,40,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0616066,4,49,275,784,1,40,0,0,0
"./union.ltl2tgba.l2:14478.1-14821.7",,4,55,279,880,1,43,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0654744,4,55,279,880,1,43,0,0,0
"./union.ltl2tgba.l2:14822.1-15287.7",,4,76,380,1216,1,28,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0628181,4,76,380,1216,1,28,0,0,0
"./union.ltl2tgba.l2:15288.1-15399.7",,3,20,82,160,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0729265,3,20,82,160,1,15,0,0,0
"./union.ltl2tgba.l2:15400.1-15470.7",,3,13,48,104,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0626142,3,13,48,104,1,10,0,0,0
"./union.ltl2tgba.l2:15471.1-15790.7",,4,38,273,608,4,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668559,4,38,273,608,4,18,0,0,0
"./union.ltl2tgba.l2:15791.1-16052.7",,4,43,209,688,1,31,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0626765,4,43,209,688,1,31,0,0,0
