"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.ltl2tgba.l1:7973.1-8108.7",,4,23,104,238,1,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0665522,4,23,104,238,1,18,0,0,0
"./intesection.ltl2tgba.l1:8109.1-8137.7",,4,7,13,39,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0737772,4,7,13,39,1,7,0,0,0
"./intesection.ltl2tgba.l1:8138.1-8215.7",,4,16,53,127,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0663996,4,16,53,127,1,12,0,0,0
"./intesection.ltl2tgba.l1:8216.1-8320.7",,4,15,81,142,2,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672702,4,15,81,142,2,9,0,0,0
"./intesection.ltl2tgba.l1:8321.1-8419.7",,4,14,76,144,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660532,4,14,76,144,1,10,0,0,0
"./intesection.ltl2tgba.l1:8420.1-8581.7",,4,34,119,254,1,29,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070352,4,34,119,254,1,29,0,0,0
"./intesection.ltl2tgba.l1:8582.1-8778.7",,4,39,149,358,1,30,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664947,4,39,149,358,1,30,0,0,0
"./intesection.ltl2tgba.l1:8779.1-9095.7",,4,63,245,692,1,26,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0709485,4,63,245,692,1,26,0,0,0
"./intesection.ltl2tgba.l1:9096.1-9169.7",,3,15,50,79,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0665966,3,15,50,79,1,11,0,0,0
"./intesection.ltl2tgba.l1:9170.1-9185.7",,3,3,4,12,1,3,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0678024,3,3,4,12,1,3,0,0,0
"./intesection.ltl2tgba.l1:9186.1-9405.7",,4,32,180,354,4,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662821,4,32,180,354,4,16,0,0,0
"./intesection.ltl2tgba.l1:9406.1-9583.7",,4,33,136,314,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0700737,4,33,136,314,1,24,0,0,0
"./intesection.ltl2tgba.l1:9584.1-9646.7",,4,14,40,122,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664067,4,14,40,122,1,11,0,0,0
"./intesection.ltl2tgba.l1:9647.1-9709.7",,3,11,43,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.073223,3,11,43,57,1,8,0,0,0
"./intesection.ltl2tgba.l1:9710.1-9767.7",,3,11,38,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0658614,3,11,38,57,1,8,0,0,0
"./intesection.ltl2tgba.l1:9768.1-9914.7",,4,25,113,248,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070243,4,25,113,248,1,16,0,0,0
"./intesection.ltl2tgba.l1:9915.1-9924.7",,3,1,0,0,1,1,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0674164,3,1,0,0,1,1,0,0,0
"./intesection.ltl2tgba.l1:9925.1-10117.7",,4,43,141,359,1,38,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667619,4,43,141,359,1,38,0,0,0
"./intesection.ltl2tgba.l1:10118.1-10379.7",,4,54,199,556,1,48,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0706328,4,54,199,556,1,48,0,0,0
"./intesection.ltl2tgba.l1:10380.1-10443.7",,3,13,42,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0686939,3,13,42,72,1,10,0,0,0
"./intesection.ltl2tgba.l1:10444.1-10735.7",,4,46,237,508,1,28,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0670226,4,46,237,508,1,28,0,0,0
"./intesection.ltl2tgba.l1:10736.1-10794.7",,3,11,39,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695501,3,11,39,57,1,8,0,0,0
"./intesection.ltl2tgba.l1:10795.1-10848.7",,3,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664571,3,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l1:10849.1-11029.7",,4,27,145,268,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0722694,4,27,145,268,1,17,0,0,0
"./intesection.ltl2tgba.l1:11030.1-11123.7",,4,18,67,168,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.066941,4,18,67,168,1,14,0,0,0
"./intesection.ltl2tgba.l1:11124.1-11212.7",,4,17,63,170,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723629,4,17,63,170,1,11,0,0,0
"./intesection.ltl2tgba.l1:11213.1-11463.7",,4,44,198,502,2,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0655708,4,44,198,502,2,19,0,0,0
"./intesection.ltl2tgba.l1:11464.1-11541.7",,4,18,51,172,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0689292,4,18,51,172,1,15,0,0,0
"./intesection.ltl2tgba.l1:11542.1-11632.7",,3,19,63,99,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0700763,3,19,63,99,1,13,0,0,0
"./intesection.ltl2tgba.l1:11633.1-11716.7",,3,17,58,90,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0692649,3,17,58,90,1,13,0,0,0
"./intesection.ltl2tgba.l1:11717.1-11774.7",,3,13,36,61,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0678171,3,13,36,61,1,10,0,0,0
"./intesection.ltl2tgba.l1:11775.1-11909.7",,4,27,99,143,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0708572,4,27,99,143,1,13,0,0,0
"./intesection.ltl2tgba.l1:11910.1-11969.7",,3,14,37,60,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669395,3,14,37,60,1,10,0,0,0
"./intesection.ltl2tgba.l1:11970.1-12034.7",,3,13,43,58,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070436,3,13,43,58,1,10,0,0,0
"./intesection.ltl2tgba.l1:12035.1-12081.7",,3,9,29,38,1,6,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669217,3,9,29,38,1,6,0,0,0
"./intesection.ltl2tgba.l1:12082.1-12154.7",,4,15,49,131,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682914,4,15,49,131,1,12,0,0,0
"./intesection.ltl2tgba.l1:12155.1-12275.7",,3,22,90,131,2,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.066809,3,22,90,131,2,8,0,0,0
"./intesection.ltl2tgba.l1:12276.1-12358.7",,4,18,56,140,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0685679,4,18,56,140,1,12,0,0,0
"./intesection.ltl2tgba.l1:12359.1-12487.7",,4,21,99,216,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0654138,4,21,99,216,1,15,0,0,0
"./intesection.ltl2tgba.l1:12488.1-12580.7",,3,18,67,88,2,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0692317,3,18,67,88,2,12,0,0,0
"./intesection.ltl2tgba.l1:12581.1-12634.7",,4,11,34,108,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0686083,4,11,34,108,1,8,0,0,0
"./intesection.ltl2tgba.l1:12635.1-12739.7",,4,19,77,184,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0709892,4,19,77,184,1,13,0,0,0
"./intesection.ltl2tgba.l1:12740.1-12840.7",,4,21,71,184,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0690798,4,21,71,184,1,16,0,0,0
"./intesection.ltl2tgba.l1:12841.1-12926.7",,3,17,60,93,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0707847,3,17,60,93,1,13,0,0,0
"./intesection.ltl2tgba.l1:12927.1-12955.7",,3,7,13,25,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669982,3,7,13,25,1,7,0,0,0
"./intesection.ltl2tgba.l1:12956.1-13078.7",,3,27,88,142,2,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0700551,3,27,88,142,2,16,0,0,0
"./intesection.ltl2tgba.l1:13079.1-13127.7",,4,10,30,76,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0670237,4,10,30,76,1,7,0,0,0
"./intesection.ltl2tgba.l1:13128.1-13246.7",,3,22,88,114,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0696668,3,22,88,114,1,14,0,0,0
"./intesection.ltl2tgba.l1:13247.1-13375.7",,4,21,99,216,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0652672,4,21,99,216,1,15,0,0,0
"./intesection.ltl2tgba.l1:13376.1-13461.7",,3,17,60,80,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0697873,3,17,60,80,1,10,0,0,0
"./intesection.ltl2tgba.l1:13462.1-13553.7",,4,11,72,114,2,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0684439,4,11,72,114,2,8,0,0,0
"./intesection.ltl2tgba.l1:13554.1-13647.7",,4,18,67,220,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0674548,4,18,67,220,1,14,0,0,0
"./intesection.ltl2tgba.l1:13648.1-13710.7",,3,11,43,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668577,3,11,43,57,1,8,0,0,0
"./intesection.ltl2tgba.l1:13711.1-13911.7",,4,32,160,352,2,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0697347,4,32,160,352,2,18,0,0,0
"./intesection.ltl2tgba.l1:13912.1-13958.7",,3,10,28,49,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662812,3,10,28,49,1,7,0,0,0
"./intesection.ltl2tgba.l1:13959.1-14056.7",,4,21,68,114,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0696532,4,21,68,114,1,15,0,0,0
"./intesection.ltl2tgba.l1:14057.1-14127.7",,3,15,47,80,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664338,3,15,47,80,1,12,0,0,0
"./intesection.ltl2tgba.l1:14128.1-14181.7",,3,11,34,54,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0700216,3,11,34,54,1,8,0,0,0
"./intesection.ltl2tgba.l1:14182.1-14314.7",,4,23,101,238,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668112,4,23,101,238,1,17,0,0,0
"./intesection.ltl2tgba.l1:14315.1-14392.7",,4,17,52,141,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0686452,4,17,52,141,1,13,0,0,0
"./intesection.ltl2tgba.l1:14393.1-14446.7",,3,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0683199,3,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l1:14447.1-14578.7",,4,21,102,216,2,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0704788,4,21,102,216,2,15,0,0,0
"./intesection.ltl2tgba.l1:14579.1-15044.7",,4,54,403,608,2,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0694924,4,54,403,608,2,17,0,0,0
"./intesection.ltl2tgba.l1:15045.1-15197.7",,4,28,116,262,1,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0708803,4,28,116,262,1,18,0,0,0
"./intesection.ltl2tgba.l1:15198.1-15270.7",,4,11,53,114,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0665375,4,11,53,114,1,8,0,0,0
"./intesection.ltl2tgba.l1:15271.1-15330.7",,3,12,39,52,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695745,3,12,39,52,1,8,0,0,0
"./intesection.ltl2tgba.l1:15331.1-15464.7",,4,21,104,216,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0678516,4,21,104,216,1,15,0,0,0
"./intesection.ltl2tgba.l1:15465.1-15611.7",,4,26,112,198,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070764,4,26,112,198,1,17,0,0,0
"./intesection.ltl2tgba.l1:15612.1-15720.7",,4,23,77,250,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0656599,4,23,77,250,1,17,0,0,0
"./intesection.ltl2tgba.l1:15721.1-15811.7",,4,17,65,168,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0748717,4,17,65,168,1,14,0,0,0
"./intesection.ltl2tgba.l1:15812.1-16088.7",,4,57,211,522,1,51,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0693428,4,57,211,522,1,51,0,0,0
"./intesection.ltl2tgba.l1:16089.1-16182.7",,3,20,65,103,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0692031,3,20,65,103,1,14,0,0,0
"./intesection.ltl2tgba.l1:16183.1-16253.7",,3,15,47,80,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679071,3,15,47,80,1,12,0,0,0
"./intesection.ltl2tgba.l1:16254.1-16414.7",,4,21,131,216,2,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.259186,4,21,131,216,2,10,0,0,0
