"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set1.tele:11008.1-11049.7",,2,10,23,35,2,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0070993,2,7,16,23,2,4,0,0,0
"set1.tele:11050.1-11093.7",,2,11,25,37,4,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00840736,2,6,15,23,4,5,0,0,0
"set1.tele:11094.1-11131.7",,3,8,22,44,11,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00767028,3,6,15,28,11,3,0,0,0
"set1.tele:11132.1-11165.7",,4,6,19,52,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0072682,4,6,19,52,1,4,0,0,0
"set1.tele:11166.1-11186.7",,2,4,8,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00700039,2,4,6,16,1,4,0,0,0
"set1.tele:11187.1-11307.7",,3,21,91,164,2,18,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00906928,3,14,51,96,2,11,0,0,0
"set1.tele:11308.1-11330.7",,3,4,11,28,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00761094,3,4,11,28,3,4,0,0,0
"set1.tele:11331.1-11356.7",,4,5,12,30,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0086187,4,5,12,30,1,4,0,0,0
"set1.tele:11357.1-11400.7",,3,7,27,56,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00862748,3,7,25,56,1,4,0,0,0
"set1.tele:11401.1-11439.7",,2,8,22,24,1,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00751624,2,8,22,24,1,7,0,0,0
"set1.tele:11440.1-11463.7",,2,5,11,14,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00758251,2,4,9,11,3,3,0,0,0
"set1.tele:11464.1-11678.7",,4,32,174,440,2,20,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0102079,4,30,161,416,2,20,0,0,0
"set1.tele:11679.1-11761.7",,3,13,60,104,2,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0084508,3,9,35,72,2,5,0,0,0
"set1.tele:11762.1-11801.7",,3,6,24,48,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00747774,3,6,23,48,1,4,0,0,0
"set1.tele:11802.1-11829.7",,3,6,13,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00693288,3,4,7,28,1,4,0,0,0
"set1.tele:11830.1-11854.7",,2,5,11,18,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00742124,2,4,8,14,1,4,0,0,0
"set1.tele:11855.1-11888.7",,3,5,20,40,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00735072,3,5,20,40,3,4,0,0,0
"set1.tele:11889.1-12018.7",,4,19,102,260,2,11,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00890947,4,19,102,260,2,11,0,0,0
"set1.tele:12019.1-12039.7",,2,4,8,14,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00722837,2,4,8,14,2,4,0,0,0
"set1.tele:12040.1-12064.7",,3,4,12,30,4,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0084788,3,4,12,30,4,4,0,0,0
"set1.tele:12065.1-12091.7",,2,6,12,17,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00788923,2,6,12,17,1,4,0,0,0
"set1.tele:12092.1-12117.7",,2,4,12,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00735538,2,4,12,16,2,4,0,0,0
"set1.tele:12118.1-12172.7",,4,11,35,150,1,11,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0089146,4,11,35,150,1,11,0,0,0
"set1.tele:12173.1-12193.7",,3,4,9,24,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00738141,3,4,9,24,2,4,0,0,0
"set1.tele:12194.1-12234.7",,4,9,23,104,2,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00778627,3,9,23,52,2,7,0,0,0
"set1.tele:12235.1-12265.7",,3,5,16,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00711186,3,5,16,40,2,4,0,0,0
"set1.tele:12266.1-12302.7",,3,8,20,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00824127,3,6,15,40,2,4,0,0,0
"set1.tele:12303.1-12348.7",,3,9,27,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00802946,3,9,26,72,2,9,0,0,0
"set1.tele:12349.1-12386.7",,3,8,21,52,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00769773,3,8,21,52,1,6,0,0,0
"set1.tele:12387.1-12491.7",,3,16,79,128,2,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00870139,3,12,53,96,2,7,0,0,0
"set1.tele:12492.1-12601.7",,3,19,82,102,1,12,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00853768,3,11,40,42,1,6,0,0,0
"set1.tele:12602.1-12634.7",,2,6,17,24,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00713609,2,5,13,20,1,4,0,0,0
"set1.tele:12635.1-12673.7",,3,8,22,50,1,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00798426,3,6,15,34,1,5,0,0,0
"set1.tele:12674.1-12775.7",,4,14,78,224,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00947433,4,11,51,176,2,6,0,0,0
"set1.tele:12776.1-12819.7",,4,8,27,80,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00814946,4,8,27,80,1,6,0,0,0
"set1.tele:12820.1-12864.7",,2,8,28,32,3,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00786382,2,8,26,32,2,6,0,0,0
"set1.tele:12865.1-12931.7",,3,14,44,76,1,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00850149,3,7,20,39,1,6,0,0,0
"set1.tele:12932.1-12963.7",,3,6,17,30,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00806747,3,5,13,26,1,4,0,0,0
"set1.tele:12964.1-12995.7",,4,8,15,96,1,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00755561,4,7,13,88,1,7,0,0,0
"set1.tele:12996.1-13033.7",,3,8,22,54,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00764768,3,8,22,54,2,6,0,0,0
"set1.tele:13034.1-13052.7",,3,4,7,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00759973,3,4,5,28,1,4,0,0,0
"set1.tele:13053.1-13112.7",,3,11,39,88,1,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00785582,3,10,33,80,1,10,0,0,0
"set1.tele:13113.1-13265.7",,3,24,119,192,3,17,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0087041,3,16,65,128,3,9,0,0,0
"set1.tele:13266.1-13287.7",,3,4,9,24,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00710593,3,4,9,24,1,4,0,0,0
"set1.tele:13288.1-13317.7",,4,5,16,61,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00987777,4,5,14,61,1,4,0,0,0
"set1.tele:13318.1-13340.7",,4,4,9,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00835185,4,4,9,64,1,4,0,0,0
"set1.tele:13341.1-13398.7",,4,10,39,147,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00947674,4,7,23,99,1,6,0,0,0
"set1.tele:13399.1-13426.7",,2,5,13,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0081422,2,5,13,20,2,5,0,0,0
"set1.tele:13427.1-13452.7",,3,6,11,22,0,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00718159,3,4,5,16,1,4,0,0,0
"set1.tele:13453.1-13475.7",,2,5,9,17,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00749724,2,5,7,17,1,5,0,0,0
"set1.tele:13476.1-13626.7",,4,32,110,348,1,30,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00971441,4,23,75,240,1,21,0,0,0
"set1.tele:13627.1-13665.7",,3,8,22,64,2,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00762894,3,8,21,64,1,8,0,0,0
"set1.tele:13666.1-13718.7",,3,10,34,52,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00763697,3,6,22,30,2,2,0,0,0
"set1.tele:13719.1-13833.7",,3,25,81,200,3,19,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.007457,3,7,20,32,3,6,0,0,0
"set1.tele:13834.1-13858.7",,2,6,10,18,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00786747,2,6,10,18,1,5,0,0,0
"set1.tele:13859.1-13882.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00761372,2,4,10,16,2,4,0,0,0
"set1.tele:13883.1-13907.7",,3,4,13,28,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00755981,3,4,13,28,3,4,0,0,0
"set1.tele:13908.1-13934.7",,2,5,13,20,3,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0100235,2,5,13,20,3,5,0,0,0
"set1.tele:13935.1-13978.7",,3,10,25,48,1,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00870004,3,7,15,36,1,5,0,0,0
"set1.tele:13979.1-14013.7",,3,6,20,45,3,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00846074,3,6,20,45,3,6,0,0,0
"set1.tele:14014.1-14038.7",,3,5,10,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00738333,3,5,10,40,1,5,0,0,0
"set1.tele:14039.1-14065.7",,3,4,13,32,4,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00804032,3,4,13,32,4,4,0,0,0
"set1.tele:14066.1-14128.7",,3,11,43,68,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00830882,3,10,38,62,2,6,0,0,0
"set1.tele:14129.1-14180.7",,3,10,34,54,4,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00778601,3,7,18,40,1,5,0,0,0
"set1.tele:14181.1-14207.7",,2,5,13,20,3,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00736962,2,3,8,12,3,3,0,0,0
"set1.tele:14208.1-14302.7",,3,14,72,112,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00873101,3,12,58,96,1,6,0,0,0
"set1.tele:14303.1-14850.7",,4,77,462,1232,4,63,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0118061,4,40,186,497,4,32,0,0,0
"set1.tele:14851.1-14915.7",,4,12,44,92,1,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00796678,4,12,44,92,1,10,0,0,0
"set1.tele:14916.1-14956.7",,3,8,24,60,1,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00840424,3,6,16,44,1,6,0,0,0
"set1.tele:14957.1-14978.7",,4,5,8,38,0,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00749628,4,4,6,30,1,4,0,0,0
"set1.tele:14979.1-14998.7",,2,4,7,10,0,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00791622,2,4,7,10,1,4,0,0,0
"set1.tele:14999.1-15020.7",,4,4,8,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00804382,4,4,8,64,1,4,0,0,0
"set1.tele:15021.1-15049.7",,3,5,14,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00843334,3,4,10,32,1,3,0,0,0
"set1.tele:15050.1-15115.7",,3,11,47,56,5,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00771538,3,7,34,34,5,3,0,0,0
"set1.tele:15116.1-15163.7",,2,10,28,40,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00787027,2,7,19,28,1,6,0,0,0
"set1.tele:15164.1-15196.7",,3,5,18,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00810919,3,5,18,40,1,4,0,0,0
"set1.tele:15197.1-15225.7",,3,5,15,31,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00713237,3,5,13,31,2,5,0,0,0
"set1.tele:15226.1-15261.7",,3,6,20,48,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00758464,3,6,19,48,2,5,0,0,0
"set1.tele:15262.1-15311.7",,3,10,31,56,2,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00774077,3,7,22,44,2,6,0,0,0
"set1.tele:15312.1-15452.7",,4,23,109,288,2,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00960378,4,16,76,208,2,8,0,0,0
"set1.tele:15453.1-15517.7",,4,12,44,184,1,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00834135,4,12,44,184,1,10,0,0,0
"set1.tele:15518.1-15540.7",,1,5,9,10,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00714995,1,4,6,7,1,4,0,0,0
"set1.tele:15541.1-15559.7",,3,4,6,22,0,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00777397,3,4,6,22,1,4,0,0,0
"set1.tele:15560.1-15703.7",,4,19,115,304,1,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0116511,4,18,107,288,1,8,0,0,0
"set1.tele:15704.1-15925.7",,3,38,175,266,2,25,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0100041,3,27,109,178,2,20,0,0,0
"set1.tele:15926.1-15957.7",,3,6,17,48,3,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0079975,3,6,17,48,2,5,0,0,0
"set1.tele:15958.1-15994.7",,3,9,19,63,1,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00766246,3,8,14,55,1,8,0,0,0
"set1.tele:15995.1-16035.7",,3,7,25,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00773457,3,7,25,52,2,6,0,0,0
"set1.tele:16036.1-16076.7",,3,7,25,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00783255,3,7,24,52,1,6,0,0,0
"set1.tele:16077.1-16122.7",,3,10,27,58,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00753859,3,7,14,37,1,7,0,0,0
"set1.tele:16123.1-16150.7",,3,5,13,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00739225,0,1,1,1,1,1,0,0,0
"set1.tele:16151.1-16223.7",,3,15,49,75,1,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00849347,3,13,42,67,1,10,0,0,0
"set1.tele:16224.1-16257.7",,3,5,19,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00774027,3,4,15,32,2,3,0,0,0
"set1.tele:16258.1-16282.7",,3,5,11,23,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00824214,3,5,11,23,1,4,0,0,0
"set1.tele:16283.1-16327.7",,3,8,29,42,5,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00813663,3,6,16,32,1,4,0,0,0
"set1.tele:16328.1-16353.7",,2,5,12,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00793503,2,4,9,10,1,3,0,0,0
"set1.tele:16354.1-16398.7",,4,7,29,56,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00951367,4,7,29,56,1,4,0,0,0
"set1.tele:16399.1-16428.7",,3,6,15,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00749984,3,5,11,33,1,4,0,0,0
"set1.tele:16429.1-16449.7",,3,4,8,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00762358,2,4,7,16,1,4,0,0,0
"set1.tele:16450.1-16487.7",,3,6,22,48,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00728625,3,3,6,24,1,3,0,0,0
"set1.tele:16488.1-16530.7",,3,8,27,52,3,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00872714,3,8,27,52,3,6,0,0,0
"set1.tele:16531.1-16635.7",,3,18,77,144,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00833792,3,18,77,144,1,4,0,0,0
"set1.tele:16636.1-16657.7",,3,5,8,26,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00690059,3,5,8,26,1,5,0,0,0
"set1.tele:16658.1-16683.7",,3,5,11,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00711152,3,5,11,40,1,5,0,0,0
"set1.tele:16684.1-16804.7",,3,19,92,152,3,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0090835,3,14,59,112,2,6,0,0,0
"set1.tele:16805.1-16829.7",,4,4,12,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00702116,3,4,12,20,1,4,0,0,0
"set1.tele:16830.1-16945.7",,4,19,88,257,1,15,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00866903,4,19,88,257,1,15,0,0,0
"set1.tele:16946.1-17027.7",,3,11,61,88,3,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00924143,3,8,28,64,1,5,0,0,0
"set1.tele:17028.1-17091.7",,4,10,46,114,4,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00899807,4,10,46,114,4,6,0,0,0
"set1.tele:17092.1-17138.7",,3,9,29,51,1,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00844534,3,8,26,45,1,6,0,0,0
"set1.tele:17139.1-17158.7",,2,4,6,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00769482,1,4,6,8,1,4,0,0,0
"set1.tele:17159.1-17189.7",,3,6,16,44,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00766112,3,6,14,44,1,6,0,0,0
"set1.tele:17190.1-17211.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00760401,3,4,9,26,2,4,0,0,0
"set1.tele:17212.1-17250.7",,3,9,21,59,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00720489,3,9,21,59,1,9,0,0,0
"set1.tele:17251.1-17276.7",,4,4,12,64,4,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00809873,4,4,12,64,4,4,0,0,0
"set1.tele:17277.1-17300.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00748639,2,4,10,16,2,4,0,0,0
"set1.tele:17301.1-17375.7",,3,15,51,102,1,15,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00820118,3,10,35,72,1,10,0,0,0
"set1.tele:17376.1-17411.7",,4,7,20,90,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0077954,4,6,16,82,1,4,0,0,0
"set1.tele:17412.1-17430.7",,2,4,6,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00712415,2,4,6,14,1,4,0,0,0
"set1.tele:17431.1-17450.7",,2,4,7,10,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00734355,2,3,4,6,1,3,0,0,0
"set1.tele:17451.1-17496.7",,3,8,28,64,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00794448,3,8,28,64,2,4,0,0,0
"set1.tele:17497.1-17539.7",,3,11,24,26,3,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00980614,3,7,16,19,1,6,0,0,0
"set1.tele:17540.1-17709.7",,3,22,139,176,8,11,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00971254,3,18,107,144,7,9,0,0,0
"set1.tele:17710.1-17729.7",,3,4,7,24,0,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00749968,3,3,5,20,1,3,0,0,0
"set1.tele:17730.1-17830.7",,3,21,71,139,1,18,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00862534,3,17,52,113,1,15,0,0,0
"set1.tele:17831.1-17870.7",,3,8,23,50,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00799162,3,7,21,46,1,4,0,0,0
"set1.tele:17871.1-17917.7",,2,11,27,39,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00738853,2,10,24,36,1,8,0,0,0
"set1.tele:17918.1-17996.7",,3,16,54,81,1,12,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00779437,3,11,34,57,1,8,0,0,0
"set1.tele:17997.1-18020.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00737862,2,4,9,16,2,4,0,0,0
"set1.tele:18021.1-18076.7",,4,12,36,138,5,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00883591,3,12,36,69,5,4,0,0,0
"set1.tele:18077.1-18116.7",,3,8,23,47,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00709897,3,7,21,43,1,5,0,0,0
"set1.tele:18117.1-18161.7",,3,8,28,45,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00758363,3,8,25,45,1,4,0,0,0
"set1.tele:18162.1-18229.7",,3,10,48,80,3,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00898221,3,9,43,72,3,7,0,0,0
"set1.tele:18230.1-18284.7",,2,12,33,48,2,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00903343,2,12,33,48,2,9,0,0,0
"set1.tele:18285.1-18330.7",,3,8,28,64,5,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00847779,2,7,24,28,5,4,0,0,0
"set1.tele:18331.1-18354.7",,3,4,10,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00818462,3,4,10,32,3,4,0,0,0
"set1.tele:18355.1-18378.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00767762,2,4,10,16,2,4,0,0,0
"set1.tele:18379.1-18473.7",,3,16,70,100,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00850385,3,14,60,88,1,8,0,0,0
"set1.tele:18474.1-18678.7",,4,28,168,424,1,23,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00996695,4,18,89,264,1,15,0,0,0
"set1.tele:18679.1-18699.7",,3,4,8,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00745939,3,3,5,10,1,3,0,0,0
"set1.tele:18700.1-18851.7",,4,28,115,346,1,25,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00904209,4,20,62,262,1,20,0,0,0
"set1.tele:18852.1-18885.7",,3,6,18,48,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00877241,3,6,18,48,1,5,0,0,0
"set1.tele:18886.1-18914.7",,3,4,15,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00806139,3,4,15,32,3,4,0,0,0
"set1.tele:18915.1-18946.7",,2,7,16,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00725575,2,7,16,28,2,7,0,0,0
"set1.tele:18947.1-19004.7",,4,11,39,102,3,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00899408,4,9,29,84,2,7,0,0,0
"set1.tele:19005.1-19032.7",,3,4,15,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0096945,3,4,15,32,3,4,0,0,0
"set1.tele:19033.1-19066.7",,4,6,19,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00887548,4,6,19,64,1,4,0,0,0
"set1.tele:19067.1-19094.7",,3,5,14,40,3,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00848262,3,5,13,40,3,5,0,0,0
"set1.tele:19095.1-19127.7",,4,6,18,48,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00756632,4,6,18,48,1,4,0,0,0
"set1.tele:19128.1-19196.7",,4,11,49,176,4,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00899814,4,7,29,112,4,6,0,0,0
"set1.tele:19197.1-19234.7",,3,8,21,44,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00771057,3,8,21,44,1,6,0,0,0
"set1.tele:19235.1-19258.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00833199,2,4,10,16,2,4,0,0,0
"set1.tele:19259.1-19303.7",,2,9,26,36,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00807624,2,7,20,28,1,5,0,0,0
"set1.tele:19304.1-19339.7",,4,7,20,82,1,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00855018,4,6,18,74,1,6,0,0,0
"set1.tele:19340.1-19734.7",,4,45,341,582,3,11,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00945406,4,15,94,194,3,6,0,0,0
"set1.tele:19735.1-19864.7",,3,19,101,152,5,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00828446,3,14,65,112,5,7,0,0,0
"set1.tele:19865.1-19887.7",,2,4,9,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00824801,2,4,9,16,1,4,0,0,0
"set1.tele:19888.1-19916.7",,2,7,13,21,0,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00752194,2,6,11,19,1,6,0,0,0
"set1.tele:19917.1-19962.7",,4,9,28,86,1,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00953796,4,6,14,58,1,5,0,0,0
"set1.tele:19963.1-20024.7",,3,9,43,72,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.008755,3,9,43,72,2,4,0,0,0
"set1.tele:20025.1-20462.7",,3,93,337,423,8,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0114183,3,79,260,323,8,1,0,0,0
"set1.tele:20463.1-20501.7",,3,7,22,56,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00718651,2,7,22,28,1,4,0,0,0
"set1.tele:20502.1-20537.7",,3,9,18,43,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00958426,3,7,15,36,1,7,0,0,0
"set1.tele:20538.1-20573.7",,2,8,20,29,2,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00777061,2,8,20,29,1,7,0,0,0
"set1.tele:20574.1-20718.7",,3,34,103,151,3,23,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0086968,3,18,51,92,2,13,0,0,0
"set1.tele:20719.1-20806.7",,3,16,64,110,4,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00838349,3,15,61,104,3,9,0,0,0
"set1.tele:20807.1-20831.7",,2,5,11,12,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00743023,2,3,5,7,1,3,0,0,0
