"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set1.scc:11042.1-11085.7",,2,11,25,37,2,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00691891,2,8,19,30,2,6,0,0,0
"set1.scc:11086.1-11123.7",,3,8,22,44,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00873506,3,6,14,28,2,3,0,0,0
"set1.scc:11124.1-11157.7",,4,6,19,52,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00774543,4,6,19,52,1,4,0,0,0
"set1.scc:11158.1-11178.7",,2,4,8,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00705065,2,4,6,16,1,4,0,0,0
"set1.scc:11179.1-11299.7",,3,21,91,164,2,18,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00807522,3,14,51,96,2,11,0,0,0
"set1.scc:11300.1-11322.7",,3,4,11,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00785023,3,4,11,28,2,4,0,0,0
"set1.scc:11323.1-11348.7",,4,5,12,30,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00705627,4,5,12,30,1,4,0,0,0
"set1.scc:11349.1-11392.7",,3,7,27,56,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00747381,3,7,25,56,1,4,0,0,0
"set1.scc:11393.1-11431.7",,2,8,22,24,1,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00804122,2,8,22,24,1,7,0,0,0
"set1.scc:11432.1-11456.7",,2,5,11,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00856582,2,3,6,9,1,3,0,0,0
"set1.scc:11457.1-11671.7",,4,32,174,440,1,20,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0103171,4,32,171,440,1,20,0,0,0
"set1.scc:11672.1-11754.7",,3,13,60,104,2,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00787494,3,9,35,72,2,5,0,0,0
"set1.scc:11755.1-11794.7",,3,6,24,48,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00842684,3,6,23,48,1,4,0,0,0
"set1.scc:11795.1-11822.7",,3,6,13,40,0,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00705225,3,4,7,28,1,4,0,0,0
"set1.scc:11823.1-11847.7",,2,5,11,18,0,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00711888,2,4,8,14,1,4,0,0,0
"set1.scc:11848.1-11881.7",,3,5,20,40,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0076724,3,5,20,40,3,4,0,0,0
"set1.scc:11882.1-12011.7",,4,19,102,260,2,11,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00962976,4,19,102,260,2,11,0,0,0
"set1.scc:12012.1-12032.7",,2,4,8,14,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00735827,2,4,8,14,2,4,0,0,0
"set1.scc:12033.1-12056.7",,3,4,12,30,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0067886,3,4,12,30,2,4,0,0,0
"set1.scc:12057.1-12083.7",,2,6,12,17,0,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00787629,2,6,12,17,1,4,0,0,0
"set1.scc:12084.1-12109.7",,2,4,12,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0079381,2,4,12,16,2,4,0,0,0
"set1.scc:12110.1-12164.7",,4,11,35,150,1,11,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00877943,4,11,35,150,1,11,0,0,0
"set1.scc:12165.1-12185.7",,3,4,9,24,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00896955,3,4,9,24,2,4,0,0,0
"set1.scc:12186.1-12226.7",,4,9,23,104,2,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0080997,3,9,23,52,2,7,0,0,0
"set1.scc:12227.1-12257.7",,3,5,16,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00779784,3,5,16,40,2,4,0,0,0
"set1.scc:12258.1-12294.7",,3,8,20,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00724577,3,6,15,40,2,4,0,0,0
"set1.scc:12295.1-12340.7",,3,9,27,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00819386,3,9,26,72,2,9,0,0,0
"set1.scc:12341.1-12378.7",,3,8,21,52,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00759204,3,8,21,52,1,6,0,0,0
"set1.scc:12379.1-12483.7",,3,16,79,128,2,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00821725,3,12,53,96,2,7,0,0,0
"set1.scc:12484.1-12593.7",,3,19,82,102,1,12,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00805859,3,11,40,42,1,6,0,0,0
"set1.scc:12594.1-12626.7",,2,6,17,24,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00815542,2,5,13,20,1,4,0,0,0
"set1.scc:12627.1-12665.7",,3,8,22,50,0,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00728186,3,6,15,34,1,5,0,0,0
"set1.scc:12666.1-12767.7",,4,14,78,224,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00851231,4,11,51,176,2,6,0,0,0
"set1.scc:12768.1-12811.7",,4,8,27,80,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00803674,4,8,27,80,1,6,0,0,0
"set1.scc:12812.1-12856.7",,2,8,28,32,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0083559,2,8,25,32,2,6,0,0,0
"set1.scc:12857.1-12923.7",,3,14,44,76,1,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00786095,3,7,20,39,1,6,0,0,0
"set1.scc:12924.1-12955.7",,3,6,17,30,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00778136,3,5,13,26,1,4,0,0,0
"set1.scc:12956.1-12987.7",,4,8,15,96,0,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00800026,4,7,13,88,1,7,0,0,0
"set1.scc:12988.1-13025.7",,3,8,22,54,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00760273,3,8,22,54,2,6,0,0,0
"set1.scc:13026.1-13044.7",,3,4,7,28,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00705661,3,4,5,28,1,4,0,0,0
"set1.scc:13045.1-13104.7",,3,11,39,88,1,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00759339,3,10,33,80,1,10,0,0,0
"set1.scc:13105.1-13257.7",,3,24,119,192,3,17,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00944789,3,16,65,128,3,9,0,0,0
"set1.scc:13258.1-13279.7",,3,4,9,24,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00726587,3,4,9,24,1,4,0,0,0
"set1.scc:13280.1-13309.7",,4,5,16,61,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00742393,4,5,15,61,1,4,0,0,0
"set1.scc:13310.1-13332.7",,4,4,9,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00758915,4,4,9,64,1,4,0,0,0
"set1.scc:13333.1-13390.7",,4,10,39,147,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00890706,4,7,23,99,1,6,0,0,0
"set1.scc:13391.1-13418.7",,2,5,13,20,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00759508,2,4,9,16,1,4,0,0,0
"set1.scc:13419.1-13444.7",,3,6,11,22,0,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00848845,3,4,5,16,1,4,0,0,0
"set1.scc:13445.1-13467.7",,2,5,9,17,0,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00867136,2,5,7,17,1,5,0,0,0
"set1.scc:13468.1-13618.7",,4,32,110,348,1,30,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00982368,4,23,75,240,1,21,0,0,0
"set1.scc:13619.1-13657.7",,3,8,22,64,1,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0075997,3,8,21,64,1,8,0,0,0
"set1.scc:13658.1-13710.7",,3,10,34,52,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00829274,3,6,22,30,1,2,0,0,0
"set1.scc:13711.1-13825.7",,3,25,81,200,3,19,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00805682,3,7,20,32,3,6,0,0,0
"set1.scc:13826.1-13850.7",,2,6,10,18,0,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0072384,2,6,10,18,1,5,0,0,0
"set1.scc:13851.1-13874.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00675829,2,4,10,16,2,4,0,0,0
"set1.scc:13875.1-13899.7",,3,4,13,28,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00829206,3,4,13,28,3,4,0,0,0
"set1.scc:13900.1-13926.7",,2,5,13,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00748519,2,5,13,20,2,5,0,0,0
"set1.scc:13927.1-13970.7",,3,10,25,48,1,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00773995,3,7,15,36,1,5,0,0,0
"set1.scc:13971.1-14005.7",,3,6,20,45,3,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00770613,3,6,20,45,3,6,0,0,0
"set1.scc:14006.1-14030.7",,3,5,10,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00871221,3,5,10,40,1,5,0,0,0
"set1.scc:14031.1-14057.7",,3,4,13,32,4,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00798687,3,4,13,32,4,4,0,0,0
"set1.scc:14058.1-14120.7",,3,11,43,68,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00906044,3,10,38,62,2,6,0,0,0
"set1.scc:14121.1-14173.7",,3,10,34,54,0,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00845053,3,7,18,40,1,5,0,0,0
"set1.scc:14174.1-14201.7",,2,5,13,20,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00768056,2,2,4,8,1,2,0,0,0
"set1.scc:14202.1-14296.7",,3,14,72,112,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00799358,3,14,72,112,1,6,0,0,0
"set1.scc:14297.1-14844.7",,4,77,462,1232,4,63,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.010095,4,40,186,497,4,32,0,0,0
"set1.scc:14845.1-14909.7",,4,12,44,92,1,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00865149,4,12,44,92,1,10,0,0,0
"set1.scc:14910.1-14950.7",,3,8,24,60,1,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00785278,3,6,16,44,1,6,0,0,0
"set1.scc:14951.1-14972.7",,4,5,8,38,0,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00722432,4,4,6,30,1,4,0,0,0
"set1.scc:14973.1-14992.7",,2,4,7,10,0,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00753672,2,4,7,10,1,4,0,0,0
"set1.scc:14993.1-15014.7",,4,4,8,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00832659,4,4,8,64,1,4,0,0,0
"set1.scc:15015.1-15043.7",,3,5,14,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00755687,3,4,10,32,1,3,0,0,0
"set1.scc:15044.1-15109.7",,3,11,47,56,4,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0085903,3,7,30,34,4,3,0,0,0
"set1.scc:15110.1-15157.7",,2,10,28,40,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00875788,2,7,19,28,1,6,0,0,0
"set1.scc:15158.1-15190.7",,3,5,18,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00769655,3,5,18,40,1,4,0,0,0
"set1.scc:15191.1-15218.7",,3,5,15,31,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00739941,3,5,13,31,1,5,0,0,0
"set1.scc:15219.1-15254.7",,3,6,20,48,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00725248,3,6,19,48,2,5,0,0,0
"set1.scc:15255.1-15304.7",,3,10,31,56,2,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00763349,3,7,22,44,2,6,0,0,0
"set1.scc:15305.1-15445.7",,4,23,109,288,2,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00943045,4,16,76,208,2,8,0,0,0
"set1.scc:15446.1-15510.7",,4,12,44,184,1,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00865934,4,12,44,184,1,10,0,0,0
"set1.scc:15511.1-15533.7",,1,5,9,10,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00820511,1,4,6,7,1,4,0,0,0
"set1.scc:15534.1-15552.7",,3,4,6,22,0,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00707223,3,4,6,22,1,4,0,0,0
"set1.scc:15553.1-15696.7",,4,19,115,304,1,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00919057,4,18,107,288,1,8,0,0,0
"set1.scc:15697.1-15918.7",,3,38,175,266,2,25,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0103295,3,27,109,178,2,20,0,0,0
"set1.scc:15919.1-15950.7",,3,6,17,48,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00874364,3,6,17,48,2,5,0,0,0
"set1.scc:15951.1-15987.7",,3,9,19,63,0,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00881281,3,8,14,55,1,8,0,0,0
"set1.scc:15988.1-16028.7",,3,7,25,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.007747,3,7,25,52,2,6,0,0,0
"set1.scc:16029.1-16069.7",,3,7,25,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00829667,3,7,24,52,1,6,0,0,0
"set1.scc:16070.1-16115.7",,3,10,27,58,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00731023,3,7,14,37,1,7,0,0,0
"set1.scc:16116.1-16143.7",,3,5,13,40,0,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0072124,0,1,1,1,1,1,0,0,0
"set1.scc:16144.1-16216.7",,3,15,49,75,1,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00835889,3,13,42,67,1,10,0,0,0
"set1.scc:16217.1-16250.7",,3,5,19,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0078103,3,4,15,32,2,3,0,0,0
"set1.scc:16251.1-16275.7",,3,5,11,23,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00700798,3,5,11,23,1,4,0,0,0
"set1.scc:16276.1-16320.7",,3,8,29,42,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00723436,3,6,16,32,1,4,0,0,0
"set1.scc:16321.1-16346.7",,2,5,12,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00729598,2,4,9,10,1,3,0,0,0
"set1.scc:16347.1-16391.7",,4,7,29,56,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00825565,4,7,29,56,1,4,0,0,0
"set1.scc:16392.1-16421.7",,3,6,15,40,0,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00906792,3,5,11,33,1,4,0,0,0
"set1.scc:16422.1-16442.7",,3,4,8,32,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00842351,2,4,7,16,1,4,0,0,0
"set1.scc:16443.1-16479.7",,3,6,22,48,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00741576,3,3,6,24,1,3,0,0,0
"set1.scc:16480.1-16522.7",,3,8,27,52,3,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00913346,3,8,27,52,3,6,0,0,0
"set1.scc:16523.1-16627.7",,3,18,77,144,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00908057,3,18,77,144,1,4,0,0,0
"set1.scc:16628.1-16649.7",,3,5,8,26,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00759482,3,5,8,26,1,5,0,0,0
"set1.scc:16650.1-16675.7",,3,5,11,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00968082,3,5,11,40,1,5,0,0,0
"set1.scc:16676.1-16795.7",,3,19,92,152,2,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00728232,3,19,92,152,2,8,0,0,0
"set1.scc:16796.1-16820.7",,4,4,12,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00794443,3,4,12,20,1,4,0,0,0
"set1.scc:16821.1-16936.7",,4,19,88,257,1,15,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00925586,4,19,88,257,1,15,0,0,0
"set1.scc:16937.1-17018.7",,3,11,61,88,3,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00750249,3,8,28,64,1,5,0,0,0
"set1.scc:17019.1-17082.7",,4,10,46,114,4,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00836494,4,10,46,114,4,6,0,0,0
"set1.scc:17083.1-17129.7",,3,9,29,51,0,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00823543,3,8,26,45,1,6,0,0,0
"set1.scc:17130.1-17149.7",,2,4,6,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00719925,1,4,6,8,1,4,0,0,0
"set1.scc:17150.1-17179.7",,3,6,16,44,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00875495,3,6,14,44,1,6,0,0,0
"set1.scc:17180.1-17201.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00773704,3,4,9,26,2,4,0,0,0
"set1.scc:17202.1-17240.7",,3,9,21,59,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00798089,3,9,21,59,1,9,0,0,0
"set1.scc:17241.1-17266.7",,4,4,12,64,4,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00731049,4,4,12,64,4,4,0,0,0
"set1.scc:17267.1-17290.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00687439,2,4,10,16,2,4,0,0,0
"set1.scc:17291.1-17365.7",,3,15,51,102,1,15,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00841633,3,10,35,72,1,10,0,0,0
"set1.scc:17366.1-17400.7",,4,7,20,90,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00853041,4,6,16,82,1,4,0,0,0
"set1.scc:17401.1-17419.7",,2,4,6,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0071234,2,4,6,14,1,4,0,0,0
"set1.scc:17420.1-17439.7",,2,4,7,10,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00708643,2,3,4,6,1,3,0,0,0
"set1.scc:17440.1-17485.7",,3,8,28,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00826173,3,8,25,64,1,4,0,0,0
"set1.scc:17486.1-17528.7",,3,11,24,26,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00783781,3,7,16,19,1,6,0,0,0
"set1.scc:17529.1-17698.7",,3,22,139,176,8,11,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00911411,3,18,107,144,7,9,0,0,0
"set1.scc:17699.1-17718.7",,3,4,7,24,0,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00750395,3,3,5,20,1,3,0,0,0
"set1.scc:17719.1-17819.7",,3,21,71,139,1,18,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0100345,3,17,52,113,1,15,0,0,0
"set1.scc:17820.1-17859.7",,3,8,23,50,0,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00802594,3,7,21,46,1,4,0,0,0
"set1.scc:17860.1-17906.7",,2,11,27,39,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00800598,2,10,24,36,1,8,0,0,0
"set1.scc:17907.1-17985.7",,3,16,54,81,0,12,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00841057,3,11,34,57,1,8,0,0,0
"set1.scc:17986.1-18009.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00759711,2,4,9,16,2,4,0,0,0
"set1.scc:18010.1-18065.7",,4,12,36,138,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00802029,3,10,29,61,2,4,0,0,0
"set1.scc:18066.1-18105.7",,3,8,23,47,0,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0077084,3,7,21,43,1,5,0,0,0
"set1.scc:18106.1-18150.7",,3,8,28,45,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00823908,3,8,25,45,1,4,0,0,0
"set1.scc:18151.1-18218.7",,3,10,48,80,3,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00780038,3,9,43,72,3,7,0,0,0
"set1.scc:18219.1-18272.7",,2,12,33,48,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00733622,2,12,32,48,1,9,0,0,0
"set1.scc:18273.1-18318.7",,3,8,28,64,5,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00806055,2,7,24,28,5,4,0,0,0
"set1.scc:18319.1-18342.7",,3,4,10,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00765557,3,4,10,32,3,4,0,0,0
"set1.scc:18343.1-18366.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00817718,2,4,10,16,2,4,0,0,0
"set1.scc:18367.1-18461.7",,3,16,70,100,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00900955,3,14,60,88,1,8,0,0,0
"set1.scc:18462.1-18666.7",,4,28,168,424,1,23,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0103847,4,18,89,264,1,15,0,0,0
"set1.scc:18667.1-18687.7",,3,4,8,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0069682,3,3,5,10,1,3,0,0,0
"set1.scc:18688.1-18839.7",,4,28,115,346,0,25,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00875993,4,20,62,262,1,20,0,0,0
"set1.scc:18840.1-18873.7",,3,6,18,48,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00822227,3,6,18,48,1,5,0,0,0
"set1.scc:18874.1-18902.7",,3,4,15,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00722637,3,4,15,32,3,4,0,0,0
"set1.scc:18903.1-18934.7",,2,7,16,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0070296,2,7,16,28,2,7,0,0,0
"set1.scc:18935.1-18992.7",,4,11,39,102,2,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00719332,4,9,29,84,2,7,0,0,0
"set1.scc:18993.1-19020.7",,3,4,15,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00774335,3,4,15,32,3,4,0,0,0
"set1.scc:19021.1-19054.7",,4,6,19,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00824305,4,6,19,64,1,4,0,0,0
"set1.scc:19055.1-19082.7",,3,5,14,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00675959,3,5,12,40,2,5,0,0,0
"set1.scc:19083.1-19115.7",,4,6,18,48,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0093751,4,6,18,48,1,4,0,0,0
"set1.scc:19116.1-19184.7",,4,11,49,176,4,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00995208,4,7,29,112,4,6,0,0,0
"set1.scc:19185.1-19222.7",,3,8,21,44,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00840744,3,8,21,44,1,6,0,0,0
"set1.scc:19223.1-19246.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00742421,2,4,10,16,2,4,0,0,0
"set1.scc:19247.1-19291.7",,2,9,26,36,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00785114,2,8,23,32,1,5,0,0,0
"set1.scc:19292.1-19327.7",,4,7,20,82,1,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00824541,4,6,18,74,1,6,0,0,0
"set1.scc:19328.1-19722.7",,4,45,341,582,3,11,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00973392,4,15,94,194,3,6,0,0,0
"set1.scc:19723.1-19852.7",,3,19,101,152,5,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00927425,3,14,65,112,5,7,0,0,0
"set1.scc:19853.1-19875.7",,2,4,9,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00685858,2,4,9,16,1,4,0,0,0
"set1.scc:19876.1-19904.7",,2,7,13,21,0,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00683705,2,6,11,19,1,6,0,0,0
"set1.scc:19905.1-19950.7",,4,9,28,86,0,8,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00742059,4,6,14,58,1,5,0,0,0
"set1.scc:19951.1-20012.7",,3,9,43,72,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00898921,3,9,43,72,2,4,0,0,0
"set1.scc:20013.1-20450.7",,3,93,337,423,8,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0113088,3,79,260,323,8,1,0,0,0
"set1.scc:20451.1-20489.7",,3,7,22,56,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0079875,2,7,22,28,1,4,0,0,0
"set1.scc:20490.1-20525.7",,3,9,18,43,1,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00872981,3,7,15,36,1,7,0,0,0
"set1.scc:20526.1-20561.7",,2,8,20,29,1,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00747504,2,8,20,29,1,7,0,0,0
"set1.scc:20562.1-20706.7",,3,34,103,151,1,23,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00863652,3,20,54,94,1,15,0,0,0
"set1.scc:20707.1-20794.7",,3,16,64,110,3,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00797854,3,15,61,104,3,9,0,0,0
"set1.scc:20795.1-20819.7",,2,5,11,12,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00725807,2,3,5,7,1,3,0,0,0
"set1.scc:20820.1-20854.7",,4,6,20,92,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00728871,4,6,20,92,1,5,0,0,0
