"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba_det.filt.hoa:905.1-943.7","p2 <-> (XGp3 | (p3 <-> FGp2))",2,8,20,32,2,7,0,0,0,"autfilt %H > %O --small","ok",0,0.00915671,2,8,20,32,2,7,0,0,0
"ltl2tgba_det.filt.hoa:944.1-1002.7","Gp3 <-> (!p3 W (Xp1 R Fp0))",3,11,38,59,2,8,0,0,0,"autfilt %H > %O","ok",0,0.00893101,3,11,38,59,2,8,0,0,0
"ltl2tgba_det.filt.hoa:944.1-1002.7","Gp3 <-> (!p3 W (Xp1 R Fp0))",3,11,38,59,2,8,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.657206,3,11,38,59,2,8,0,0,0
"ltl2tgba_det.filt.hoa:944.1-1002.7","Gp3 <-> (!p3 W (Xp1 R Fp0))",3,11,38,59,2,8,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00835789,3,11,38,59,2,8,0,0,0
"ltl2tgba_det.filt.hoa:944.1-1002.7","Gp3 <-> (!p3 W (Xp1 R Fp0))",3,11,38,59,2,8,0,0,0,"autfilt %H > %O --small","ok",0,0.00960137,3,11,38,59,2,8,0,0,0
"ltl2tgba_det.filt.hoa:1003.1-1019.7","Fp3 xor GF((p1 & X!p2) | (p1 & Xp2))",2,2,5,8,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00876836,2,2,5,8,2,2,0,0,0
"ltl2tgba_det.filt.hoa:1003.1-1019.7","Fp3 xor GF((p1 & X!p2) | (p1 & Xp2))",2,2,5,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.624574,2,2,5,8,2,2,0,0,0
"ltl2tgba_det.filt.hoa:1003.1-1019.7","Fp3 xor GF((p1 & X!p2) | (p1 & Xp2))",2,2,5,8,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00825188,2,2,5,8,2,2,0,0,0
"ltl2tgba_det.filt.hoa:1003.1-1019.7","Fp3 xor GF((p1 & X!p2) | (p1 & Xp2))",2,2,5,8,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00806932,2,2,5,8,2,2,0,0,0
"ltl2tgba_det.filt.hoa:1020.1-1042.7","p1 <-> F(GFp3 | G(!p0 | !p1))",3,3,10,24,3,3,0,0,0,"autfilt %H > %O","ok",0,0.00801532,3,3,10,24,3,3,0,0,0
"ltl2tgba_det.filt.hoa:1020.1-1042.7","p1 <-> F(GFp3 | G(!p0 | !p1))",3,3,10,24,3,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.69437,3,3,10,24,3,3,0,0,0
"ltl2tgba_det.filt.hoa:1020.1-1042.7","p1 <-> F(GFp3 | G(!p0 | !p1))",3,3,10,24,3,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00913767,3,3,10,24,3,3,0,0,0
"ltl2tgba_det.filt.hoa:1020.1-1042.7","p1 <-> F(GFp3 | G(!p0 | !p1))",3,3,10,24,3,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00905306,3,3,10,24,3,3,0,0,0
"ltl2tgba_det.filt.hoa:1043.1-1250.7","GF(p3 & X((Gp2 & (p1 M p3)) | (F!p2 & (!p1 W !p3))))",3,30,167,240,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00918288,3,30,167,240,3,1,0,0,0
"ltl2tgba_det.filt.hoa:1043.1-1250.7","GF(p3 & X((Gp2 & (p1 M p3)) | (F!p2 & (!p1 W !p3))))",3,30,167,240,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,32.6554,3,30,167,240,3,1,0,0,0
"ltl2tgba_det.filt.hoa:1043.1-1250.7","GF(p3 & X((Gp2 & (p1 M p3)) | (F!p2 & (!p1 W !p3))))",3,30,167,240,3,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00859741,3,30,167,240,3,1,0,0,0
"ltl2tgba_det.filt.hoa:1043.1-1250.7","GF(p3 & X((Gp2 & (p1 M p3)) | (F!p2 & (!p1 W !p3))))",3,30,167,240,3,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0106485,3,30,167,240,3,1,0,0,0
"ltl2tgba_det.filt.hoa:1251.1-1302.7","Fp1 R ((FGp2 & Gp0) | (F!p0 & GF!p2))",3,8,33,64,2,5,0,0,0,"autfilt %H > %O","ok",0,0.00860429,3,8,33,64,2,5,0,0,0
"ltl2tgba_det.filt.hoa:1251.1-1302.7","Fp1 R ((FGp2 & Gp0) | (F!p0 & GF!p2))",3,8,33,64,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.846738,3,8,33,64,2,5,0,0,0
"ltl2tgba_det.filt.hoa:1251.1-1302.7","Fp1 R ((FGp2 & Gp0) | (F!p0 & GF!p2))",3,8,33,64,2,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00871496,3,8,33,64,2,5,0,0,0
"ltl2tgba_det.filt.hoa:1251.1-1302.7","Fp1 R ((FGp2 & Gp0) | (F!p0 & GF!p2))",3,8,33,64,2,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00974714,3,8,33,64,2,5,0,0,0
