"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/intersection.ltl2tgba:11774.1-11908.7",,4,27,99,143,1,13,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.494944,4,27,99,143,1,13,0,0,0
"./product_samples/intersection.ltl2tgba:11909.1-11968.7",,3,14,37,60,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.526623,3,14,37,60,1,10,0,0,0
"./product_samples/intersection.ltl2tgba:11969.1-12033.7",,3,13,43,58,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.472007,3,13,43,58,1,10,0,0,0
"./product_samples/intersection.ltl2tgba:12034.1-12080.7",,3,9,29,38,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.469569,3,9,29,38,1,6,0,0,0
"./product_samples/intersection.ltl2tgba:12081.1-12153.7",,4,15,49,131,1,12,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.45896,4,15,49,131,1,12,0,0,0
"./product_samples/intersection.ltl2tgba:12154.1-12274.7",,3,22,90,131,2,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,53.0713,3,22,90,131,2,8,0,0,0
"./product_samples/intersection.ltl2tgba:12275.1-12357.7",,4,18,56,140,1,12,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.459951,4,18,56,140,1,12,0,0,0
"./product_samples/intersection.ltl2tgba:12358.1-12486.7",,4,21,99,216,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.471788,4,21,99,216,1,15,0,0,0
"./product_samples/intersection.ltl2tgba:12487.1-12579.7",,3,18,67,88,2,12,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,1.15293,3,18,67,88,2,12,0,0,0
"./product_samples/intersection.ltl2tgba:12580.1-12633.7",,4,11,34,108,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.520342,4,11,34,108,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:12634.1-12738.7",,4,19,77,184,1,13,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.484619,4,19,77,184,1,13,0,0,0
"./product_samples/intersection.ltl2tgba:12739.1-12839.7",,4,21,71,184,1,16,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.494653,4,21,71,184,1,16,0,0,0
"./product_samples/intersection.ltl2tgba:12840.1-12925.7",,3,17,60,93,1,13,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.482772,3,17,60,93,1,13,0,0,0
"./product_samples/intersection.ltl2tgba:12926.1-12954.7",,3,7,13,25,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.462301,3,7,13,25,1,7,0,0,0
"./product_samples/intersection.ltl2tgba:12955.1-13077.7",,3,27,88,142,2,16,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.589437,3,27,88,142,2,16,0,0,0
"./product_samples/intersection.ltl2tgba:13078.1-13126.7",,4,10,30,76,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.783446,4,10,30,76,1,7,0,0,0
"./product_samples/intersection.ltl2tgba:13127.1-13245.7",,3,22,88,114,1,14,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.627572,3,22,88,114,1,14,0,0,0
"./product_samples/intersection.ltl2tgba:13246.1-13374.7",,4,21,99,216,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.472181,4,21,99,216,1,15,0,0,0
"./product_samples/intersection.ltl2tgba:13375.1-13460.7",,3,17,60,80,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.50026,3,17,60,80,1,10,0,0,0
"./product_samples/intersection.ltl2tgba:13461.1-13552.7",,4,11,72,114,2,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.484691,4,11,72,114,2,8,0,0,0
"./product_samples/intersection.ltl2tgba:13553.1-13646.7",,4,18,67,220,1,14,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.508796,4,18,67,220,1,14,0,0,0
"./product_samples/intersection.ltl2tgba:13647.1-13709.7",,3,11,43,57,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.511172,3,11,43,57,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:13710.1-13910.7",,4,32,160,352,2,18,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.52886,4,32,160,352,2,18,0,0,0
"./product_samples/intersection.ltl2tgba:13911.1-13957.7",,3,10,28,49,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.49904,3,10,28,49,1,7,0,0,0
"./product_samples/intersection.ltl2tgba:13958.1-14055.7",,4,21,68,114,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.61796,4,21,68,114,1,15,0,0,0
"./product_samples/intersection.ltl2tgba:14056.1-14126.7",,3,15,47,80,1,12,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.671961,3,15,47,80,1,12,0,0,0
"./product_samples/intersection.ltl2tgba:14127.1-14180.7",,3,11,34,54,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.537049,3,11,34,54,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:14181.1-14313.7",,4,23,101,238,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.709164,4,23,101,238,1,17,0,0,0
